scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
1158,1162.87353515625,463.82647705078125,0.9999997615814209,1140.9505615234375,427.66351318359375,1.0,1114.84326171875,441.36492919921875,0.9999964833259583,1140.9207763671875,371.6590270996094,1.0,1096.1160888671875,377.4888610839844,0.9999992847442627,1121.048095703125,336.587646484375,1.0
1159,1163.0357666015625,463.864990234375,0.9999996423721313,1140.9957275390625,427.2847900390625,1.0,1114.8975830078125,440.974853515625,0.9999979734420776,1140.928955078125,371.51861572265625,1.0,1095.9588623046875,377.83721923828125,0.9999995231628418,1120.870849609375,336.058837890625,0.9999999403953552
1160,1163.0316162109375,463.8865051269531,0.9999996423721313,1140.9219970703125,427.2276611328125,1.0,1114.8656005859375,441.03814697265625,0.9999977350234985,1141.031494140625,371.53619384765625,1.0,1095.95166015625,377.8886413574219,0.9999996423721313,1120.872802734375,336.05975341796875,0.9999999403953552
1161,1162.603271484375,464.0438537597656,0.9999997615814209,1141.9013671875,429.0408020019531,0.9999998807907104,1115.2999267578125,441.03472900390625,0.9999984502792358,1140.9521484375,372.0733947753906,1.0,1096.17431640625,378.14263916015625,0.9999995827674866,1120.9879150390625,336.4162902832031,1.0
1162,1162.603271484375,464.04388427734375,0.9999998807907104,1141.9014892578125,429.0409240722656,0.9999998807907104,1115.2999267578125,441.03411865234375,0.9999984502792358,1140.9517822265625,372.0733337402344,1.0,1096.174072265625,378.1466369628906,0.9999995231628418,1120.98876953125,336.4171447753906,0.9999998807907104
1163,1164.6851806640625,466.3938903808594,1.0,1143.5340576171875,432.2474365234375,0.9999995231628418,1114.754638671875,443.5580749511719,0.9999977350234985,1141.453125,372.6081848144531,1.0,1096.128662109375,379.2747802734375,0.9999997615814209,1121.0382080078125,336.18017578125,0.9999999403953552
1164,1164.689453125,466.3974914550781,1.0,1143.5174560546875,432.24322509765625,0.999999463558197,1114.7291259765625,443.5424499511719,0.9999977350234985,1141.46484375,372.61431884765625,1.0,1096.1287841796875,379.2746887207031,0.9999997615814209,1121.044189453125,336.1792907714844,1.0
1165,1166.1348876953125,467.56903076171875,0.9999999403953552,1147.9871826171875,435.25543212890625,0.9999998807907104,1116.3487548828125,446.11181640625,0.999997615814209,1141.67529296875,374.1021423339844,1.0,1096.355224609375,381.35858154296875,0.9999997615814209,1120.9593505859375,336.9277648925781,1.0
1166,1166.1300048828125,467.54400634765625,0.9999998807907104,1147.8424072265625,435.3520202636719,1.0,1116.325439453125,446.2008361816406,0.999997615814209,1141.691162109375,374.09722900390625,1.0,1096.3638916015625,381.3401184082031,0.9999997615814209,1120.975830078125,336.9199523925781,1.0
1167,1168.3580322265625,471.5107727050781,0.9999992847442627,1149.0443115234375,438.6312255859375,0.9999998807907104,1118.721923828125,450.13128662109375,0.9999992251396179,1142.0570068359375,375.44720458984375,1.0,1096.570556640625,384.67828369140625,0.9999998807907104,1121.12255859375,337.9239501953125,1.0
1168,1168.33447265625,471.4865417480469,0.9999992847442627,1148.9921875,438.59356689453125,0.9999997615814209,1118.6431884765625,449.93670654296875,0.9999991655349731,1142.034912109375,375.38458251953125,1.0,1096.5535888671875,384.7057189941406,0.9999998807907104,1121.133544921875,337.9291076660156,1.0
1169,1171.09765625,473.56805419921875,0.9999998807907104,1151.0228271484375,443.0450134277344,0.9999978542327881,1122.902099609375,457.0089416503906,0.9999972581863403,1142.12158203125,376.8329162597656,0.9999999403953552,1097.308837890625,387.77740478515625,0.9999999403953552,1120.3568115234375,339.810791015625,1.0
1170,1171.0997314453125,473.5672607421875,0.9999998211860657,1151.0540771484375,443.0751953125,0.9999978542327881,1122.8970947265625,457.0242919921875,0.9999972581863403,1142.21142578125,376.8270568847656,0.9999999403953552,1097.208251953125,387.81134033203125,0.9999999403953552,1120.3631591796875,339.82781982421875,1.0
1171,1171.7513427734375,478.0083923339844,0.999609112739563,1151.57861328125,447.9779052734375,0.9999983310699463,1125.027099609375,461.4459533691406,0.9999954700469971,1142.0947265625,378.5260925292969,0.9999998807907104,1097.1309814453125,391.0686950683594,0.9999992847442627,1118.897216796875,342.61492919921875,1.0
1172,1171.7535400390625,478.0056457519531,0.999608039855957,1151.56982421875,447.97161865234375,0.9999983310699463,1125.0301513671875,461.44830322265625,0.9999953508377075,1142.077880859375,378.52197265625,0.9999998807907104,1097.1295166015625,391.07073974609375,0.9999992847442627,1118.8975830078125,342.62091064453125,0.9999998807907104
1173,1172.808837890625,487.6263427734375,0.999945878982544,1153.55810546875,450.7485656738281,0.9999997019767761,1127.81201171875,466.33782958984375,0.9999920129776001,1141.947265625,381.7923278808594,0.9999997615814209,1095.9964599609375,392.8025207519531,0.9999984502792358,1118.1640625,344.980224609375,0.9999996423721313
1174,1172.806884765625,487.6236572265625,0.9999450445175171,1153.56494140625,450.789306640625,0.9999997615814209,1127.7711181640625,466.308837890625,0.9999920725822449,1141.961669921875,381.7275085449219,0.9999997615814209,1095.8790283203125,392.7422790527344,0.9999984502792358,1118.151123046875,345.0166320800781,0.9999996423721313
1175,1171.1068115234375,493.5627136230469,0.9975389242172241,1154.3880615234375,454.6620788574219,0.9999992847442627,1130.0147705078125,469.27880859375,0.999995231628418,1140.7408447265625,384.36328125,0.9999999403953552,1096.55029296875,398.39520263671875,0.9999984502792358,1117.7906494140625,349.152099609375,0.9999995827674866
1176,1171.1068115234375,493.5627136230469,0.9975389242172241,1154.3880615234375,454.6620788574219,0.9999992847442627,1130.0147705078125,469.27880859375,0.999995231628418,1140.7408447265625,384.36328125,1.0,1096.55029296875,398.39520263671875,0.9999983906745911,1117.7906494140625,349.152099609375,0.9999995827674866
1177,1166.2579345703125,502.4236145019531,0.9999751448631287,1155.033203125,456.4258728027344,0.9999991059303284,1129.119873046875,468.93902587890625,0.9999942779541016,1139.5013427734375,385.2047424316406,0.9999998807907104,1096.801513671875,401.581787109375,0.9999995231628418,1116.5037841796875,353.847900390625,1.0
1178,1166.24169921875,502.4185485839844,0.9999771118164062,1154.9837646484375,456.35858154296875,0.9999992251396179,1129.122802734375,468.89654541015625,0.999994695186615,1139.5042724609375,385.1959533691406,1.0,1096.794189453125,401.5639343261719,0.9999995827674866,1116.504638671875,353.8477478027344,1.0
1179,1164.350341796875,511.4590148925781,0.9999992847442627,1154.1925048828125,458.4709777832031,0.9999995231628418,1125.65576171875,469.9003601074219,0.9999971389770508,1139.6417236328125,385.80670166015625,0.9999998807907104,1096.9686279296875,403.0295104980469,0.9999996423721313,1116.0447998046875,357.56878662109375,1.0
1180,1164.34423828125,511.4673156738281,0.9999992847442627,1154.181396484375,458.4372253417969,0.9999995827674866,1125.641357421875,469.859375,0.9999972581863403,1139.6427001953125,385.8066101074219,0.9999998807907104,1096.9686279296875,403.02435302734375,0.9999996423721313,1116.047119140625,357.5743408203125,1.0
1181,1160.88916015625,515.8566284179688,0.9999999403953552,1152.97021484375,461.33746337890625,0.9999970197677612,1124.260009765625,471.7842102050781,0.999996542930603,1139.5108642578125,386.67401123046875,0.9999998807907104,1097.5458984375,404.4050598144531,0.9999997615814209,1115.3043212890625,359.89398193359375,1.0
1182,1160.8857421875,515.8451538085938,0.9999998807907104,1153.0029296875,461.3647155761719,0.9999969005584717,1124.2384033203125,471.8015441894531,0.9999960660934448,1139.5174560546875,386.6835632324219,0.9999999403953552,1097.54638671875,404.4044494628906,0.9999997615814209,1115.3045654296875,359.89605712890625,1.0
1183,1160.168212890625,524.9532470703125,1.0,1154.487548828125,467.1370849609375,0.9999964237213135,1123.876953125,477.16748046875,0.999991238117218,1139.4564208984375,389.05023193359375,0.9999998807907104,1096.9161376953125,404.2511291503906,0.9999993443489075,1114.6036376953125,363.1978759765625,0.9999998807907104
1184,1160.168701171875,524.95458984375,0.9999998807907104,1154.48681640625,467.15509033203125,0.9999964833259583,1123.898193359375,477.1856689453125,0.9999913573265076,1139.468994140625,389.0826110839844,0.9999998807907104,1097.060302734375,403.7247314453125,0.9999994039535522,1114.5906982421875,363.1634826660156,0.9999998211860657
1185,1157.1982421875,529.3857421875,1.0,1154.5924072265625,469.2093811035156,0.9999517202377319,1123.6361083984375,480.31219482421875,0.9999909400939941,1138.998779296875,391.7563781738281,0.9999998807907104,1097.4954833984375,408.0205078125,0.9999991655349731,1112.2716064453125,365.73394775390625,1.0
1186,1157.1983642578125,529.390869140625,1.0,1154.6588134765625,469.2936706542969,0.999954342842102,1123.72802734375,480.39190673828125,0.9999915361404419,1139.160888671875,391.867919921875,0.9999998807907104,1097.5625,408.2156677246094,0.9999989867210388,1112.29638671875,365.7162780761719,1.0
1187,1153.9791259765625,531.4673461914062,1.0,1151.760009765625,479.1195068359375,0.9999883770942688,1125.284912109375,487.5903625488281,0.9999876022338867,1139.2591552734375,408.88470458984375,0.9999996423721313,1097.564453125,406.6016540527344,0.9999996423721313,1114.171875,371.8986511230469,1.0
1188,1153.9788818359375,531.471435546875,1.0,1151.7493896484375,479.0441589355469,0.9999881982803345,1125.2469482421875,487.5577697753906,0.9999879598617554,1139.2470703125,408.6728820800781,0.9999996423721313,1097.592529296875,406.53826904296875,0.9999996423721313,1114.129638671875,371.8567810058594,0.9999999403953552
1189,1155.8564453125,538.3045043945312,1.0,1154.817626953125,483.9957275390625,0.9999997615814209,1125.246337890625,491.81805419921875,0.9999971389770508,1143.7606201171875,418.69024658203125,0.9999997615814209,1100.4432373046875,406.9822082519531,0.9999997615814209,1118.6187744140625,378.5171813964844,0.9999992847442627
1190,1155.860107421875,538.3037109375,1.0,1154.84814453125,484.09039306640625,0.9999997615814209,1125.2564697265625,491.9009094238281,0.9999972581863403,1143.8514404296875,418.76800537109375,0.9999997615814209,1100.45703125,406.9687194824219,0.9999997615814209,1118.624755859375,378.6434326171875,0.9999994039535522
1191,1158.710205078125,540.0718383789062,0.9999998807907104,1157.8759765625,485.86810302734375,0.9999990463256836,1127.5281982421875,494.6410217285156,0.9999957084655762,1145.985107421875,421.7579345703125,0.9999998807907104,1103.2388916015625,411.96490478515625,0.9999972581863403,1119.8642578125,384.70513916015625,0.9999998807907104
1192,1158.7088623046875,540.0711669921875,1.0,1157.9508056640625,485.8196716308594,0.9999990463256836,1127.528076171875,494.619873046875,0.9999957084655762,1145.983154296875,421.80206298828125,0.9999998211860657,1103.247314453125,411.93426513671875,0.9999972581863403,1119.8690185546875,384.6785888671875,0.9999998807907104
1193,1160.4019775390625,542.4959106445312,0.9999992847442627,1158.3970947265625,489.072021484375,0.9999988079071045,1129.4232177734375,496.5025939941406,0.9999990463256836,1147.803466796875,424.3046569824219,0.9999998211860657,1105.603515625,417.1893310546875,0.9999994039535522,1122.07666015625,389.6279602050781,1.0
1194,1160.4019775390625,542.49609375,0.9999992847442627,1158.397216796875,489.0731201171875,0.9999988079071045,1129.4237060546875,496.5020751953125,0.9999989867210388,1147.8040771484375,424.3048095703125,0.9999999403953552,1105.5970458984375,417.18865966796875,0.9999994039535522,1122.0797119140625,389.6235046386719,1.0
1195,1161.082763671875,542.083251953125,0.9999983906745911,1160.3997802734375,491.3390808105469,0.9999992251396179,1129.866455078125,498.39215087890625,0.9999997615814209,1148.8731689453125,425.694091796875,0.9999995827674866,1107.057861328125,436.04443359375,0.999999463558197,1123.7393798828125,392.6648864746094,1.0
1196,1161.1429443359375,542.1055297851562,0.9999980926513672,1160.3472900390625,491.2571716308594,0.9999992847442627,1129.841552734375,498.3432312011719,0.9999996423721313,1148.892333984375,425.6881408691406,0.9999996423721313,1107.0565185546875,436.040771484375,0.999999463558197,1123.745849609375,392.6634826660156,1.0
1197,1163.6519775390625,540.91357421875,0.9999985694885254,1160.834716796875,493.14984130859375,0.9999983310699463,1130.5677490234375,498.5119934082031,0.9999992847442627,1149.8297119140625,429.1708984375,0.9999995231628418,1110.0887451171875,448.2587890625,0.9999887943267822,1123.597412109375,395.497802734375,0.9999999403953552
1198,1163.6619873046875,540.8773803710938,0.9999984502792358,1160.81298828125,493.19903564453125,0.9999983906745911,1130.5601806640625,498.5278625488281,0.9999992847442627,1149.820068359375,429.1645202636719,0.9999995827674866,1110.0816650390625,448.2835388183594,0.9999887943267822,1123.60107421875,395.5072326660156,1.0
1199,1163.8988037109375,541.6696166992188,0.9999982118606567,1161.8636474609375,491.7585754394531,0.999998927116394,1131.4957275390625,499.13995361328125,0.9999992251396179,1148.66162109375,432.3334045410156,0.9999998807907104,1107.403564453125,450.0318298339844,0.9999984502792358,1121.3094482421875,396.9241638183594,0.9999998807907104
1200,1163.6790771484375,541.9987182617188,0.9999971389770508,1162.416259765625,492.3741149902344,0.999998927116394,1132.1280517578125,499.17230224609375,0.9999979734420776,1148.74462890625,432.2688903808594,0.9999997019767761,1107.12255859375,450.1031494140625,0.9999963045120239,1121.4189453125,396.6409606933594,1.0
1201,1164.0133056640625,541.8084716796875,0.9999980330467224,1162.1719970703125,493.04803466796875,0.9999979138374329,1131.348388671875,500.2955322265625,0.9999988079071045,1146.7581787109375,434.1796569824219,0.9999998807907104,1104.566650390625,450.3570556640625,0.9999983310699463,1117.412109375,397.7118225097656,0.9999994039535522
1202,1164.0198974609375,541.813232421875,0.9999979138374329,1162.169189453125,493.0806884765625,0.9999979138374329,1131.348388671875,500.3148498535156,0.9999988079071045,1146.7542724609375,434.17620849609375,0.9999999403953552,1104.5628662109375,450.3370056152344,0.9999983310699463,1117.4136962890625,397.7273254394531,0.9999994039535522
1203,1164.537353515625,539.9063110351562,0.9999989867210388,1161.3330078125,491.56024169921875,0.9999972581863403,1130.5938720703125,500.0693054199219,0.9999985694885254,1146.0914306640625,434.7027893066406,0.9999998807907104,1103.5224609375,450.6756896972656,0.9999986886978149,1116.32421875,397.73291015625,0.9999994039535522
1204,1164.53662109375,539.89111328125,0.999998927116394,1161.3828125,491.6571044921875,0.9999974370002747,1130.695556640625,500.1285705566406,0.9999985694885254,1146.087158203125,434.7533874511719,0.9999998211860657,1103.53369140625,450.7318420410156,0.9999986290931702,1116.342529296875,397.7389221191406,0.9999994039535522
1205,1164.53662109375,539.8912353515625,0.9999989867210388,1161.3828125,491.6571044921875,0.9999974966049194,1130.695556640625,500.1285400390625,0.9999985694885254,1146.087158203125,434.7533874511719,0.9999998807907104,1103.53369140625,450.7318420410156,0.9999986886978149,1116.342529296875,397.7389221191406,0.9999994039535522
1206,1165.53759765625,540.017578125,0.9999986886978149,1161.43994140625,491.3670349121094,0.9999972581863403,1131.695556640625,499.7724304199219,0.9999995231628418,1146.26220703125,434.77880859375,0.9999998211860657,1103.1407470703125,450.16424560546875,0.9999979734420776,1116.2608642578125,397.79986572265625,0.9999994039535522
1207,1165.7252197265625,540.6473388671875,0.9999985694885254,1161.019287109375,491.1293640136719,0.9999977350234985,1132.136962890625,499.85150146484375,0.9999996423721313,1145.2322998046875,433.9452209472656,0.9999997019767761,1103.32861328125,451.00372314453125,0.999997615814209,1116.0894775390625,397.8377685546875,0.9999992847442627
1208,1166.1878662109375,540.81640625,0.9999986290931702,1161.015869140625,491.1377258300781,0.9999977350234985,1132.1260986328125,499.85235595703125,0.9999996423721313,1145.2178955078125,433.95135498046875,0.9999997019767761,1103.2823486328125,451.0190734863281,0.9999978542327881,1116.0804443359375,397.83441162109375,0.9999992847442627
1209,1166.6400146484375,540.3089599609375,0.9999991655349731,1160.63916015625,490.423095703125,0.9999989867210388,1132.0289306640625,500.71234130859375,0.9999995231628418,1144.1431884765625,434.06195068359375,0.999999463558197,1102.105712890625,450.56524658203125,0.9999977350234985,1115.5684814453125,398.16925048828125,0.9999994039535522
1210,1166.639892578125,540.3069458007812,0.9999991655349731,1160.6317138671875,490.4016418457031,0.999998927116394,1132.027587890625,500.6842041015625,0.9999996423721313,1144.129638671875,434.0703125,0.999999463558197,1102.1068115234375,450.56402587890625,0.9999977350234985,1115.557373046875,398.2060852050781,0.9999994039535522
1211,1165.6807861328125,539.8965454101562,0.9999988079071045,1159.7115478515625,490.0557861328125,0.9999992847442627,1131.2904052734375,500.4735412597656,0.9999996423721313,1143.9454345703125,433.57659912109375,0.9999992847442627,1101.6488037109375,449.8712463378906,0.9999984502792358,1115.6239013671875,398.3763122558594,0.9999995827674866
1212,1165.6815185546875,539.8963623046875,0.9999987483024597,1159.7154541015625,490.0596923828125,0.9999991655349731,1131.28955078125,500.4789733886719,0.9999996423721313,1143.9385986328125,433.5599670410156,0.9999994039535522,1101.64794921875,449.8708190917969,0.9999984502792358,1115.6231689453125,398.3764953613281,0.9999995827674866
1213,1165.6815185546875,539.896484375,0.9999988079071045,1159.715087890625,490.05926513671875,0.9999992847442627,1131.28955078125,500.4784240722656,0.9999996423721313,1143.93505859375,433.55743408203125,0.9999994039535522,1101.6490478515625,449.8714599609375,0.9999984502792358,1115.6192626953125,398.36651611328125,0.9999996423721313
1214,1166.511962890625,540.5791015625,0.999998927116394,1159.0853271484375,490.17822265625,0.9999995231628418,1131.3631591796875,500.4188537597656,0.9999995231628418,1143.73486328125,434.13653564453125,0.9999995231628418,1101.7037353515625,449.7518005371094,0.9999983310699463,1115.8173828125,398.05517578125,0.9999992847442627
1215,1166.522705078125,540.57470703125,0.9999988079071045,1159.0909423828125,490.1734313964844,0.999999463558197,1131.3695068359375,500.4158935546875,0.9999995827674866,1143.72802734375,434.13128662109375,0.999999463558197,1101.7110595703125,449.7066650390625,0.9999980926513672,1115.8173828125,398.1080017089844,0.9999994039535522
1216,1163.4063720703125,541.331787109375,0.9999985694885254,1158.650146484375,491.0585021972656,0.9999995231628418,1130.388671875,500.8293151855469,0.9999992847442627,1144.0196533203125,433.80352783203125,0.9999995231628418,1101.5850830078125,449.7802734375,0.9999985694885254,1115.466064453125,397.929443359375,0.9999992251396179
1217,1161.745849609375,543.8150634765625,0.9999990463256836,1156.7012939453125,494.2344970703125,0.9999998807907104,1129.1434326171875,502.4139709472656,0.9999989867210388,1143.9935302734375,434.75146484375,0.9999996423721313,1102.9349365234375,450.8544006347656,0.9999984502792358,1115.915771484375,397.9064025878906,0.9999992251396179
1218,1161.7421875,543.798095703125,0.9999990463256836,1156.6800537109375,494.1728515625,0.9999998211860657,1129.1500244140625,502.50714111328125,0.9999990463256836,1143.97265625,434.767578125,0.9999997019767761,1102.8953857421875,450.7837829589844,0.9999986886978149,1115.917236328125,397.9247131347656,0.9999992251396179
1219,1154.013671875,549.6131591796875,1.0,1156.1685791015625,499.43499755859375,1.0,1129.5743408203125,505.791015625,0.9999984502792358,1144.2774658203125,435.573974609375,0.9999998211860657,1103.1610107421875,451.8594055175781,0.9999992847442627,1116.16845703125,398.0438537597656,0.999999463558197
1220,1153.9671630859375,549.5653076171875,0.9999999403953552,1156.186279296875,499.4336853027344,1.0,1129.5679931640625,505.7568359375,0.9999984502792358,1144.32421875,435.5727233886719,0.9999998211860657,1103.153076171875,451.8550109863281,0.9999992251396179,1116.171875,398.0348815917969,0.999999463558197
1221,1153.9671630859375,549.5653076171875,0.9999999403953552,1156.186279296875,499.4336853027344,1.0,1129.5679931640625,505.7568359375,0.9999983310699463,1144.32421875,435.57275390625,0.9999998211860657,1103.153076171875,451.8550109863281,0.9999991655349731,1116.171875,398.0348815917969,0.9999995231628418
1222,1148.6932373046875,554.4322509765625,0.9999996423721313,1155.0645751953125,504.92694091796875,0.9999998211860657,1127.6280517578125,511.1019287109375,0.9999995827674866,1144.130126953125,436.9432678222656,0.9999997019767761,1102.9478759765625,453.7035217285156,0.9999984502792358,1116.2093505859375,399.135009765625,0.9999998807907104
1223,1148.692626953125,554.4275512695312,0.9999995827674866,1155.06494140625,504.9196472167969,0.9999997615814209,1127.626953125,511.07513427734375,0.9999996423721313,1144.1312255859375,436.81536865234375,0.9999997019767761,1102.952880859375,453.708251953125,0.9999985098838806,1116.204833984375,399.1038513183594,0.9999998807907104
1224,1139.2938232421875,552.5953369140625,1.0,1154.0794677734375,510.2812194824219,0.9999997019767761,1125.664794921875,514.3837280273438,1.0,1145.0941162109375,439.6226501464844,0.9999995827674866,1103.3968505859375,455.49560546875,0.9999957084655762,1117.2403564453125,401.375244140625,0.9999999403953552
1225,1138.8193359375,552.9368286132812,1.0,1153.484130859375,510.23828125,0.9999996423721313,1125.7137451171875,513.8915405273438,1.0,1144.9853515625,439.3101806640625,0.9999994039535522,1103.0552978515625,455.7243957519531,0.9999951124191284,1116.8992919921875,401.3834228515625,0.9999999403953552
1226,1132.6951904296875,554.1414794921875,0.9999992847442627,1150.7535400390625,516.3679809570312,0.9999997615814209,1123.4432373046875,518.6025390625,0.9999999403953552,1144.566162109375,442.02667236328125,0.9999978542327881,1104.6666259765625,458.5311584472656,0.9999995231628418,1118.141845703125,403.5682373046875,1.0
1227,1132.6776123046875,554.1214599609375,0.9999992847442627,1150.752685546875,516.3751220703125,0.9999997019767761,1123.4368896484375,518.6088256835938,0.9999998807907104,1144.564208984375,442.029052734375,0.9999977350234985,1104.6658935546875,458.5345764160156,0.9999995231628418,1118.1409912109375,403.5508117675781,1.0
1228,1124.835693359375,556.8740844726562,1.0,1147.4910888671875,518.1365966796875,0.9999997615814209,1118.8101806640625,519.3134765625,0.9999985098838806,1144.482666015625,444.6466979980469,0.9999977350234985,1104.549560546875,460.4765930175781,0.9999997615814209,1118.687255859375,405.54815673828125,1.0
1229,1124.771484375,557.0089721679688,1.0,1147.45458984375,518.1885375976562,0.9999997615814209,1118.7977294921875,519.32177734375,0.9999985694885254,1144.4847412109375,444.6557922363281,0.9999977350234985,1104.5538330078125,460.53399658203125,0.9999996423721313,1118.684326171875,405.53851318359375,1.0
1230,1119.9451904296875,557.5603637695312,0.9999998807907104,1145.30810546875,519.986328125,0.999998927116394,1116.4576416015625,520.0087890625,0.9999990463256836,1145.5303955078125,447.6237487792969,0.9999994039535522,1104.76220703125,462.1148986816406,0.9999995231628418,1119.697021484375,407.3040466308594,1.0
1231,1119.94482421875,557.5460815429688,0.9999998807907104,1145.2950439453125,520.0184326171875,0.9999989867210388,1116.471923828125,520.0377197265625,0.9999990463256836,1145.4967041015625,447.62298583984375,0.9999995231628418,1104.7750244140625,462.1500244140625,0.9999995231628418,1119.7127685546875,407.3235168457031,1.0
1232,1122.9534912109375,561.3912353515625,1.0,1142.958740234375,521.2499389648438,0.9999988079071045,1114.69873046875,521.9786376953125,0.9999980926513672,1145.084228515625,449.45257568359375,0.9999997615814209,1104.646240234375,462.7961730957031,0.9999994039535522,1121.00634765625,408.48211669921875,1.0
1233,1122.950927734375,561.3931274414062,1.0,1142.958984375,521.249267578125,0.999998927116394,1114.6986083984375,521.9786987304688,0.9999980926513672,1145.0838623046875,449.4510498046875,0.9999997615814209,1104.6470947265625,462.79412841796875,0.9999994039535522,1121.00732421875,408.4864501953125,1.0
1234,1125.00732421875,564.743408203125,1.0,1142.9625244140625,524.238525390625,0.9999990463256836,1114.2608642578125,524.9918212890625,0.9999988079071045,1145.26904296875,451.2911071777344,0.9999998807907104,1104.7469482421875,463.0185241699219,0.9999995231628418,1121.447265625,411.6970520019531,1.0
1235,1125.023681640625,564.75,1.0,1142.980712890625,524.2638549804688,0.9999991655349731,1114.25927734375,525.0028686523438,0.999998927116394,1145.2685546875,451.2945556640625,0.9999998807907104,1104.739501953125,463.021728515625,0.9999995231628418,1121.451904296875,411.7024841308594,1.0
1236,1128.635498046875,567.4820556640625,1.0,1142.9451904296875,525.9154663085938,0.9999984502792358,1113.421630859375,526.267578125,0.9999996423721313,1145.4227294921875,455.0616760253906,0.9999998807907104,1104.2322998046875,464.4281311035156,0.9999995231628418,1122.369140625,415.7230529785156,1.0
1237,1128.63525390625,567.4829711914062,0.9999998807907104,1142.9466552734375,525.9102783203125,0.9999985098838806,1113.41796875,526.2608642578125,0.9999996423721313,1145.39697265625,454.99774169921875,0.9999998211860657,1104.2662353515625,464.383544921875,0.9999995231628418,1122.4285888671875,416.0345764160156,1.0
1238,1131.07373046875,571.6683959960938,0.9999996423721313,1143.569580078125,528.9843139648438,0.9999996423721313,1114.5712890625,527.9376220703125,0.9999998807907104,1144.654052734375,460.33953857421875,0.9999992847442627,1104.5347900390625,464.7960510253906,0.9999996423721313,1124.181884765625,420.77001953125,1.0
1239,1131.0758056640625,571.665771484375,0.9999995827674866,1143.5738525390625,528.9833374023438,0.9999996423721313,1114.573486328125,527.9312744140625,0.9999998807907104,1144.6495361328125,460.3229675292969,0.9999992847442627,1104.534912109375,464.7864685058594,0.9999996423721313,1124.175537109375,420.7477722167969,1.0
1240,1128.032470703125,574.158447265625,0.9999998211860657,1144.6597900390625,533.146240234375,0.9999995231628418,1115.2362060546875,532.04248046875,0.9999998807907104,1146.2398681640625,468.1163635253906,0.9999998807907104,1105.110107421875,465.63665771484375,0.9999999403953552,1127.8070068359375,426.1737060546875,0.9999997615814209
1241,1128.023193359375,574.1544799804688,0.9999998807907104,1144.6590576171875,533.1488037109375,0.9999995231628418,1115.236083984375,532.0450439453125,0.9999998807907104,1146.2423095703125,468.11090087890625,1.0,1105.1103515625,465.6361999511719,0.9999998807907104,1127.807861328125,426.1717834472656,0.9999998211860657
1242,1126.2845458984375,577.2777099609375,1.0,1145.634033203125,539.0768432617188,0.9999992251396179,1114.696044921875,537.31884765625,0.9999980926513672,1147.9344482421875,472.81219482421875,0.9999997019767761,1105.90234375,467.7159118652344,0.9999998807907104,1132.8624267578125,433.896484375,0.9999998807907104
1243,1126.2843017578125,577.278564453125,1.0,1145.6639404296875,539.0831909179688,0.9999992251396179,1114.672119140625,537.3123779296875,0.9999980926513672,1147.9307861328125,472.8151550292969,0.9999997615814209,1105.8975830078125,467.7046813964844,0.9999999403953552,1132.85791015625,433.892578125,0.9999998807907104
1244,1125.0203857421875,584.0272827148438,1.0,1144.737548828125,548.4541625976562,0.9999999403953552,1117.29638671875,544.1491088867188,0.9999997615814209,1150.650390625,477.2414245605469,0.9999995827674866,1108.50537109375,473.03448486328125,0.9999997615814209,1133.7952880859375,437.6805419921875,1.0
1245,1125.026611328125,584.0253295898438,1.0,1144.7374267578125,548.4495239257812,0.9999998807907104,1117.3017578125,544.144775390625,0.9999998211860657,1150.6563720703125,477.25067138671875,0.9999995827674866,1108.5025634765625,473.03741455078125,0.9999997019767761,1133.7982177734375,437.67340087890625,1.0
1246,1121.2373046875,581.001953125,0.9999997615814209,1145.2181396484375,550.7227783203125,0.9999996423721313,1117.255859375,545.2040405273438,0.9999997615814209,1151.33251953125,483.0819091796875,0.9999997615814209,1109.1656494140625,482.83563232421875,0.9999998807907104,1134.0130615234375,443.83563232421875,0.9999994039535522
1247,1121.2174072265625,580.968994140625,0.9999997615814209,1145.26416015625,550.6024780273438,0.9999996423721313,1117.30078125,545.1862182617188,0.9999998807907104,1151.230224609375,482.88104248046875,0.9999997615814209,1109.163818359375,482.8761901855469,0.9999998807907104,1134.0250244140625,443.8531494140625,0.9999992847442627
