scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
1897,1208.7591552734375,456.0105895996094,0.9840283393859863,1166.0169677734375,475.8825378417969,0.9999961853027344,1191.22802734375,491.7139892578125,0.9999992847442627,1119.7501220703125,513.90625,0.9999998807907104,1152.7569580078125,538.2998657226562,0.9999997615814209,1114.53857421875,562.8968505859375,1.0
1898,1215.1026611328125,461.1521911621094,0.9999972581863403,1170.048583984375,475.1232604980469,0.9999996423721313,1193.0694580078125,494.0382385253906,0.9999963045120239,1119.66748046875,513.91650390625,1.0,1152.697021484375,537.8339233398438,0.9999996423721313,1114.3597412109375,562.6189575195312,1.0
1899,1215.10107421875,461.15887451171875,0.9999972581863403,1170.031494140625,475.11614990234375,0.9999996423721313,1193.0677490234375,494.0428771972656,0.9999963045120239,1119.5478515625,513.6800537109375,1.0,1152.69189453125,537.8280029296875,0.9999995827674866,1114.3585205078125,562.6232299804688,1.0
1900,1223.41796875,467.59942626953125,1.0,1176.8721923828125,475.61212158203125,0.9999963045120239,1193.4141845703125,498.7254333496094,0.9999992251396179,1120.0015869140625,513.30908203125,0.9999998807907104,1152.6219482421875,537.9453735351562,0.9999996423721313,1114.3021240234375,561.2528076171875,1.0
1901,1223.416259765625,467.5962219238281,1.0,1176.8682861328125,475.59649658203125,0.9999963045120239,1193.41259765625,498.7198791503906,0.9999992251396179,1120.00244140625,513.3031005859375,0.9999998807907104,1152.6219482421875,537.958984375,0.9999996423721313,1114.3018798828125,561.251220703125,1.0
1902,1231.2061767578125,466.2682189941406,0.9999998807907104,1182.995361328125,474.8817138671875,0.9999992251396179,1197.1029052734375,498.6105651855469,0.9999998807907104,1120.8526611328125,511.7337646484375,0.9999998807907104,1152.1177978515625,537.8338012695312,0.999999463558197,1114.2813720703125,559.8297119140625,0.9999998807907104
1903,1230.9649658203125,466.1352233886719,0.9999999403953552,1183.0301513671875,474.8547058105469,0.9999992251396179,1197.2105712890625,498.4671630859375,0.9999998211860657,1120.84716796875,511.7583312988281,0.9999998807907104,1152.1256103515625,537.8256225585938,0.999999463558197,1114.2730712890625,559.8284912109375,0.9999998807907104
1904,1240.6729736328125,473.9654235839844,0.9999999403953552,1187.148193359375,475.5846862792969,0.9999999403953552,1201.1217041015625,500.4251403808594,1.0,1122.4267578125,509.3185729980469,1.0,1151.9803466796875,536.6373291015625,0.9999996423721313,1115.0557861328125,557.0700073242188,0.9999995231628418
1905,1240.6904296875,473.96148681640625,0.9999998807907104,1187.1632080078125,475.5827331542969,0.9999998807907104,1201.1298828125,500.4132995605469,0.9999998807907104,1122.4320068359375,509.3021240234375,1.0,1151.9873046875,536.6356811523438,0.9999997615814209,1115.0543212890625,557.064208984375,0.9999995231628418
1906,1240.68896484375,473.96258544921875,0.9999998807907104,1187.164306640625,475.58306884765625,0.9999999403953552,1201.1309814453125,500.4127197265625,0.9999998807907104,1122.4320068359375,509.3021240234375,1.0,1151.9873046875,536.6357421875,0.9999997019767761,1114.392822265625,557.1630249023438,0.9999995231628418
1907,1242.1702880859375,489.4581604003906,0.9999996423721313,1189.1103515625,479.1943054199219,0.9999995827674866,1203.4080810546875,503.8377380371094,0.9999998211860657,1123.234619140625,508.56744384765625,1.0,1152.2003173828125,536.3191528320312,0.9999996423721313,1115.219970703125,555.0498657226562,0.9999995231628418
1908,1242.1422119140625,489.44219970703125,0.9999995827674866,1189.1104736328125,479.1914367675781,0.9999996423721313,1203.428466796875,503.83551025390625,0.9999998807907104,1123.2359619140625,508.56829833984375,1.0,1152.199951171875,536.3180541992188,0.9999996423721313,1115.2203369140625,555.0499267578125,0.9999995231628418
1909,1247.213134765625,497.78558349609375,1.0,1195.9547119140625,482.67742919921875,0.9999988079071045,1203.7261962890625,511.0916442871094,0.9999996423721313,1123.5042724609375,508.2936706542969,1.0,1151.982421875,536.6975708007812,0.9999992847442627,1114.44580078125,555.811767578125,0.9999995231628418
1910,1253.1265869140625,506.78839111328125,0.9999999403953552,1200.777099609375,485.71099853515625,0.9999988079071045,1205.9857177734375,513.1722412109375,0.9999997615814209,1123.6798095703125,507.4082336425781,1.0,1150.97216796875,536.6659545898438,0.9999995827674866,1113.8612060546875,553.3966064453125,0.9999994039535522
1911,1253.1282958984375,506.7864074707031,0.9999999403953552,1200.7698974609375,485.6922607421875,0.9999988079071045,1205.9901123046875,513.1583251953125,0.9999998211860657,1123.686279296875,507.4025573730469,1.0,1150.9771728515625,536.6719970703125,0.9999996423721313,1113.86279296875,553.38330078125,0.999999463558197
1912,1258.4197998046875,511.8547058105469,0.9999999403953552,1205.14306640625,489.0964050292969,0.999999463558197,1209.266845703125,515.4067993164062,0.9999997019767761,1124.0025634765625,506.7917785644531,1.0,1150.525146484375,536.3884887695312,0.9999996423721313,1113.365966796875,552.410888671875,0.999999463558197
1913,1258.41552734375,511.8549499511719,0.9999998807907104,1205.1368408203125,489.0935974121094,0.9999995231628418,1209.2044677734375,515.3634033203125,0.9999996423721313,1124.0008544921875,506.7923583984375,1.0,1150.5052490234375,536.3898315429688,0.9999996423721313,1113.367431640625,552.40869140625,0.9999995231628418
1914,1261.71826171875,510.6266784667969,0.9999997615814209,1206.7926025390625,490.3872375488281,0.9999991655349731,1210.8062744140625,517.3436279296875,0.999999463558197,1124.114990234375,506.71771240234375,1.0,1149.5953369140625,536.71923828125,0.9999995827674866,1113.0667724609375,552.4832153320312,0.9999995827674866
1915,1261.7181396484375,510.6307373046875,0.9999997615814209,1206.79345703125,490.39697265625,0.9999992251396179,1210.81689453125,517.3440551757812,0.9999995231628418,1124.203125,506.7110900878906,1.0,1149.6090087890625,536.694091796875,0.9999996423721313,1113.076904296875,552.513427734375,0.9999995827674866
1916,1261.7181396484375,510.6279296875,0.9999997615814209,1206.7919921875,490.3994140625,0.9999992251396179,1210.81884765625,517.3284912109375,0.9999995231628418,1124.2042236328125,506.7034606933594,1.0,1149.6121826171875,536.7001342773438,0.9999995827674866,1113.0772705078125,552.52001953125,0.9999996423721313
1917,1263.40234375,507.228759765625,0.9999998807907104,1204.2080078125,490.5601501464844,0.9999995231628418,1210.140625,517.9409790039062,0.9999996423721313,1124.1446533203125,507.17596435546875,1.0,1149.2783203125,538.1621704101562,0.9999994039535522,1112.8104248046875,552.6165771484375,0.9999995827674866
1918,1263.39794921875,507.227783203125,0.9999998807907104,1204.2108154296875,490.5650634765625,0.9999995231628418,1210.1353759765625,517.94580078125,0.9999996423721313,1124.1436767578125,507.17864990234375,1.0,1149.2774658203125,538.1588745117188,0.9999994039535522,1112.7742919921875,552.7651977539062,0.9999995231628418
1919,1264.3760986328125,505.72027587890625,1.0,1204.803955078125,489.967529296875,0.9999992251396179,1211.1715087890625,516.9476928710938,0.9999996423721313,1124.074951171875,507.61749267578125,1.0,1149.0963134765625,538.56787109375,0.9999992847442627,1112.7803955078125,552.8397216796875,0.9999995231628418
1920,1264.3792724609375,505.7239685058594,1.0,1204.7742919921875,489.9686584472656,0.9999991655349731,1211.142333984375,516.9428100585938,0.9999996423721313,1124.0936279296875,507.5839538574219,1.0,1149.0911865234375,538.5283203125,0.9999992847442627,1112.777587890625,552.7953491210938,0.9999996423721313
1921,1264.563232421875,505.366455078125,1.0,1203.44287109375,489.8628234863281,0.9999991059303284,1211.375244140625,516.5443115234375,0.9999995231628418,1124.1365966796875,507.44580078125,1.0,1149.1025390625,538.541259765625,0.9999994039535522,1112.3472900390625,552.9322509765625,0.9999996423721313
1922,1265.52392578125,506.2830505371094,1.0,1207.4246826171875,488.4483642578125,0.9999959468841553,1213.4205322265625,515.9070434570312,0.9999997615814209,1124.9322509765625,506.8213806152344,0.9999999403953552,1149.09619140625,538.3948974609375,0.9999990463256836,1112.0545654296875,552.5296630859375,0.9999997615814209
1923,1265.5238037109375,506.28466796875,1.0,1207.4183349609375,488.4446105957031,0.9999960064888,1213.425048828125,515.9082641601562,0.9999997615814209,1124.927978515625,506.826171875,1.0,1149.0975341796875,538.3997192382812,0.9999990463256836,1112.0567626953125,552.534912109375,0.9999997615814209
1924,1265.5238037109375,506.28466796875,1.0,1207.4183349609375,488.4446716308594,0.9999960064888,1213.4249267578125,515.9083251953125,0.9999997615814209,1124.9249267578125,506.8236083984375,1.0,1149.103759765625,538.3905639648438,0.9999991655349731,1112.0408935546875,552.5548706054688,0.9999997615814209
1925,1266.7872314453125,510.4076843261719,1.0,1209.3172607421875,490.0650939941406,0.9999973773956299,1213.318115234375,516.3026123046875,0.9999995231628418,1125.6429443359375,506.1080017089844,1.0,1150.30517578125,537.4527587890625,0.9999989867210388,1112.150146484375,552.7232666015625,0.9999997615814209
1926,1266.7874755859375,510.4071350097656,1.0,1209.3172607421875,490.0650634765625,0.9999973773956299,1213.318115234375,516.3026123046875,0.9999995231628418,1125.642822265625,506.1080017089844,1.0,1150.30517578125,537.4527587890625,0.9999990463256836,1112.150146484375,552.7232666015625,0.9999998211860657
1927,1263.7091064453125,513.9531860351562,1.0,1210.3712158203125,491.1067199707031,0.9999952912330627,1212.9107666015625,517.0089721679688,0.9999995231628418,1126.11572265625,505.3623352050781,1.0,1149.82568359375,536.4019775390625,0.9999994039535522,1112.584228515625,550.9376831054688,0.9999999403953552
1928,1263.7518310546875,513.8826904296875,1.0,1210.37060546875,491.0949401855469,0.999995231628418,1212.9010009765625,516.9926147460938,0.9999995231628418,1126.1044921875,505.3668212890625,1.0,1149.8260498046875,536.4054565429688,0.9999994039535522,1112.589599609375,550.9419555664062,1.0
1929,1252.7015380859375,527.1470336914062,1.0,1210.1331787109375,491.81439208984375,0.9999961853027344,1209.6015625,518.97705078125,0.9999983310699463,1126.6588134765625,504.8045654296875,0.9999998807907104,1151.2532958984375,535.921142578125,0.999999463558197,1112.8790283203125,550.38134765625,1.0
1930,1252.70361328125,527.153076171875,1.0,1210.1087646484375,491.83258056640625,0.9999961853027344,1209.5958251953125,518.9956665039062,0.9999982118606567,1126.6639404296875,504.81396484375,0.9999999403953552,1151.184326171875,535.9412841796875,0.9999995231628418,1113.235107421875,550.3395385742188,0.9999999403953552
1931,1246.3033447265625,533.6936645507812,1.0,1209.36279296875,493.1949157714844,0.9999980330467224,1206.78369140625,522.0243530273438,0.9999990463256836,1125.71240234375,504.646728515625,1.0,1151.6351318359375,535.3353271484375,0.9999996423721313,1113.1484375,550.7657470703125,0.9999999403953552
1932,1246.29736328125,533.70654296875,1.0,1209.3702392578125,493.19482421875,0.9999980926513672,1206.7908935546875,522.0474243164062,0.9999990463256836,1125.7178955078125,504.6443176269531,1.0,1151.631591796875,535.33154296875,0.9999996423721313,1112.7896728515625,550.7868041992188,1.0
1933,1242.2498779296875,543.3931274414062,0.9999991655349731,1208.75732421875,496.01837158203125,0.9999974966049194,1205.7283935546875,525.6351928710938,0.9999994039535522,1124.762939453125,505.4648742675781,1.0,1150.677001953125,535.1148071289062,0.9999998807907104,1112.3819580078125,551.0149536132812,0.9999998807907104
1934,1242.572021484375,543.374755859375,0.9999991655349731,1208.6646728515625,496.0096740722656,0.9999977350234985,1205.6568603515625,525.6292724609375,0.9999994039535522,1124.7833251953125,505.4141845703125,1.0,1150.5494384765625,535.0945434570312,0.9999998211860657,1112.314208984375,550.9329223632812,1.0
1935,1244.9620361328125,545.6177368164062,0.9999996423721313,1206.9593505859375,497.5355529785156,0.9999994039535522,1203.80419921875,528.7909545898438,0.9999998807907104,1124.7906494140625,505.3082580566406,1.0,1150.28564453125,534.98828125,0.9999998807907104,1112.1986083984375,550.8631591796875,1.0
1936,1244.962158203125,545.6174926757812,0.9999996423721313,1206.959716796875,497.5356750488281,0.9999992847442627,1203.8046875,528.7902221679688,0.9999998807907104,1124.8297119140625,505.3651428222656,1.0,1150.280029296875,534.9816284179688,0.9999998211860657,1112.5677490234375,550.7764892578125,0.9999999403953552
1937,1243.543701171875,546.8017578125,0.9999998807907104,1206.213623046875,499.3566589355469,0.9999994039535522,1203.7823486328125,530.765625,1.0,1124.8817138671875,505.28936767578125,1.0,1149.36279296875,535.5567626953125,0.9999997019767761,1111.7138671875,550.4915161132812,1.0
1938,1243.5496826171875,546.79931640625,0.9999998807907104,1206.1494140625,499.3514404296875,0.9999994039535522,1203.7391357421875,530.7770385742188,1.0,1124.8648681640625,505.3187255859375,1.0,1149.4300537109375,535.5795288085938,0.9999996423721313,1111.71435546875,550.4915161132812,1.0
1939,1240.2078857421875,549.364501953125,0.999995231628418,1206.1676025390625,500.938720703125,0.9999992251396179,1202.0152587890625,531.7813720703125,0.9999999403953552,1125.014892578125,505.2572937011719,1.0,1149.4251708984375,535.9743041992188,0.9999995231628418,1111.6328125,550.6273803710938,1.0
1940,1240.207763671875,549.3658447265625,0.999995231628418,1206.1678466796875,500.9387512207031,0.9999992251396179,1202.0128173828125,531.7848510742188,0.9999999403953552,1125.0137939453125,505.25146484375,1.0,1149.42529296875,535.9788208007812,0.9999994039535522,1111.634033203125,550.6315307617188,1.0
1941,1230.651123046875,547.534912109375,0.9999926090240479,1205.8387451171875,503.3205871582031,0.9999938011169434,1199.0347900390625,532.7905883789062,0.9999994039535522,1124.887939453125,505.79376220703125,1.0,1146.978759765625,536.7822875976562,0.9999984502792358,1111.7713623046875,551.1895141601562,1.0
1942,1230.6412353515625,547.5332641601562,0.9999924898147583,1205.841064453125,503.3224792480469,0.9999936819076538,1199.0313720703125,532.7911376953125,0.9999994039535522,1124.8876953125,505.794189453125,1.0,1146.978515625,536.7828369140625,0.9999985694885254,1111.77099609375,551.1898803710938,1.0
1943,1224.6055908203125,548.4535522460938,0.9999954104423523,1206.177734375,507.664306640625,0.9999992251396179,1195.146484375,536.142333984375,0.9999980926513672,1124.8729248046875,505.8155822753906,0.9999999403953552,1147.5047607421875,536.7697143554688,0.999998927116394,1111.4071044921875,551.9667358398438,1.0
1944,1224.578125,548.44287109375,0.9999953508377075,1206.1754150390625,507.664306640625,0.9999991655349731,1195.136474609375,536.143798828125,0.9999980926513672,1124.8741455078125,505.8161315917969,0.9999998807907104,1147.518798828125,536.780517578125,0.9999988675117493,1111.4140625,551.9619140625,0.9999998807907104
1945,1219.21435546875,548.6390380859375,0.9999982118606567,1201.181396484375,507.66796875,0.9999983310699463,1191.0343017578125,537.953125,0.9999995827674866,1123.202392578125,505.9822998046875,0.9999999403953552,1144.9486083984375,537.3156127929688,0.9999986290931702,1108.0782470703125,552.3408203125,1.0
1946,1219.20751953125,548.6204223632812,0.9999982118606567,1201.158203125,507.6554870605469,0.9999982118606567,1191.0133056640625,537.9405517578125,0.9999995827674866,1123.1795654296875,506.01043701171875,1.0,1144.9393310546875,537.3182373046875,0.9999985694885254,1107.98583984375,552.4254150390625,1.0
1947,1216.676513671875,550.1454467773438,0.9999961853027344,1196.42333984375,507.0781555175781,0.9997069835662842,1188.369384765625,539.9039916992188,0.9999995827674866,1122.5465087890625,505.2035827636719,0.9999997615814209,1141.9874267578125,538.0882568359375,0.9999997615814209,1105.155029296875,551.551513671875,0.9999999403953552
1948,1216.675048828125,550.1483154296875,0.9999961853027344,1196.4422607421875,507.0567626953125,0.9997113347053528,1188.3721923828125,539.9005126953125,0.9999995827674866,1122.54833984375,505.20233154296875,0.9999998807907104,1141.9859619140625,538.0858764648438,0.9999997615814209,1105.15576171875,551.5418090820312,1.0
1949,1215.6395263671875,549.3875732421875,0.9999960660934448,1197.75732421875,509.9931945800781,0.9999877214431763,1186.9268798828125,539.8907470703125,0.9999997615814209,1122.60009765625,504.27178955078125,0.9999996423721313,1141.1241455078125,538.6547241210938,0.9999998807907104,1105.2322998046875,552.3037109375,0.9999999403953552
1950,1214.7178955078125,549.576904296875,0.9999972581863403,1197.6439208984375,510.4214172363281,0.9999910593032837,1186.861572265625,540.405029296875,0.9999996423721313,1122.5242919921875,504.8301696777344,0.9999997615814209,1140.8946533203125,538.8052368164062,0.9999998211860657,1105.6134033203125,553.3735961914062,1.0
1951,1212.8853759765625,550.7317504882812,0.9998311400413513,1197.9027099609375,510.7286071777344,0.9999961853027344,1187.1827392578125,540.0200805664062,0.9999998807907104,1123.0589599609375,503.4174499511719,0.9999997019767761,1140.463623046875,537.5758666992188,0.9999998211860657,1104.9927978515625,552.3367919921875,1.0
1952,1212.886474609375,550.7267456054688,0.9998301863670349,1197.9117431640625,510.72137451171875,0.9999961853027344,1187.21630859375,540.0302124023438,0.9999998211860657,1123.114501953125,503.3798828125,0.9999997615814209,1140.447998046875,537.5867919921875,0.9999998211860657,1105.4541015625,552.0816650390625,0.9999999403953552
1953,1212.6873779296875,551.7489013671875,0.936170220375061,1199.4156494140625,513.7321166992188,0.9999995231628418,1186.8193359375,539.9596557617188,0.9999998807907104,1123.8350830078125,501.91644287109375,0.9999998807907104,1141.4761962890625,536.7005615234375,0.9999997615814209,1104.8480224609375,551.7318725585938,0.9999999403953552
1954,1212.68701171875,551.7496948242188,0.9361463785171509,1199.416259765625,513.7333984375,0.999999463558197,1186.81982421875,539.9580078125,0.9999999403953552,1123.8380126953125,501.9158630371094,0.9999998807907104,1141.477783203125,536.701904296875,0.9999997615814209,1104.4957275390625,551.4306030273438,1.0
1955,1210.043212890625,556.9390258789062,0.9087129831314087,1199.5679931640625,515.391845703125,0.9999997615814209,1187.8753662109375,540.6060180664062,0.9999998807907104,1124.5987548828125,501.34881591796875,0.9999998807907104,1142.208740234375,536.4927368164062,0.9999996423721313,1104.5726318359375,550.935546875,1.0
1956,1210.0439453125,556.9412841796875,0.9069726467132568,1199.5765380859375,515.40087890625,0.9999997615814209,1187.90771484375,540.60888671875,0.9999998807907104,1124.6051025390625,501.34381103515625,0.9999998807907104,1142.225830078125,536.4845581054688,0.9999996423721313,1104.5885009765625,550.9273071289062,1.0
1957,1213.364501953125,556.9161376953125,0.9562758803367615,1197.945556640625,514.5125732421875,0.9999992251396179,1187.6365966796875,541.218505859375,0.9999998807907104,1125.33447265625,501.8626708984375,0.9999996423721313,1142.7626953125,536.8648071289062,0.9999996423721313,1104.7999267578125,549.8840942382812,1.0
1958,1213.364013671875,556.9149169921875,0.9563987255096436,1197.94287109375,514.5109252929688,0.9999991655349731,1187.6341552734375,541.2174072265625,0.9999998807907104,1125.2813720703125,501.898193359375,0.9999995827674866,1142.7626953125,536.8637084960938,0.9999997615814209,1104.794189453125,549.887939453125,1.0
1959,1213.3802490234375,557.7479858398438,0.947105884552002,1196.8681640625,513.5276489257812,0.9999992847442627,1187.7890625,540.9022216796875,0.9999997615814209,1124.68505859375,501.68975830078125,0.9999996423721313,1142.17236328125,536.6260986328125,0.9999995827674866,1104.47119140625,548.8528442382812,1.0
1960,1213.379638671875,557.74755859375,0.9470686912536621,1196.8685302734375,513.5269775390625,0.9999992847442627,1187.788818359375,540.9022827148438,0.9999997615814209,1124.6851806640625,501.691650390625,0.9999996423721313,1142.1722412109375,536.626220703125,0.9999995827674866,1103.940673828125,548.9058837890625,1.0
1961,1211.2254638671875,556.4107666015625,0.6097277402877808,1195.799072265625,512.6778564453125,0.9999992847442627,1187.934814453125,540.5765380859375,0.9999997615814209,1124.64111328125,501.4276123046875,0.9999997615814209,1141.7772216796875,536.660888671875,0.9999996423721313,1104.2806396484375,548.94384765625,1.0
1962,1211.2254638671875,556.4107666015625,0.6097301244735718,1195.799072265625,512.6778564453125,0.9999992251396179,1187.934814453125,540.5765380859375,0.9999997615814209,1124.64111328125,501.4276123046875,0.9999997615814209,1141.7772216796875,536.660888671875,0.9999996423721313,1103.760009765625,548.9345703125,1.0
1963,1214.7086181640625,551.2886962890625,0.38924434781074524,1196.148681640625,512.85693359375,0.9999995827674866,1188.4581298828125,540.9537963867188,0.9999997615814209,1124.717529296875,501.64569091796875,0.9999998807907104,1140.99609375,537.9275512695312,0.9999998807907104,1104.256591796875,549.851318359375,1.0
1964,1214.6553955078125,551.3117065429688,0.4069536328315735,1196.1077880859375,512.8326416015625,0.9999995231628418,1188.403564453125,540.9258422851562,0.9999998807907104,1124.7113037109375,501.6517028808594,0.9999998807907104,1140.9853515625,537.9273071289062,0.9999999403953552,1104.257080078125,549.8511352539062,1.0
1965,1212.29736328125,551.5311279296875,0.9986481070518494,1194.9901123046875,511.4100646972656,0.9999994039535522,1186.8751220703125,540.4716186523438,0.9999997019767761,1122.825439453125,503.63824462890625,0.9999995827674866,1139.3338623046875,538.6275634765625,0.9999999403953552,1103.7657470703125,551.3043212890625,1.0
1966,1212.296142578125,551.5823974609375,0.9986002445220947,1194.9952392578125,511.43353271484375,0.999999463558197,1186.87841796875,540.4898681640625,0.9999996423721313,1122.799560546875,503.6024169921875,0.9999995231628418,1139.333740234375,538.63037109375,1.0,1104.2193603515625,551.3680419921875,0.9999999403953552
1967,1211.798095703125,551.1774291992188,0.9997826814651489,1195.923583984375,509.9649963378906,0.9999969005584717,1185.5787353515625,539.5989379882812,0.9999995231628418,1120.24853515625,505.51104736328125,0.9999992251396179,1137.0208740234375,539.3775024414062,0.9999998807907104,1103.7666015625,553.3414306640625,0.9999998211860657
1968,1211.7977294921875,551.17919921875,0.9997831583023071,1195.9232177734375,509.9651184082031,0.9999969601631165,1185.57763671875,539.599609375,0.9999995231628418,1120.2489013671875,505.51031494140625,0.9999991655349731,1137.021728515625,539.37646484375,0.9999999403953552,1103.7662353515625,553.3413696289062,0.9999997615814209
1969,1211.7200927734375,543.061279296875,0.9999960064888,1184.4830322265625,503.4905090332031,0.9999967813491821,1180.94384765625,535.4300537109375,0.9999985694885254,1116.8135986328125,508.06121826171875,0.9999996423721313,1134.2467041015625,540.7376098632812,0.9999997615814209,1102.9219970703125,555.24853515625,0.9999995231628418
1970,1211.739013671875,543.0300903320312,0.9999961256980896,1184.4195556640625,503.4500427246094,0.999996542930603,1180.81103515625,535.3319702148438,0.9999986886978149,1116.7960205078125,508.0837097167969,0.9999995827674866,1134.179931640625,540.7307739257812,0.9999997615814209,1102.9144287109375,555.24658203125,0.9999995231628418
1971,1212.7066650390625,523.538818359375,0.9999986886978149,1177.0859375,497.729248046875,0.9999989867210388,1179.4859619140625,529.983154296875,0.999998927116394,1115.1031494140625,511.5093078613281,0.9999992251396179,1132.7926025390625,541.9308471679688,0.9999998807907104,1102.62255859375,558.2185668945312,0.9999991655349731
1972,1212.7066650390625,523.5386352539062,0.9999987483024597,1177.0859375,497.7293395996094,0.9999989867210388,1179.4859619140625,529.9830322265625,0.999998927116394,1115.103515625,511.51080322265625,0.9999991655349731,1132.7923583984375,541.929931640625,0.9999998807907104,1102.62255859375,558.2189331054688,0.9999992847442627
1973,1209.6768798828125,506.7501220703125,0.9999994039535522,1171.4339599609375,495.0313415527344,0.9999998807907104,1177.0999755859375,524.3453979492188,0.9999990463256836,1114.1461181640625,513.9422607421875,0.9999997615814209,1133.1558837890625,543.1720581054688,0.9999997615814209,1103.509521484375,561.45166015625,0.9999999403953552
1974,1209.6768798828125,506.750244140625,0.9999994039535522,1171.4342041015625,495.0312805175781,0.9999999403953552,1177.100341796875,524.3448486328125,0.9999990463256836,1114.1456298828125,513.9424438476562,0.9999997615814209,1133.1597900390625,543.1740112304688,0.9999997615814209,1103.5106201171875,561.4517822265625,0.9999999403953552
1975,546.96630859375,35.02507781982422,0.017909348011016846,1167.832275390625,497.1019592285156,0.9999791383743286,1178.6827392578125,521.3193359375,0.9999884366989136,1114.60888671875,514.549072265625,0.9999997615814209,1134.7900390625,544.4697265625,0.9999998807907104,1103.9234619140625,561.9539184570312,0.9999999403953552
1976,546.96630859375,35.02507781982422,0.017909348011016846,1167.832275390625,497.1019592285156,0.9999791383743286,1178.6827392578125,521.3193969726562,0.9999884366989136,1114.60888671875,514.549072265625,0.9999997615814209,1134.7900390625,544.4697265625,0.9999998807907104,1103.9234619140625,561.9539184570312,0.9999999403953552
1977,546.96630859375,35.02507781982422,0.017909348011016846,1167.832275390625,497.1019592285156,0.9999791383743286,1178.6827392578125,521.3193969726562,0.9999884366989136,1114.60888671875,514.549072265625,0.9999997615814209,1134.7900390625,544.4697265625,0.9999998807907104,1103.9234619140625,561.9539184570312,0.9999999403953552
1978,547.179931640625,35.16651153564453,0.025562673807144165,1160.4342041015625,493.7018127441406,0.9999892711639404,1183.0457763671875,513.5078125,0.9999916553497314,1115.269287109375,514.5507202148438,1.0,1140.61865234375,546.410888671875,0.9999998211860657,1104.463134765625,562.2820434570312,0.9999998807907104
1979,547.179931640625,35.16651153564453,0.025562644004821777,1160.431396484375,493.70513916015625,0.9999891519546509,1183.052001953125,513.4998168945312,0.9999915361404419,1115.26953125,514.551513671875,0.9999999403953552,1140.6195068359375,546.4104614257812,0.9999998807907104,1104.463134765625,562.2822875976562,0.9999998807907104
1980,1175.7191162109375,469.1346740722656,0.9999998807907104,1154.8990478515625,493.7013244628906,0.9999998211860657,1178.9989013671875,509.7732238769531,0.9999967813491821,1115.17431640625,517.3154296875,0.9999998211860657,1143.75634765625,547.3856811523438,0.9999997615814209,1104.6444091796875,564.6612548828125,1.0
1981,1175.7369384765625,465.5972900390625,1.0,1152.251708984375,492.6930847167969,0.9999997615814209,1177.8780517578125,505.52606201171875,0.9999947547912598,1114.94677734375,518.5938720703125,0.9999997615814209,1146.5692138671875,548.18310546875,0.9999994039535522,1105.5667724609375,566.9284057617188,1.0
1982,1175.7586669921875,465.6095275878906,1.0,1152.2369384765625,492.677490234375,0.9999997615814209,1177.873291015625,505.4784851074219,0.9999947547912598,1114.931396484375,518.628173828125,0.9999997615814209,1146.5562744140625,548.1683959960938,0.9999994039535522,1105.574951171875,566.9115600585938,1.0
1983,1175.5413818359375,465.890380859375,1.0,1150.7930908203125,492.5614929199219,0.9999995231628418,1176.8907470703125,505.5035400390625,0.9999988079071045,1114.648193359375,519.2245483398438,0.9999997615814209,1147.9251708984375,548.2091064453125,0.9999991655349731,1106.1861572265625,568.1708984375,1.0
1984,1175.2237548828125,466.280029296875,0.9999999403953552,1150.78857421875,492.53167724609375,0.9999995231628418,1176.8924560546875,505.5176696777344,0.9999988079071045,1114.6435546875,519.2413940429688,0.9999997019767761,1147.9193115234375,548.2144165039062,0.9999992251396179,1106.1820068359375,568.1885375976562,0.9999999403953552
1985,1175.5540771484375,465.9142761230469,1.0,1150.7880859375,492.5307312011719,0.9999995231628418,1176.892578125,505.514404296875,0.9999988079071045,1114.6441650390625,519.2408447265625,0.9999996423721313,1147.9193115234375,548.2144165039062,0.9999992251396179,1106.1820068359375,568.1885375976562,1.0
1986,1177.22705078125,465.39453125,1.0,1151.4027099609375,492.7624816894531,0.9999997019767761,1176.7027587890625,506.3788757324219,0.9999988675117493,1114.703125,519.8138427734375,0.9999996423721313,1148.4444580078125,548.2324829101562,0.9999992847442627,1106.6397705078125,568.0902709960938,1.0
