scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
4705,1093.66357421875,279.5918884277344,0.9999984502792358,1107.284912109375,294.71112060546875,0.9999932050704956,1112.8096923828125,262.6197204589844,0.999997615814209,1107.43505859375,332.8643493652344,0.9999998807907104,1144.29736328125,321.4110107421875,0.9999996423721313,1137.923095703125,353.4027404785156,1.0
4706,1096.2099609375,278.90692138671875,0.999995231628418,1106.1923828125,296.5017395019531,0.999984622001648,1115.928466796875,265.5716552734375,0.9999942183494568,1106.90673828125,334.1402282714844,0.9999999403953552,1144.4593505859375,321.9710388183594,0.9999997615814209,1138.181396484375,352.9832763671875,1.0
4707,1096.135498046875,278.9210510253906,0.9999958872795105,1106.4752197265625,296.34405517578125,0.9999826550483704,1116.216064453125,265.5666198730469,0.9999947547912598,1106.9364013671875,334.12030029296875,0.9999999403953552,1144.6910400390625,321.8549499511719,0.9999997615814209,1138.1934814453125,352.9721984863281,1.0
4708,1100.2325439453125,281.79180908203125,0.9999698996543884,1105.5745849609375,298.1629333496094,0.9999743700027466,1115.19921875,265.94537353515625,0.9999949932098389,1106.441162109375,335.2585144042969,0.9999997019767761,1144.755126953125,320.8147888183594,0.9999995827674866,1139.4267578125,353.3996276855469,1.0
4709,1100.236083984375,281.7813415527344,0.9999701976776123,1105.590087890625,298.13507080078125,0.9999741315841675,1115.259765625,265.9096984863281,0.999995231628418,1106.43896484375,335.2553405761719,0.9999997019767761,1144.7591552734375,320.8042297363281,0.9999995827674866,1139.425537109375,353.3974914550781,1.0
4710,1097.4556884765625,291.128662109375,0.9999016523361206,1106.613525390625,300.8984375,0.9999855756759644,1110.129638671875,265.8128356933594,0.9999960064888,1107.5784912109375,334.8507385253906,0.9999998211860657,1145.592041015625,320.6575622558594,0.9999997019767761,1139.9022216796875,353.5621337890625,1.0
4711,1097.451904296875,291.1668701171875,0.9998984932899475,1106.493408203125,300.8900451660156,0.9999849796295166,1110.1092529296875,265.8396301269531,0.9999961853027344,1107.5628662109375,334.912353515625,0.9999998807907104,1145.3851318359375,320.59600830078125,0.9999996423721313,1139.9111328125,353.57684326171875,1.0
4712,1094.735107421875,295.1566162109375,0.9999862909317017,1108.7130126953125,303.553466796875,0.9999810457229614,1108.679443359375,267.620849609375,0.9999985694885254,1108.3529052734375,334.7344665527344,0.9999998807907104,1145.025146484375,320.6641540527344,0.9999996423721313,1139.76318359375,353.54180908203125,1.0
4713,1094.775390625,295.1101379394531,0.9999859929084778,1108.645263671875,303.5227355957031,0.9999817609786987,1108.689453125,267.5533142089844,0.9999985694885254,1108.3336181640625,334.72784423828125,0.9999998807907104,1144.982177734375,320.660888671875,0.9999996423721313,1139.7655029296875,353.54193115234375,1.0
4714,1094.775390625,295.1101379394531,0.9999860525131226,1108.645263671875,303.522705078125,0.9999817609786987,1108.689453125,267.5533142089844,0.9999986290931702,1108.3336181640625,334.727783203125,0.9999998211860657,1144.982177734375,320.6609802246094,0.9999996423721313,1139.765380859375,353.54150390625,1.0
4715,1094.6627197265625,297.7726135253906,0.9999738931655884,1108.942626953125,306.40191650390625,0.9999970197677612,1107.6224365234375,269.8539123535156,0.9999992251396179,1108.429931640625,335.3890686035156,0.9999996423721313,1145.029052734375,319.7101135253906,0.9999990463256836,1139.4681396484375,353.7162170410156,1.0
4716,1094.6627197265625,297.7727966308594,0.9999739527702332,1108.9425048828125,306.4020080566406,0.9999970197677612,1107.6224365234375,269.8539123535156,0.9999991655349731,1108.43017578125,335.3890380859375,0.9999996423721313,1145.029052734375,319.7100830078125,0.9999990463256836,1139.46826171875,353.71612548828125,1.0
4717,1096.0604248046875,299.0490417480469,0.9999914169311523,1110.2440185546875,307.06787109375,0.9999971389770508,1107.985107421875,269.9670104980469,0.9999990463256836,1108.3377685546875,335.5496826171875,0.9999997019767761,1146.2978515625,321.4983825683594,0.9999999403953552,1138.9857177734375,353.7880859375,1.0
4718,1099.750244140625,299.1322326660156,0.9998725652694702,1111.570556640625,307.4737548828125,0.9999922513961792,1110.6258544921875,271.1504211425781,0.999998152256012,1109.08935546875,336.1759948730469,0.9999997615814209,1146.6575927734375,322.29718017578125,0.9999998807907104,1139.6082763671875,353.9183654785156,1.0
4719,1099.718994140625,299.116455078125,0.9998752474784851,1111.5635986328125,307.44293212890625,0.9999921321868896,1110.6318359375,271.10888671875,0.999998152256012,1109.104248046875,336.2267761230469,0.9999997615814209,1146.6339111328125,322.3183898925781,0.9999999403953552,1139.605224609375,353.90789794921875,1.0
4720,1103.507080078125,296.22711181640625,0.9999186992645264,1111.636474609375,305.2468566894531,0.9999805688858032,1113.7987060546875,269.9568786621094,0.9999913573265076,1107.6326904296875,335.8321228027344,0.9999998211860657,1146.0660400390625,321.9624328613281,0.9999998807907104,1139.788818359375,354.0159912109375,1.0
4721,1103.4344482421875,296.2647399902344,0.9999155402183533,1111.629638671875,305.2879638671875,0.9999805688858032,1113.7742919921875,269.9688415527344,0.9999914169311523,1107.62890625,335.8358154296875,0.9999998211860657,1146.05078125,321.9712219238281,0.9999998807907104,1139.791259765625,354.0281677246094,1.0
4722,1103.4344482421875,296.2647399902344,0.999915599822998,1111.629638671875,305.2878723144531,0.9999805092811584,1113.7742919921875,269.9688720703125,0.9999914169311523,1107.629150390625,335.83624267578125,0.9999998211860657,1146.05078125,321.97100830078125,0.9999998807907104,1139.7911376953125,354.02850341796875,1.0
4723,1109.995361328125,296.7225646972656,0.9999855160713196,1112.6744384765625,304.2423400878906,0.9998115301132202,1116.7113037109375,271.9081726074219,0.9999847412109375,1108.0455322265625,335.61846923828125,0.9999995231628418,1145.77880859375,322.90252685546875,0.9999995231628418,1140.0758056640625,354.46728515625,1.0
4724,1109.8291015625,296.7049865722656,0.9999867081642151,1112.382568359375,304.49114990234375,0.9998462796211243,1116.7110595703125,271.9120178222656,0.9999858140945435,1107.98095703125,335.75811767578125,0.9999994039535522,1145.76806640625,322.877685546875,0.9999995827674866,1140.070068359375,354.4659729003906,1.0
4725,1107.6851806640625,296.0408935546875,0.9999977350234985,1115.0760498046875,304.4182434082031,0.9998915791511536,1116.234619140625,270.44134521484375,0.999993085861206,1108.132568359375,335.0231628417969,0.9999997615814209,1146.905517578125,323.1376953125,0.9999998807907104,1140.0333251953125,354.461181640625,1.0
4726,1107.6851806640625,296.0408935546875,0.9999977350234985,1115.0760498046875,304.4182434082031,0.9998915791511536,1116.234619140625,270.44134521484375,0.999993085861206,1108.132568359375,335.023193359375,0.9999997019767761,1146.905517578125,323.1376953125,0.9999998807907104,1140.0333251953125,354.461181640625,1.0
4727,1106.1829833984375,294.2473449707031,0.9999983906745911,1115.1761474609375,304.404296875,0.9999125003814697,1116.385498046875,270.6338195800781,0.9999948740005493,1108.1136474609375,335.0568542480469,0.9999997615814209,1147.19482421875,322.6601257324219,1.0,1140.2342529296875,354.71075439453125,1.0
4728,1106.1805419921875,294.2442626953125,0.9999983906745911,1115.1761474609375,304.4015197753906,0.9999126195907593,1116.385009765625,270.6364440917969,0.9999948740005493,1108.111083984375,335.0468444824219,0.9999997615814209,1147.1973876953125,322.657470703125,0.9999998807907104,1140.2283935546875,354.7176208496094,1.0
4729,1103.766357421875,293.1675720214844,0.9999937415122986,1112.2640380859375,303.4013366699219,0.9997425675392151,1117.5057373046875,271.0116882324219,0.999996542930603,1108.0379638671875,334.83978271484375,0.9999998807907104,1147.5623779296875,322.6556701660156,1.0,1139.7054443359375,354.7162780761719,1.0
4730,1098.00732421875,284.8542175292969,0.9999847412109375,1110.297607421875,303.173583984375,0.9999738931655884,1117.8658447265625,271.18994140625,0.9999926090240479,1108.4012451171875,334.65289306640625,0.9999999403953552,1148.0570068359375,323.16253662109375,1.0,1139.864013671875,355.51263427734375,1.0
4731,1098.0072021484375,284.85595703125,0.9999847412109375,1110.2972412109375,303.1719665527344,0.9999740123748779,1117.8673095703125,271.1912536621094,0.9999924898147583,1108.401611328125,334.653564453125,0.9999999403953552,1148.056640625,323.1617126464844,1.0,1139.8643798828125,355.51129150390625,1.0
4732,1098.00732421875,284.85589599609375,0.9999847412109375,1110.29736328125,303.17218017578125,0.9999739527702332,1117.867431640625,271.19140625,0.9999924898147583,1108.4014892578125,334.6531677246094,0.9999998807907104,1148.056884765625,323.1621398925781,1.0,1139.865234375,355.51165771484375,1.0
4733,1089.693603515625,271.8979797363281,0.9999998211860657,1105.611572265625,298.9173278808594,0.9999971389770508,1121.7490234375,271.7376708984375,0.9999595880508423,1107.662841796875,333.192626953125,0.9999999403953552,1146.720458984375,324.82452392578125,0.9999999403953552,1139.4266357421875,355.6368103027344,1.0
4734,1089.7037353515625,271.9133605957031,0.9999997615814209,1105.66943359375,298.7393798828125,0.9999970197677612,1121.921630859375,271.70294189453125,0.9999649524688721,1107.6455078125,333.0864562988281,0.9999999403953552,1146.802001953125,324.6431884765625,1.0,1139.44140625,355.62548828125,1.0
4735,1089.5333251953125,261.12945556640625,0.9999998807907104,1103.8927001953125,294.4979248046875,0.9999996423721313,1125.870849609375,270.93572998046875,0.9999556541442871,1107.52001953125,332.0274963378906,1.0,1147.1649169921875,323.6775817871094,1.0,1139.3028564453125,355.7624206542969,1.0
4736,1089.532470703125,261.1270751953125,0.9999998807907104,1103.89111328125,294.4962463378906,0.9999997019767761,1125.86962890625,270.9203796386719,0.999955415725708,1107.521240234375,332.0276184082031,0.9999998807907104,1147.1651611328125,323.6824035644531,1.0,1139.3033447265625,355.7614440917969,1.0
4737,1092.07080078125,250.79661560058594,1.0,1103.638671875,288.5744934082031,0.9999983310699463,1127.845458984375,270.98590087890625,0.9999665021896362,1107.3079833984375,330.7438049316406,0.9999999403953552,1146.513916015625,324.212646484375,0.9999999403953552,1138.80908203125,355.9284973144531,1.0
4738,1092.0704345703125,250.79327392578125,1.0,1103.6314697265625,288.5791320800781,0.9999983310699463,1127.84765625,270.98681640625,0.9999666810035706,1107.287109375,330.7197265625,0.9999998807907104,1146.5159912109375,324.22894287109375,1.0,1138.8018798828125,355.928955078125,1.0
4739,1095.0166015625,244.04873657226562,1.0,1103.6334228515625,285.87054443359375,0.9999994039535522,1126.752685546875,266.8078918457031,0.999940037727356,1107.4622802734375,330.40667724609375,0.9999999403953552,1145.833984375,323.0309753417969,0.9999998807907104,1138.5576171875,355.1521911621094,1.0
4740,1095.030029296875,244.0348358154297,1.0,1103.5281982421875,286.0487060546875,0.9999994039535522,1126.6787109375,266.7612609863281,0.9999408721923828,1107.3828125,330.3078308105469,0.9999998807907104,1145.8297119140625,322.9893493652344,1.0,1138.5640869140625,355.1451721191406,1.0
4741,1101.8624267578125,238.62860107421875,0.9999998211860657,1098.72412109375,283.1932373046875,0.9999988079071045,1126.5506591796875,267.2613220214844,0.9996597766876221,1106.5711669921875,330.1518859863281,0.9999998807907104,1144.673828125,321.7012939453125,0.9999998807907104,1137.7303466796875,353.6021423339844,1.0
4742,1101.8614501953125,238.62925720214844,0.9999998807907104,1098.723876953125,283.1935729980469,0.9999987483024597,1126.5491943359375,267.2603759765625,0.9996593594551086,1106.57080078125,330.1560974121094,0.9999998807907104,1144.6724853515625,321.70166015625,0.9999998807907104,1137.7305908203125,353.600830078125,1.0
4743,1110.1351318359375,234.046630859375,1.0,1099.12841796875,279.44091796875,0.9999995827674866,1128.574462890625,269.6885070800781,0.9998617172241211,1104.7545166015625,328.23748779296875,0.9999988079071045,1144.6827392578125,321.1816711425781,0.9999998807907104,1137.1533203125,352.9740295410156,1.0
4744,1110.143798828125,234.0647430419922,1.0,1099.1922607421875,279.5863952636719,0.999999463558197,1128.5146484375,269.5567321777344,0.9998475313186646,1104.75830078125,328.1787109375,0.9999987483024597,1144.685791015625,321.19708251953125,0.9999998211860657,1137.143798828125,352.9572448730469,0.9999999403953552
4745,1121.253173828125,236.1385955810547,1.0,1100.8731689453125,280.1919250488281,0.9999992251396179,1133.2381591796875,275.6741638183594,0.9999960660934448,1105.2310791015625,327.95233154296875,0.9999977350234985,1144.5765380859375,321.6473693847656,0.9999997615814209,1136.9447021484375,352.80096435546875,1.0
4746,1121.2445068359375,236.1318817138672,1.0,1100.869384765625,280.19189453125,0.9999992847442627,1133.26611328125,275.7379455566406,0.9999963045120239,1105.296142578125,327.9568176269531,0.9999980926513672,1144.6229248046875,321.6929626464844,0.9999997615814209,1136.939697265625,352.8302307128906,0.9999998807907104
4747,1128.882080078125,238.81463623046875,0.9999988079071045,1101.9957275390625,279.8850402832031,0.9999979734420776,1135.18359375,277.9004821777344,0.9999988079071045,1103.689453125,327.1160583496094,0.9999736547470093,1144.9083251953125,322.3587646484375,0.9999996423721313,1137.2491455078125,353.3230895996094,1.0
4748,1128.8858642578125,238.81765747070312,0.999998927116394,1102.003662109375,279.8782958984375,0.9999979138374329,1135.1888427734375,277.90081787109375,0.9999988079071045,1103.6834716796875,327.1450500488281,0.9999734163284302,1144.8519287109375,322.236083984375,0.9999995827674866,1137.2666015625,353.3168029785156,0.9999999403953552
4749,1139.7666015625,238.56712341308594,0.9999997615814209,1104.1614990234375,276.11328125,0.9999982118606567,1135.0076904296875,279.3092041015625,0.9999991655349731,1101.2357177734375,323.9437561035156,0.9999868273735046,1144.955810546875,322.66729736328125,0.9999992847442627,1137.48583984375,354.87200927734375,1.0
4750,1141.8135986328125,238.98936462402344,0.9999995231628418,1103.445068359375,279.080078125,0.9999920129776001,1134.1107177734375,280.27880859375,0.9999982714653015,1099.944091796875,324.12078857421875,0.9999499320983887,1144.3843994140625,323.08917236328125,0.9999995827674866,1137.91015625,355.1668395996094,1.0
4751,1149.958740234375,236.26809692382812,0.9999996423721313,1104.87890625,276.2314147949219,0.999994695186615,1135.26025390625,281.9984130859375,0.9999977350234985,1098.9571533203125,325.4562072753906,0.9999656677246094,1144.5989990234375,324.8769836425781,0.9999997615814209,1138.04443359375,356.6722412109375,1.0
4752,1149.954345703125,236.26400756835938,0.9999996423721313,1104.8626708984375,276.29779052734375,0.9999948740005493,1135.18994140625,281.9107360839844,0.9999976754188538,1098.95849609375,325.29644775390625,0.9999665021896362,1144.6876220703125,324.75006103515625,0.9999998211860657,1138.0516357421875,356.67608642578125,1.0
4753,1155.66064453125,235.0533447265625,0.9999999403953552,1107.6015625,275.0994567871094,0.9999967813491821,1137.79443359375,282.031494140625,0.9999992847442627,1098.364990234375,324.6148376464844,0.9999599456787109,1145.0997314453125,326.5424499511719,0.9999995231628418,1138.036376953125,357.9725341796875,1.0
4754,1155.6778564453125,235.05404663085938,1.0,1107.6134033203125,275.1523132324219,0.9999967813491821,1137.8094482421875,282.0511474609375,0.9999994039535522,1098.396484375,324.6440734863281,0.9999597072601318,1145.107421875,326.544921875,0.999999463558197,1138.037841796875,357.98052978515625,1.0
4755,1155.584228515625,231.12327575683594,1.0,1108.43603515625,274.1256408691406,0.999999463558197,1139.9168701171875,279.0172119140625,0.9999998211860657,1098.78466796875,325.7423095703125,0.9999887347221375,1145.3875732421875,327.35076904296875,0.9999995231628418,1138.484375,359.56915283203125,1.0
4756,1155.5889892578125,231.1303253173828,1.0,1108.4747314453125,274.0169982910156,0.9999995231628418,1139.86083984375,278.95843505859375,0.9999997615814209,1098.791259765625,325.8211364746094,0.9999887943267822,1145.4951171875,327.01556396484375,0.9999996423721313,1138.462890625,359.47412109375,1.0
4757,1153.24609375,226.94122314453125,0.9999998807907104,1107.5775146484375,270.81683349609375,1.0,1138.816650390625,275.7568054199219,1.0,1096.4530029296875,324.5370178222656,0.9999907612800598,1144.8712158203125,327.0412292480469,0.9999995231628418,1138.4615478515625,360.5054931640625,1.0
4758,1153.226318359375,226.90231323242188,0.9999998807907104,1107.6087646484375,270.72760009765625,1.0,1138.8125,275.8182067871094,1.0,1096.4320068359375,324.4783935546875,0.9999904632568359,1144.8519287109375,327.07769775390625,0.999999463558197,1138.6907958984375,360.5986022949219,0.9999999403953552
4759,1153.0587158203125,223.20628356933594,0.9999998807907104,1108.2674560546875,265.8240661621094,0.9999998211860657,1138.492919921875,271.97479248046875,0.9999996423721313,1094.98974609375,324.825439453125,0.9999985098838806,1144.38330078125,325.0538330078125,0.9999997615814209,1137.67919921875,360.93524169921875,0.9999998807907104
4760,1153.0526123046875,223.17352294921875,0.9999998807907104,1108.292724609375,265.807373046875,0.9999997615814209,1138.51708984375,271.9429931640625,0.9999996423721313,1094.9847412109375,324.8123474121094,0.9999985694885254,1144.3802490234375,325.0597839355469,0.9999997615814209,1137.9619140625,361.1155090332031,1.0
4761,1152.163818359375,218.57972717285156,0.9999994039535522,1108.4619140625,263.4059143066406,1.0,1138.395263671875,270.316162109375,0.9999999403953552,1094.39306640625,324.68597412109375,0.9999986886978149,1144.33935546875,325.9004821777344,0.9999996423721313,1137.6240234375,361.4617614746094,1.0
4762,1152.1634521484375,218.57647705078125,0.9999992847442627,1108.4537353515625,263.4234619140625,1.0,1138.3907470703125,270.3222961425781,0.9999998807907104,1094.365478515625,324.69232177734375,0.9999986290931702,1144.251953125,326.05816650390625,0.9999996423721313,1137.6019287109375,361.2850036621094,1.0
4763,1149.7510986328125,224.47068786621094,0.9999971389770508,1110.783935546875,262.5913391113281,1.0,1139.0263671875,269.6219787597656,0.9999998807907104,1095.1136474609375,322.6861267089844,0.9999983310699463,1144.56201171875,325.68511962890625,0.9999997615814209,1137.4012451171875,361.7720642089844,1.0
4764,1149.7718505859375,224.4330291748047,0.9999970197677612,1110.7882080078125,262.57977294921875,1.0,1139.0335693359375,269.6434020996094,0.9999998807907104,1095.095947265625,322.58050537109375,0.9999982714653015,1144.52587890625,325.6925354003906,0.9999997615814209,1137.3966064453125,361.76788330078125,1.0
4765,1144.1971435546875,230.86996459960938,0.9999996423721313,1112.0240478515625,266.3035583496094,0.9999997019767761,1141.797119140625,271.1813049316406,0.9999996423721313,1096.9200439453125,322.94134521484375,0.9999915957450867,1146.5831298828125,325.2458190917969,0.9999998807907104,1137.3697509765625,362.0494384765625,0.9999998807907104
4766,1144.2022705078125,230.85110473632812,0.9999997019767761,1112.035888671875,266.294189453125,0.9999996423721313,1141.7935791015625,271.1679992675781,0.9999997615814209,1096.916015625,322.98260498046875,0.9999915361404419,1146.568603515625,325.30712890625,0.9999998807907104,1137.3753662109375,362.0504150390625,0.9999998807907104
4767,1142.75634765625,231.72373962402344,0.9999992847442627,1112.700439453125,267.38372802734375,0.9999995231628418,1144.3902587890625,272.3290710449219,0.9999995827674866,1098.5894775390625,323.58868408203125,0.9999995231628418,1148.9296875,324.73199462890625,0.9999998807907104,1135.406494140625,362.0990905761719,0.9999997019767761
4768,1142.7454833984375,231.71347045898438,0.9999992847442627,1112.7462158203125,267.3413391113281,0.9999995827674866,1144.4132080078125,272.3322448730469,0.9999995827674866,1098.5845947265625,323.5470886230469,0.999999463558197,1148.92333984375,324.71429443359375,0.9999998807907104,1135.405517578125,362.09765625,0.9999997019767761
4769,1137.726806640625,231.0062255859375,0.9999998211860657,1110.691162109375,266.99346923828125,0.9999998807907104,1144.076904296875,269.039794921875,0.9999991655349731,1098.9139404296875,319.3607482910156,0.9999974966049194,1148.83544921875,322.4947204589844,0.9999997615814209,1134.03857421875,362.1829833984375,0.9999990463256836
4770,1138.796630859375,231.48362731933594,0.9999998807907104,1110.68359375,266.9964294433594,0.9999998807907104,1144.0772705078125,269.04205322265625,0.9999990463256836,1098.9117431640625,319.3578186035156,0.9999974966049194,1148.8348388671875,322.4973449707031,0.9999997615814209,1134.0374755859375,362.1853332519531,0.9999990463256836
4771,1137.27734375,224.56027221679688,0.9999791383743286,1109.9656982421875,261.0987548828125,1.0,1142.993896484375,262.906494140625,0.9999997615814209,1097.8258056640625,315.60736083984375,0.9999927282333374,1149.3477783203125,318.68878173828125,0.9999985694885254,1132.1517333984375,359.31829833984375,0.9999998807907104
4772,1137.280029296875,224.5594940185547,0.9999791979789734,1109.9580078125,261.08551025390625,1.0,1142.9710693359375,262.91180419921875,0.9999997615814209,1097.8179931640625,315.5647277832031,0.9999926090240479,1149.3463134765625,318.67572021484375,0.9999985694885254,1132.1500244140625,359.29681396484375,0.9999998807907104
4773,1141.47021484375,210.2208709716797,0.9999989867210388,1110.5245361328125,248.33416748046875,0.9999998211860657,1141.4053955078125,252.72715759277344,0.9999999403953552,1097.7398681640625,310.57318115234375,0.9999985694885254,1149.066162109375,312.3597717285156,0.9999997615814209,1130.3984375,355.0299377441406,1.0
4774,1141.4732666015625,210.21743774414062,0.999998927116394,1110.521484375,248.33609008789062,0.9999998807907104,1141.4056396484375,252.72705078125,0.9999998211860657,1097.7418212890625,310.5911865234375,0.9999985694885254,1149.06591796875,312.3620910644531,0.9999997615814209,1130.4046630859375,355.040771484375,1.0
4775,1142.0797119140625,211.07220458984375,0.9999975562095642,1110.827392578125,249.73680114746094,0.9999998807907104,1142.3831787109375,254.5252685546875,0.9999998807907104,1098.651611328125,312.7107238769531,0.9999912977218628,1149.2833251953125,313.1328430175781,0.9999996423721313,1130.10693359375,354.2048034667969,1.0
4776,1141.5972900390625,210.3908233642578,0.9999954104423523,1108.82373046875,245.5779571533203,1.0,1143.1524658203125,247.80113220214844,0.9999998807907104,1100.5975341796875,312.3361511230469,0.999997615814209,1147.8270263671875,306.546875,1.0,1129.83154296875,347.55560302734375,0.9999997019767761
4777,1144.288330078125,211.05064392089844,0.9999992847442627,1109.7763671875,239.11708068847656,0.9999998807907104,1143.86328125,244.35289001464844,0.9999999403953552,1100.628173828125,305.8348083496094,0.999998927116394,1145.780517578125,301.6753234863281,0.9999974966049194,1126.59716796875,342.0555114746094,1.0
4778,1144.23681640625,211.09376525878906,0.9999994039535522,1109.8199462890625,239.1031036376953,0.9999998807907104,1143.994140625,244.56349182128906,0.9999999403953552,1100.5870361328125,305.7981262207031,0.999998927116394,1145.7750244140625,301.83917236328125,0.9999974966049194,1126.6033935546875,342.0561218261719,1.0
4779,1147.18994140625,208.75372314453125,1.0,1110.7591552734375,236.1614990234375,0.9999998807907104,1144.0517578125,244.09500122070312,0.9999999403953552,1098.0989990234375,298.5306091308594,0.9999970197677612,1144.4549560546875,299.0495910644531,0.9999978542327881,1123.8297119140625,338.5754699707031,1.0
4780,1147.190185546875,208.7550811767578,1.0,1110.759521484375,236.16302490234375,1.0,1144.0523681640625,244.09634399414062,0.9999999403953552,1098.0994873046875,298.5310363769531,0.9999969601631165,1144.454833984375,299.0500793457031,0.9999978542327881,1123.82958984375,338.5765075683594,1.0
4781,1150.4637451171875,198.72023010253906,1.0,1111.228271484375,231.61378479003906,1.0,1143.1368408203125,240.22103881835938,0.9999998807907104,1094.7802734375,282.40765380859375,0.9999994039535522,1146.2117919921875,294.4039306640625,0.9999996423721313,1120.3162841796875,334.8866271972656,0.9999998807907104
4782,1151.119873046875,197.6922149658203,1.0,1111.2413330078125,231.69393920898438,1.0,1143.2969970703125,240.3197021484375,0.9999998807907104,1094.7989501953125,282.3916320800781,0.9999992847442627,1146.2017822265625,294.4171142578125,0.9999997019767761,1120.5269775390625,334.79571533203125,0.9999999403953552
4783,1152.7637939453125,188.4623565673828,0.9999998807907104,1111.040283203125,226.4468536376953,1.0,1141.1900634765625,234.8755340576172,1.0,1093.0240478515625,276.5551452636719,1.0,1144.3148193359375,290.4391174316406,0.999998927116394,1117.1741943359375,329.1817626953125,0.9999994039535522
4784,1152.772705078125,188.4604949951172,0.9999998807907104,1111.036865234375,226.4568328857422,1.0,1141.2060546875,234.89247131347656,1.0,1093.0235595703125,276.5562438964844,1.0,1144.312744140625,290.4293212890625,0.9999989867210388,1117.1734619140625,329.18505859375,0.9999994039535522
4785,1152.772705078125,188.4604949951172,0.9999998807907104,1111.036865234375,226.4568328857422,1.0,1141.2060546875,234.89247131347656,1.0,1093.0235595703125,276.5562438964844,1.0,1144.312744140625,290.4293212890625,0.9999989867210388,1117.1734619140625,329.18505859375,0.9999994039535522
4786,1153.8931884765625,184.1695098876953,0.9999998807907104,1110.8607177734375,217.73779296875,0.9999998807907104,1140.753662109375,230.33108520507812,0.9999999403953552,1090.7330322265625,272.1317138671875,0.9999997019767761,1140.9517822265625,288.1418762207031,0.9999995827674866,1114.1549072265625,325.28521728515625,1.0
4787,1153.891845703125,184.1787109375,1.0,1110.8607177734375,217.7386932373047,0.9999998807907104,1140.7518310546875,230.33323669433594,1.0,1090.7271728515625,272.1459045410156,0.9999997615814209,1140.951904296875,288.1389465332031,0.9999995827674866,1114.154541015625,325.28387451171875,1.0
4788,1157.35302734375,179.3585968017578,1.0,1110.4927978515625,214.39356994628906,1.0,1139.80224609375,226.54673767089844,1.0,1090.97998046875,268.4696960449219,0.9999997615814209,1140.8294677734375,284.0769958496094,0.9999998211860657,1114.1624755859375,321.9829406738281,1.0
4789,1157.164306640625,174.45985412597656,0.9999998807907104,1110.7109375,206.02430725097656,1.0,1140.0960693359375,219.80386352539062,1.0,1091.0069580078125,262.5357360839844,0.9999998807907104,1140.3309326171875,280.701904296875,0.9999996423721313,1113.9598388671875,315.7322082519531,0.9999995231628418
4790,1157.154541015625,174.4423370361328,0.9999998807907104,1110.72021484375,206.0255584716797,1.0,1140.096435546875,219.80760192871094,1.0,1091.0067138671875,262.5376281738281,1.0,1140.332763671875,280.705322265625,0.9999996423721313,1113.960205078125,315.7268981933594,0.999999463558197
4791,1158.7724609375,174.23593139648438,0.9999998807907104,1110.423583984375,202.5603790283203,1.0,1138.640625,217.84332275390625,0.9999997615814209,1090.479736328125,257.46600341796875,0.9999998807907104,1139.259521484375,276.1473083496094,0.9999998807907104,1113.6044921875,311.4078369140625,0.9999997019767761
4792,1158.7760009765625,174.22982788085938,0.9999998807907104,1110.4215087890625,202.56515502929688,0.9999998807907104,1138.64013671875,217.84744262695312,0.9999997615814209,1090.480712890625,257.4788818359375,1.0,1139.259765625,276.1468505859375,0.9999999403953552,1113.6048583984375,311.40728759765625,0.9999997019767761
4793,1158.7760009765625,174.22982788085938,0.9999998807907104,1110.4215087890625,202.56515502929688,0.9999998807907104,1138.64013671875,217.84744262695312,0.9999997615814209,1090.480712890625,257.4788818359375,1.0,1139.259765625,276.1468505859375,0.9999998807907104,1113.6048583984375,311.40728759765625,0.9999997019767761
4794,1158.830322265625,173.08822631835938,0.9999998807907104,1110.2071533203125,201.9788055419922,0.9999998807907104,1139.0172119140625,216.21243286132812,0.9999997615814209,1090.7100830078125,255.58319091796875,0.9999997615814209,1139.87451171875,273.449951171875,0.9999998807907104,1114.09814453125,307.81103515625,0.9999998807907104
4795,1158.8779296875,173.11964416503906,0.9999998807907104,1110.2086181640625,201.9843292236328,0.9999998807907104,1137.9290771484375,216.5596923828125,0.9999997019767761,1090.7095947265625,255.58749389648438,0.9999997615814209,1139.87451171875,273.4529113769531,0.9999998807907104,1113.9794921875,308.0870056152344,1.0
