scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
2821,1180.0767822265625,542.1199340820312,0.9999940991401672,1170.013671875,488.3269958496094,0.9999990463256836,1143.594482421875,503.1255187988281,0.999996542930603,1135.9207763671875,443.028076171875,0.9999996423721313,1099.023681640625,462.02374267578125,0.9999986886978149,1109.3509521484375,408.2835388183594,1.0
2822,1172.0811767578125,541.1828002929688,0.9999998807907104,1166.18017578125,487.8759460449219,0.9999973177909851,1139.7457275390625,500.811279296875,0.9999994039535522,1135.7879638671875,442.8157958984375,0.9999992847442627,1098.5489501953125,460.0869140625,0.9999988079071045,1109.3465576171875,407.9220275878906,1.0
2823,1172.082275390625,541.1829223632812,0.9999998807907104,1166.1810302734375,487.8769836425781,0.9999972581863403,1139.747802734375,500.81219482421875,0.9999994039535522,1135.7874755859375,442.814453125,0.9999992847442627,1098.5499267578125,460.0835266113281,0.999998927116394,1109.346923828125,407.921630859375,1.0
2824,1168.359130859375,542.7466430664062,0.9999991655349731,1164.3203125,488.3324279785156,0.9999987483024597,1137.8902587890625,500.6630859375,0.9999986886978149,1135.120849609375,442.03692626953125,0.9999983906745911,1098.68505859375,459.689453125,0.9999987483024597,1109.0946044921875,407.20294189453125,1.0
2825,1167.5859375,542.9390869140625,0.9999980926513672,1164.4586181640625,489.36199951171875,0.9999977350234985,1138.1578369140625,500.8697509765625,0.9999990463256836,1135.4600830078125,442.6886291503906,0.9999990463256836,1099.261474609375,459.8728332519531,0.9999990463256836,1108.701416015625,406.2805480957031,1.0
2826,1164.4892578125,544.00439453125,0.9999982118606567,1162.3961181640625,489.20220947265625,0.9999982714653015,1134.837890625,500.5809631347656,0.9999979734420776,1135.8194580078125,442.2607116699219,0.999998927116394,1098.8055419921875,457.9190673828125,0.9999980926513672,1109.19287109375,405.7154846191406,1.0
2827,1164.4903564453125,544.0045776367188,0.9999982118606567,1162.394287109375,489.2056884765625,0.9999983310699463,1134.833251953125,500.58428955078125,0.9999980330467224,1135.8123779296875,442.3305969238281,0.9999988079071045,1098.828369140625,457.91510009765625,0.9999980926513672,1109.19775390625,405.7208557128906,1.0
2828,1159.6968994140625,546.1846313476562,0.9999654293060303,1159.78076171875,492.7679443359375,0.9999998807907104,1130.6456298828125,501.8450927734375,0.9999986886978149,1135.7596435546875,442.6861877441406,0.999998927116394,1099.1136474609375,457.6598815917969,0.999998152256012,1109.684814453125,405.5144958496094,1.0
2829,1159.6983642578125,546.1860961914062,0.9999653697013855,1159.7867431640625,492.72418212890625,0.9999998807907104,1130.6591796875,501.8638916015625,0.9999988079071045,1135.460693359375,442.4444274902344,0.9999986290931702,1099.1033935546875,457.7059326171875,0.9999980926513672,1109.66162109375,405.5372619628906,1.0
2830,1159.0819091796875,548.9148559570312,0.9999992847442627,1156.7723388671875,497.1088562011719,0.9999998807907104,1129.0333251953125,504.62835693359375,0.9999958276748657,1135.5062255859375,443.3902893066406,0.9999984502792358,1098.981689453125,457.32940673828125,0.9999978542327881,1110.1224365234375,405.1600036621094,1.0
2831,1159.0640869140625,548.9168701171875,0.9999992847442627,1156.7652587890625,497.0964660644531,1.0,1129.0145263671875,504.588623046875,0.9999958276748657,1135.5062255859375,443.38385009765625,0.9999984502792358,1098.982421875,457.32763671875,0.9999978542327881,1110.1197509765625,405.1619873046875,1.0
2832,1157.206787109375,551.6228637695312,0.9999997615814209,1155.344482421875,498.44000244140625,1.0,1127.120361328125,506.9989929199219,0.9999995827674866,1136.3505859375,444.0249328613281,0.9999992847442627,1098.757568359375,458.2738342285156,0.999998927116394,1110.159423828125,405.1336669921875,1.0
2833,1157.209716796875,551.6232299804688,0.9999997615814209,1155.3533935546875,498.45684814453125,0.9999998807907104,1127.13232421875,507.0184631347656,0.9999995231628418,1136.353515625,444.0339660644531,0.9999994039535522,1098.7579345703125,458.2733459472656,0.999998927116394,1110.1583251953125,405.1343688964844,1.0
2834,1155.3272705078125,552.1680297851562,0.9999999403953552,1153.9029541015625,500.17169189453125,0.9999999403953552,1125.8489990234375,509.80169677734375,0.9999989867210388,1136.918212890625,445.5464172363281,0.999999463558197,1098.7027587890625,458.7762145996094,0.9999992847442627,1110.8084716796875,405.2704772949219,1.0
2835,1155.389892578125,552.0946044921875,0.9999999403953552,1153.87939453125,500.1915588378906,1.0,1125.8643798828125,509.8302917480469,0.9999989867210388,1136.908203125,445.5343933105469,0.999999463558197,1098.71826171875,458.78814697265625,0.9999992847442627,1110.8204345703125,405.2778015136719,1.0
2836,1148.8343505859375,555.4588623046875,0.9999992847442627,1152.6253662109375,504.3358459472656,0.9999994039535522,1123.2474365234375,512.9092407226562,0.9999996423721313,1138.0716552734375,446.9493408203125,0.999999463558197,1099.01123046875,459.6681213378906,0.9999990463256836,1111.3990478515625,405.6537780761719,1.0
2837,1148.8468017578125,555.4505615234375,0.999999463558197,1152.63671875,504.3835144042969,0.9999992847442627,1123.256103515625,512.7916259765625,0.9999996423721313,1138.083251953125,446.9402160644531,0.9999995231628418,1099.01171875,459.64495849609375,0.9999990463256836,1111.4005126953125,405.6531677246094,1.0
2838,1139.341552734375,553.5391845703125,1.0,1151.5330810546875,508.1054382324219,0.9999993443489075,1120.9852294921875,512.70361328125,0.9999996423721313,1139.2830810546875,447.0863952636719,0.9999997615814209,1098.75,460.530517578125,0.9999988079071045,1111.6158447265625,406.18682861328125,1.0
2839,1139.3048095703125,553.5179443359375,1.0,1151.5380859375,508.1340637207031,0.9999994039535522,1120.985107421875,512.7922973632812,0.9999996423721313,1139.2891845703125,447.1097412109375,0.9999997615814209,1098.752197265625,460.5373229980469,0.999998927116394,1111.6170654296875,406.1946105957031,1.0
2840,1128.3009033203125,558.4306640625,0.9999992251396179,1149.85205078125,518.5325927734375,0.9999997615814209,1120.2149658203125,520.4559936523438,0.9999982714653015,1139.8251953125,449.9770202636719,1.0,1098.4613037109375,462.0701904296875,0.9999986886978149,1110.3250732421875,407.9728698730469,1.0
2841,1128.2977294921875,558.4114990234375,0.9999991655349731,1149.8447265625,518.48388671875,0.9999997615814209,1120.2103271484375,520.4462890625,0.9999983310699463,1139.8114013671875,450.0398254394531,1.0,1098.46728515625,462.1370544433594,0.9999987483024597,1110.3271484375,408.006591796875,1.0
2842,1128.2977294921875,558.4114990234375,0.9999992251396179,1149.8447265625,518.48388671875,0.9999996423721313,1120.2103271484375,520.4462890625,0.9999983310699463,1139.8114013671875,450.0398254394531,1.0,1098.46728515625,462.1370544433594,0.9999987483024597,1110.453857421875,407.9149169921875,0.9999999403953552
2843,1125.982421875,572.59521484375,1.0,1144.6202392578125,528.30908203125,0.999999463558197,1117.13720703125,527.886474609375,0.9999997615814209,1140.1400146484375,453.6974182128906,0.9999998807907104,1099.587158203125,464.5899963378906,0.9999994039535522,1110.525634765625,411.1210021972656,0.9999998807907104
2844,1125.977783203125,572.5950317382812,1.0,1144.6217041015625,528.311279296875,0.9999995231628418,1117.137451171875,527.8890991210938,0.9999997615814209,1140.1390380859375,453.71282958984375,0.9999998807907104,1099.585205078125,464.5909729003906,0.9999994039535522,1110.522705078125,411.1179504394531,1.0
2845,1119.9041748046875,578.2429809570312,0.9999999403953552,1144.9462890625,533.1898193359375,0.999999463558197,1116.7816162109375,530.5719604492188,0.9999998807907104,1139.8599853515625,454.2767333984375,0.9999998807907104,1100.465087890625,465.8515930175781,0.9999994039535522,1111.6033935546875,415.4239501953125,0.9999998211860657
2846,1108.36669921875,577.2693481445312,1.0,1143.981689453125,536.7034301757812,0.999997615814209,1114.56787109375,529.98486328125,1.0,1138.925048828125,460.046875,0.9999994039535522,1100.322998046875,474.7864990234375,0.9999990463256836,1110.08984375,420.4953918457031,1.0
2847,1108.351318359375,577.2756958007812,1.0,1143.9774169921875,536.6832885742188,0.9999974966049194,1114.5672607421875,529.9777221679688,1.0,1138.92529296875,460.0456848144531,0.9999992847442627,1100.3226318359375,474.7868957519531,0.9999990463256836,1110.0870361328125,420.4957580566406,1.0
2848,1096.798095703125,579.47705078125,1.0,1138.5877685546875,540.6277465820312,0.9999996423721313,1108.955322265625,533.7803344726562,0.9999998807907104,1138.5626220703125,464.330810546875,0.9999999403953552,1100.215087890625,481.6817321777344,0.9999995827674866,1108.646484375,426.357177734375,1.0
2849,1096.79150390625,579.4928588867188,1.0,1138.6888427734375,540.5165405273438,0.9999995827674866,1108.9874267578125,533.7413940429688,0.9999998807907104,1138.560546875,464.3302001953125,0.9999998211860657,1100.21728515625,481.68548583984375,0.9999996423721313,1108.647216796875,426.35687255859375,1.0
2850,1085.8157958984375,577.20703125,0.9999998807907104,1134.5638427734375,544.3782348632812,0.9999990463256836,1105.001220703125,536.587646484375,0.9999986886978149,1137.59130859375,467.8790588378906,0.9999998807907104,1098.4228515625,488.4368896484375,0.9999992847442627,1107.006591796875,431.7359619140625,1.0
2851,1085.8157958984375,577.20703125,0.9999998807907104,1134.5638427734375,544.3781127929688,0.9999991655349731,1104.7330322265625,536.8878784179688,0.9999986886978149,1137.5906982421875,467.87933349609375,1.0,1098.4229736328125,488.4372863769531,0.9999992847442627,1107.2335205078125,431.5871276855469,1.0
2852,1085.8157958984375,577.20703125,0.9999998807907104,1134.5638427734375,544.3781127929688,0.9999991655349731,1104.7330322265625,536.8878784179688,0.9999986886978149,1137.5906982421875,467.87933349609375,1.0,1098.4229736328125,488.4372863769531,0.9999992847442627,1107.2335205078125,431.5871276855469,1.0
2853,1089.927734375,583.4732055664062,0.9999998807907104,1131.9910888671875,543.6939697265625,0.9999997019767761,1103.049072265625,535.8255004882812,0.9999979734420776,1137.345947265625,473.203369140625,0.9999989867210388,1097.4757080078125,491.54302978515625,0.9999989867210388,1108.065673828125,437.6514892578125,1.0
2854,1089.9287109375,583.4742431640625,0.9999998807907104,1131.9947509765625,543.7172241210938,0.9999997019767761,1103.037353515625,535.849609375,0.9999979734420776,1137.320556640625,473.2713928222656,0.9999989867210388,1097.5184326171875,491.4292297363281,0.9999989867210388,1108.0892333984375,437.7153625488281,1.0
2855,1096.3001708984375,592.7122802734375,0.9999997615814209,1129.39208984375,549.899169921875,0.9999996423721313,1098.295166015625,543.4600830078125,0.9999991059303284,1138.5750732421875,478.50994873046875,0.9999992847442627,1096.482177734375,492.0987243652344,0.9999974966049194,1110.0518798828125,440.5462341308594,1.0
2856,1096.3253173828125,592.718017578125,0.9999997615814209,1129.3994140625,549.9031982421875,0.9999996423721313,1098.2943115234375,543.451416015625,0.9999991655349731,1138.584716796875,478.51080322265625,0.9999993443489075,1096.48046875,492.09747314453125,0.9999975562095642,1110.056396484375,440.5423889160156,1.0
2857,1102.5714111328125,603.531494140625,0.9999998807907104,1127.9964599609375,555.9646606445312,0.9999978542327881,1097.2750244140625,551.0188598632812,0.9999988079071045,1138.815185546875,484.2947998046875,1.0,1096.8302001953125,491.5932312011719,0.9999946355819702,1114.381591796875,444.7973937988281,0.9999995231628418
2858,1103.6815185546875,618.5488891601562,1.0,1121.089111328125,571.2098388671875,0.9999999403953552,1093.78759765625,566.1824340820312,0.9999997615814209,1135.8309326171875,503.2236328125,0.9999983310699463,1095.1319580078125,501.3607177734375,0.9999995827674866,1118.6348876953125,455.4864501953125,1.0
2859,1103.68017578125,618.5490112304688,0.9999999403953552,1121.0885009765625,571.2080688476562,0.9999998807907104,1093.7803955078125,566.1845703125,0.9999997615814209,1135.8330078125,503.22412109375,0.9999983310699463,1095.1317138671875,501.361328125,0.9999995827674866,1118.70947265625,455.3572692871094,1.0
2860,1103.68017578125,618.5490112304688,0.9999999403953552,1121.0885009765625,571.2080688476562,0.9999998807907104,1093.7803955078125,566.1845703125,0.9999997615814209,1135.8330078125,503.22412109375,0.9999982714653015,1095.1317138671875,501.36114501953125,0.9999995231628418,1118.709716796875,455.3595886230469,1.0
2861,1104.8648681640625,637.8709106445312,1.0,1122.3836669921875,591.3591918945312,0.9999998807907104,1093.491455078125,586.960205078125,1.0,1133.3419189453125,528.9553833007812,0.9999997615814209,1095.4190673828125,515.5567626953125,0.9999991655349731,1120.5806884765625,471.4796142578125,1.0
2862,1104.8663330078125,637.875,1.0,1122.3779296875,591.368408203125,0.9999999403953552,1093.4893798828125,586.9744873046875,1.0,1133.2579345703125,528.894775390625,0.9999996423721313,1095.396728515625,515.6099243164062,0.999998927116394,1120.639892578125,471.4930114746094,1.0
2863,1111.2606201171875,659.8984375,1.0,1123.228515625,608.9577026367188,0.9999999403953552,1096.5440673828125,606.974365234375,0.9999996423721313,1135.8934326171875,539.3146362304688,0.9999994039535522,1094.9464111328125,530.7474365234375,1.0,1118.0228271484375,487.0143737792969,1.0
2864,1111.22900390625,659.8771362304688,1.0,1123.2376708984375,608.991455078125,0.9999999403953552,1096.399658203125,607.3660278320312,0.9999997019767761,1135.9169921875,539.3404541015625,0.9999994039535522,1095.0528564453125,530.7908935546875,1.0,1118.027587890625,486.9955749511719,0.9999998807907104
2865,1118.5438232421875,678.0875244140625,0.9999997615814209,1127.6533203125,628.1650390625,0.9999998807907104,1099.689208984375,627.5258178710938,0.9999998807907104,1132.8284912109375,551.0429077148438,1.0,1093.6781005859375,559.7753295898438,0.9999998807907104,1110.5416259765625,508.0344543457031,1.0
2866,1118.54296875,678.0906982421875,0.9999998807907104,1127.653076171875,628.164794921875,0.9999998807907104,1099.689208984375,627.52587890625,0.9999999403953552,1132.830322265625,551.0405883789062,0.9999999403953552,1093.678955078125,559.7733154296875,0.9999998807907104,1110.5426025390625,508.031982421875,1.0
2867,1125.419189453125,699.7214965820312,0.9999998807907104,1126.280029296875,644.1943359375,1.0,1099.8922119140625,646.8573608398438,0.999998927116394,1129.455810546875,559.6405639648438,0.9999995231628418,1092.4354248046875,578.17529296875,0.9999998807907104,1107.716552734375,524.7942504882812,1.0
2868,1125.4847412109375,699.8062133789062,0.9999998807907104,1126.2969970703125,644.2163696289062,1.0,1099.8780517578125,646.8056640625,0.999998927116394,1129.490966796875,559.607421875,0.9999995231628418,1092.4610595703125,578.1846313476562,0.9999998807907104,1107.72607421875,524.8269653320312,1.0
2869,1127.8331298828125,715.5119018554688,0.9999996423721313,1128.03076171875,658.0340576171875,0.9999998211860657,1100.5972900390625,660.92431640625,0.9999995231628418,1131.0264892578125,581.1856689453125,1.0,1091.100341796875,581.6602172851562,1.0,1109.3685302734375,539.5614013671875,1.0
2870,1127.8345947265625,715.505615234375,0.9999996423721313,1128.0369873046875,658.0164794921875,0.9999998807907104,1100.5986328125,660.8780517578125,0.9999995827674866,1130.98681640625,581.1212768554688,1.0,1091.0931396484375,581.5968017578125,1.0,1109.361083984375,539.5633544921875,1.0
2871,1129.318115234375,728.764404296875,0.9999986886978149,1127.9375,673.3096923828125,0.9999998807907104,1101.49658203125,674.7709350585938,0.9999998807907104,1128.9439697265625,601.7603149414062,0.9999988079071045,1092.7799072265625,590.7356567382812,0.9999997615814209,1111.8499755859375,557.4556274414062,0.9999999403953552
2872,1129.31884765625,728.7592163085938,0.9999986886978149,1127.940673828125,673.310791015625,0.9999998211860657,1101.4989013671875,674.7698364257812,0.9999998807907104,1128.9395751953125,601.7562255859375,0.9999988079071045,1092.7828369140625,590.731201171875,0.9999997615814209,1111.8438720703125,557.4544067382812,0.9999998807907104
2873,1133.4267578125,743.9295654296875,0.9999997615814209,1131.9241943359375,688.3192138671875,0.9999997615814209,1105.0189208984375,690.6930541992188,0.9999998807907104,1132.312255859375,615.067626953125,0.9999997615814209,1095.437744140625,601.5322875976562,0.9999997615814209,1115.8399658203125,571.0521240234375,0.9999997615814209
2874,1133.429931640625,743.9285888671875,0.9999997615814209,1131.924072265625,688.3204956054688,0.9999997615814209,1105.0186767578125,690.69482421875,1.0,1132.3131103515625,615.06982421875,0.9999997615814209,1095.43603515625,601.5392456054688,0.9999997615814209,1115.835205078125,571.0565795898438,0.9999996423721313
2875,1133.2969970703125,756.8308715820312,1.0,1133.2652587890625,699.9304809570312,0.9999988079071045,1108.8782958984375,700.5372314453125,0.9999998807907104,1134.7388916015625,623.7711181640625,0.9999999403953552,1094.9599609375,623.2608032226562,0.9999998807907104,1114.4647216796875,583.4358520507812,0.9999999403953552
2876,1133.2928466796875,756.8359985351562,1.0,1133.2652587890625,699.9307250976562,0.9999988079071045,1108.87841796875,700.5379638671875,0.9999998211860657,1134.7388916015625,623.7711791992188,0.9999998807907104,1094.9599609375,623.2607421875,0.9999998807907104,1114.4647216796875,583.435791015625,1.0
2877,1129.593505859375,765.170166015625,0.9999984502792358,1132.624267578125,709.3192138671875,1.0,1107.635498046875,711.3580932617188,0.9999998807907104,1133.9371337890625,634.1176147460938,0.9999997615814209,1094.287109375,647.6266479492188,0.9999999403953552,1112.576416015625,594.7274780273438,1.0
2878,1129.590087890625,765.182373046875,0.9999985694885254,1132.652587890625,709.3765258789062,0.9999998807907104,1107.6209716796875,711.3804931640625,0.9999998211860657,1133.9451904296875,634.1260375976562,0.9999997615814209,1094.269775390625,647.471435546875,0.9999998807907104,1112.54150390625,594.8538818359375,1.0
2879,1123.4486083984375,775.7407836914062,1.0,1130.5667724609375,721.9578857421875,1.0,1105.3350830078125,723.0548706054688,0.9999998211860657,1133.6343994140625,643.7741088867188,1.0,1093.4185791015625,658.7233276367188,1.0,1110.5721435546875,607.3541870117188,1.0
2880,1123.427001953125,775.78369140625,0.9999998807907104,1130.57666015625,721.9675903320312,0.9999998807907104,1105.333251953125,723.0635375976562,0.9999998807907104,1133.6363525390625,643.7741088867188,1.0,1093.428466796875,658.7320556640625,1.0,1110.568115234375,607.3497924804688,1.0
2881,1120.58740234375,789.5238647460938,1.0,1127.8489990234375,734.8082275390625,0.9999997615814209,1102.4578857421875,735.218994140625,0.9999990463256836,1134.024169921875,654.3616333007812,0.9999995231628418,1092.2288818359375,666.448974609375,0.9999997019767761,1109.1810302734375,618.111328125,1.0
2882,1120.58740234375,789.5362548828125,1.0,1127.8487548828125,734.8125,0.9999997615814209,1102.4388427734375,735.2156982421875,0.9999990463256836,1134.031005859375,654.3692626953125,0.9999995231628418,1092.22509765625,666.4532470703125,0.9999997019767761,1109.180419921875,618.119140625,1.0
2883,1117.4739990234375,798.9320068359375,0.9999983310699463,1125.222900390625,748.229248046875,0.9999999403953552,1100.5830078125,747.8492431640625,0.9999967217445374,1132.444091796875,674.9939575195312,0.9999998807907104,1092.05810546875,677.2840576171875,1.0,1108.3243408203125,631.2150268554688,1.0
2884,1117.4742431640625,798.91015625,0.9999983906745911,1125.22119140625,748.2312622070312,0.9999999403953552,1100.576171875,747.84765625,0.9999966621398926,1132.4468994140625,674.9916381835938,0.9999998807907104,1092.062744140625,677.2918701171875,1.0,1108.3255615234375,631.1943969726562,1.0
2885,1118.5518798828125,821.2137451171875,0.9999999403953552,1124.7860107421875,765.498291015625,0.9999999403953552,1099.765869140625,765.8202514648438,0.9999990463256836,1130.327392578125,691.944580078125,0.9999996423721313,1094.4632568359375,687.0319213867188,0.9999989867210388,1110.0015869140625,646.57958984375,1.0
2886,1118.49951171875,821.4015502929688,0.9999999403953552,1124.6937255859375,765.4607543945312,0.9999998807907104,1099.62939453125,764.8756103515625,0.999998927116394,1130.267578125,692.1207885742188,0.9999995231628418,1094.4732666015625,686.9791870117188,0.9999989867210388,1109.98779296875,646.580322265625,1.0
2887,1117.02978515625,841.3614501953125,0.9999995231628418,1127.08935546875,786.8011474609375,0.9999999403953552,1101.7958984375,784.4039306640625,0.9999998807907104,1131.8193359375,701.77490234375,0.9999996423721313,1095.725830078125,696.6757202148438,0.9999996423721313,1111.43994140625,661.5399169921875,1.0
2888,1117.0269775390625,841.3675537109375,0.999999463558197,1127.0892333984375,786.8018798828125,1.0,1101.79638671875,784.4053344726562,0.9999998807907104,1131.81884765625,701.7767944335938,0.9999997019767761,1095.72607421875,696.6759643554688,0.9999996423721313,1111.440185546875,661.5402221679688,1.0
2889,1116.6109619140625,858.5908203125,0.9999982714653015,1125.48486328125,802.7802734375,0.9999998807907104,1101.991455078125,800.6770629882812,0.9999997615814209,1130.563720703125,715.6014404296875,0.9999997615814209,1095.7481689453125,722.2681884765625,0.9999998807907104,1111.400390625,678.7266235351562,1.0
2890,1116.6082763671875,858.5946044921875,0.9999982118606567,1125.5853271484375,803.2560424804688,0.9999998211860657,1102.4189453125,801.1891479492188,0.9999997615814209,1130.552734375,715.6381225585938,0.9999998211860657,1095.7537841796875,722.3229370117188,0.9999998807907104,1111.392333984375,678.7817993164062,1.0
2891,1115.0205078125,880.986572265625,0.9999992251396179,1122.930419921875,820.991455078125,0.9999998807907104,1101.12646484375,819.565185546875,0.9999998211860657,1129.349365234375,734.1624145507812,0.9999995827674866,1091.7593994140625,745.6770629882812,0.9999995231628418,1109.8670654296875,698.2384033203125,1.0
2892,1115.05615234375,880.9881591796875,0.9999991655349731,1122.9293212890625,821.0048217773438,0.9999999403953552,1101.1236572265625,819.560546875,0.9999998807907104,1129.350830078125,734.14599609375,0.9999996423721313,1091.7205810546875,744.5872192382812,0.9999995231628418,1109.8665771484375,698.2466430664062,1.0
2893,1111.953125,897.3311157226562,0.9999985694885254,1122.3682861328125,840.7783813476562,0.9999992847442627,1097.58154296875,843.3477172851562,0.9999983310699463,1125.84228515625,755.2460327148438,1.0,1090.6663818359375,760.4869384765625,0.9999999403953552,1106.937744140625,719.3735961914062,1.0
2894,1111.9534912109375,897.3328857421875,0.9999985098838806,1122.3701171875,840.7838134765625,0.9999992847442627,1097.5958251953125,843.3638916015625,0.9999983310699463,1125.843505859375,755.245361328125,1.0,1090.6632080078125,760.4902954101562,0.9999999403953552,1106.936279296875,719.3829956054688,1.0
2895,1110.2939453125,904.0325317382812,0.9999998807907104,1120.0321044921875,852.9329833984375,0.9999998807907104,1094.9713134765625,853.9104614257812,1.0,1124.8182373046875,780.9786376953125,0.9999998807907104,1088.76416015625,773.970947265625,1.0,1106.033935546875,730.1614379882812,1.0
2896,1110.34912109375,904.1034545898438,0.9999998807907104,1120.0487060546875,853.0692138671875,0.9999999403953552,1094.953857421875,853.9766845703125,1.0,1124.8126220703125,780.8519287109375,0.9999998211860657,1088.8104248046875,773.978271484375,1.0,1106.0484619140625,730.18017578125,1.0
2897,1110.1787109375,900.3331909179688,1.0,1120.1900634765625,854.5703735351562,0.9999997615814209,1094.5748291015625,856.8999633789062,0.9999998211860657,1125.1246337890625,782.7540283203125,0.9999995231628418,1088.7711181640625,778.163330078125,0.9999980926513672,1109.7047119140625,736.9273681640625,1.0
2898,1110.17724609375,900.3328247070312,1.0,1120.1744384765625,854.6312255859375,0.9999997615814209,1094.5628662109375,856.9157104492188,0.9999998807907104,1125.1351318359375,782.777587890625,0.9999994039535522,1088.7626953125,778.1712036132812,0.9999982118606567,1109.70654296875,736.9229736328125,1.0
2899,1109.9886474609375,898.0952758789062,1.0,1120.1558837890625,855.1061401367188,0.9999997615814209,1094.3079833984375,855.583984375,1.0,1126.615234375,783.1626586914062,0.9999995827674866,1089.420166015625,777.8344116210938,0.9999997615814209,1110.86083984375,737.8478393554688,1.0
2900,1109.5345458984375,898.9834594726562,1.0,1120.17578125,856.2840576171875,0.999999463558197,1095.0306396484375,857.0844116210938,0.9999996423721313,1126.854736328125,784.42333984375,0.9999998807907104,1088.9637451171875,779.5263671875,0.9999997615814209,1110.926513671875,738.0442504882812,1.0
2901,1105.8753662109375,896.2459106445312,0.9999999403953552,1120.385009765625,857.0911254882812,0.9999989867210388,1095.2171630859375,857.7315063476562,0.9999995231628418,1127.956298828125,786.2020874023438,0.9999997019767761,1089.81884765625,779.1053466796875,0.9999998807907104,1111.85693359375,739.1112060546875,1.0
2902,1105.869140625,896.244140625,0.9999998211860657,1120.3790283203125,857.0878295898438,0.9999989867210388,1095.21533203125,857.723388671875,0.9999995231628418,1127.9385986328125,786.101318359375,0.9999996423721313,1089.8262939453125,779.1224365234375,0.9999999403953552,1111.8497314453125,739.0774536132812,1.0
2903,1099.2470703125,897.0921020507812,0.9999997615814209,1120.6019287109375,857.158935546875,0.9999991655349731,1094.9820556640625,857.4603271484375,0.9999998211860657,1128.6796875,784.5132446289062,0.999999463558197,1089.6431884765625,780.84619140625,0.9999999403953552,1112.319091796875,738.2066040039062,1.0
2904,1099.1761474609375,897.0431518554688,0.9999997615814209,1120.6265869140625,857.1513671875,0.9999991655349731,1094.9490966796875,857.4042358398438,0.9999998807907104,1128.6771240234375,784.515625,0.9999994039535522,1089.63134765625,780.85107421875,0.9999998807907104,1112.3212890625,738.2113647460938,1.0
2905,1095.4429931640625,896.5650634765625,0.9999997615814209,1120.7896728515625,856.6383666992188,0.9999992847442627,1093.921875,855.5758056640625,0.9999999403953552,1128.6005859375,783.2779541015625,0.999998927116394,1091.0640869140625,780.4771118164062,1.0,1112.4259033203125,737.848388671875,1.0
2906,1095.4344482421875,896.5546264648438,0.9999997615814209,1120.7803955078125,856.672119140625,0.9999992847442627,1093.9268798828125,855.5707397460938,0.9999998807907104,1128.98193359375,783.6525268554688,0.9999987483024597,1091.06298828125,780.5087280273438,1.0,1112.417236328125,737.7844848632812,1.0
2907,1089.0474853515625,897.9843139648438,0.9999998807907104,1120.0877685546875,857.7276000976562,0.9999945163726807,1093.181884765625,856.7918701171875,0.9999997615814209,1129.72265625,782.8671875,0.9999991655349731,1091.1043701171875,781.5468139648438,0.9999998807907104,1112.6536865234375,736.8390502929688,0.9999998807907104
2908,1089.0087890625,898.0216064453125,0.9999998807907104,1120.0748291015625,857.7678833007812,0.9999948740005493,1093.1890869140625,856.7887573242188,0.9999997615814209,1129.7252197265625,782.8619384765625,0.9999991655349731,1091.10400390625,781.5743408203125,0.9999998807907104,1112.6573486328125,736.839111328125,0.9999999403953552
2909,1091.8370361328125,896.1869506835938,1.0,1120.603515625,854.1674194335938,0.9999997019767761,1093.62744140625,849.9375,1.0,1129.33154296875,783.3304443359375,0.9999989867210388,1091.33203125,779.8529052734375,0.9999998807907104,1112.039794921875,736.0184936523438,0.9999998807907104
2910,1091.8369140625,896.18603515625,1.0,1120.602294921875,854.1675415039062,0.9999996423721313,1093.6273193359375,849.9371337890625,1.0,1129.3306884765625,783.3296508789062,0.9999990463256836,1091.3299560546875,779.8604736328125,0.9999998807907104,1112.0419921875,736.0223388671875,0.9999998807907104
2911,1087.8526611328125,891.1304321289062,0.9999999403953552,1122.2591552734375,852.3676147460938,0.9999999403953552,1094.3502197265625,845.7662963867188,0.9999998211860657,1129.082763671875,781.2048950195312,0.9999994039535522,1090.2493896484375,779.4131469726562,0.9999998807907104,1111.658447265625,734.8529052734375,0.9999997615814209
2912,1087.8751220703125,891.1320190429688,0.9999998807907104,1122.2587890625,852.3619995117188,0.9999999403953552,1094.3521728515625,845.7661743164062,0.9999998807907104,1129.0595703125,781.0572509765625,0.9999994039535522,1090.2471923828125,779.4236450195312,0.9999998211860657,1111.6370849609375,734.8700561523438,0.9999997615814209
