scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
2690,1122.73095703125,359.84100341796875,0.9998902082443237,1103.328857421875,399.9267883300781,0.9999997615814209,1133.9461669921875,399.869140625,0.9999997615814209,1086.1539306640625,463.8291320800781,0.9999995231628418,1124.59814453125,478.5186462402344,0.9999998211860657,1109.5076904296875,513.7501831054688,1.0
2691,1120.6158447265625,343.2667541503906,0.9999998807907104,1102.6099853515625,388.4527587890625,0.9999998807907104,1132.583251953125,388.1934814453125,1.0,1086.6871337890625,456.89300537109375,0.9999999403953552,1125.2781982421875,470.9463806152344,0.9999998807907104,1109.7318115234375,500.8548889160156,1.0
2692,1120.616943359375,343.26629638671875,1.0,1102.594970703125,388.45904541015625,0.9999998807907104,1132.5838623046875,388.20916748046875,1.0,1086.6563720703125,456.9547119140625,0.9999999403953552,1125.255126953125,471.1557312011719,1.0,1109.757080078125,500.7955627441406,1.0
2693,1119.6148681640625,322.6756896972656,1.0,1101.8682861328125,371.5469055175781,0.9999998807907104,1131.5816650390625,374.3359680175781,0.9999998807907104,1090.5665283203125,446.69830322265625,1.0,1128.9239501953125,451.9013977050781,0.9999997615814209,1114.3233642578125,487.9952392578125,0.9999999403953552
2694,1119.9595947265625,322.6123962402344,1.0,1101.8743896484375,371.5287780761719,0.9999999403953552,1131.5909423828125,374.32562255859375,0.9999998807907104,1091.2261962890625,445.7455749511719,0.9999999403953552,1128.936767578125,451.9014892578125,0.9999997615814209,1114.3123779296875,487.99298095703125,0.9999998807907104
2695,1120.0037841796875,303.6300964355469,0.9999998807907104,1101.076416015625,356.5405578613281,0.9999999403953552,1131.546142578125,360.22955322265625,0.999999463558197,1094.8218994140625,435.6991882324219,0.9999999403953552,1130.970458984375,431.0129089355469,0.9999980926513672,1117.279052734375,471.0964050292969,1.0
2696,1120.00244140625,303.6319885253906,0.9999998807907104,1101.0755615234375,356.5394592285156,0.9999998807907104,1131.5457763671875,360.2302551269531,0.999999463558197,1094.8199462890625,435.687255859375,0.9999998807907104,1130.9730224609375,431.008544921875,0.9999980926513672,1117.2916259765625,471.10137939453125,1.0
2697,1119.1728515625,285.3809509277344,0.9999998807907104,1101.3004150390625,340.5299987792969,0.9999998807907104,1132.151611328125,343.5760803222656,0.9999997615814209,1099.251708984375,421.17510986328125,0.9994186162948608,1136.4033203125,409.5135498046875,0.999998927116394,1123.1153564453125,454.1669006347656,0.9999999403953552
2698,1119.169921875,285.3747253417969,0.9999998807907104,1101.292236328125,340.5636291503906,0.9999999403953552,1132.1627197265625,343.6095886230469,0.9999997019767761,1099.1634521484375,421.3187561035156,0.9994611740112305,1136.438720703125,409.560791015625,0.9999987483024597,1123.1453857421875,454.0929870605469,0.9999998807907104
2699,1116.7119140625,271.0622253417969,0.9999997615814209,1100.607177734375,328.18890380859375,0.9999988675117493,1132.0526123046875,328.57196044921875,0.9999995231628418,1100.77685546875,407.5559387207031,0.9999998807907104,1138.39599609375,400.1560363769531,1.0,1127.6488037109375,440.0126953125,0.9999998807907104
2700,1117.01318359375,271.413330078125,0.9999998807907104,1100.4061279296875,330.0083312988281,0.9999983310699463,1131.477294921875,328.0780334472656,0.9999995827674866,1101.330810546875,407.1275939941406,0.9999998807907104,1139.2674560546875,399.7528076171875,1.0,1127.5687255859375,440.39990234375,0.9999998807907104
2701,1115.2286376953125,260.37078857421875,0.9999999403953552,1101.28369140625,320.5408020019531,0.9999995827674866,1131.6929931640625,318.64642333984375,0.9999983310699463,1098.14697265625,388.77728271484375,0.9999998807907104,1140.730712890625,388.5883483886719,1.0,1126.4520263671875,430.35107421875,1.0
2702,1115.2322998046875,260.3756103515625,1.0,1101.2841796875,320.5410461425781,0.9999995827674866,1131.69140625,318.6493835449219,0.9999983310699463,1098.146728515625,388.7764587402344,0.9999998807907104,1140.731689453125,388.5860595703125,1.0,1126.45361328125,430.3441162109375,1.0
2703,1112.9832763671875,251.6865692138672,0.9999997615814209,1101.55322265625,308.73663330078125,0.9999998807907104,1130.818115234375,308.38714599609375,0.9999998807907104,1098.6055908203125,376.8977355957031,0.9999997615814209,1139.6705322265625,376.2545471191406,1.0,1124.3309326171875,420.6234436035156,1.0
2704,1112.744384765625,251.74461364746094,0.9999997615814209,1101.557373046875,308.8804626464844,0.9999998807907104,1130.8250732421875,308.39208984375,0.9999999403953552,1098.606689453125,376.90460205078125,0.9999997615814209,1139.6678466796875,376.2499694824219,1.0,1124.3309326171875,420.6236572265625,1.0
2705,1103.251953125,242.55503845214844,1.0,1099.1785888671875,297.0557861328125,0.9999996423721313,1127.32568359375,293.7364807128906,1.0,1094.78662109375,367.7605895996094,1.0,1137.076171875,372.2229309082031,1.0,1118.820556640625,410.8851013183594,0.9999998807907104
2706,1103.255859375,242.56617736816406,1.0,1099.1724853515625,297.02398681640625,0.9999996423721313,1127.3070068359375,293.7760925292969,1.0,1094.78125,367.7547912597656,1.0,1137.0799560546875,372.2196044921875,1.0,1118.8165283203125,410.89202880859375,0.9999998211860657
2707,1085.4498291015625,235.86532592773438,0.9999999403953552,1095.93115234375,286.4988098144531,0.9999999403953552,1120.970947265625,279.25341796875,0.9999999403953552,1092.3521728515625,360.5189514160156,0.9999999403953552,1134.0926513671875,367.047607421875,0.9999992847442627,1115.0904541015625,401.4565734863281,1.0
2708,1085.152587890625,235.7512664794922,0.9999998807907104,1095.904296875,286.3415832519531,0.9999998807907104,1120.9566650390625,279.0476989746094,0.9999999403953552,1092.3446044921875,360.51788330078125,0.9999999403953552,1134.1158447265625,367.0841369628906,0.9999992847442627,1115.08935546875,401.44683837890625,1.0
2709,1081.9488525390625,231.380126953125,1.0,1089.830322265625,282.0297546386719,0.9999999403953552,1117.0992431640625,273.8103332519531,0.9999999403953552,1091.3345947265625,355.83551025390625,1.0,1135.43994140625,361.7799072265625,0.9999995231628418,1114.2535400390625,398.5966796875,0.9999996423721313
2710,1081.9482421875,231.37966918945312,1.0,1090.2550048828125,281.67132568359375,0.9999998807907104,1117.09814453125,273.8074035644531,0.9999999403953552,1091.326904296875,355.84539794921875,1.0,1135.43994140625,361.7786560058594,0.9999995231628418,1114.2528076171875,398.5983581542969,0.9999996423721313
2711,1086.43994140625,229.28369140625,1.0,1088.349609375,281.33856201171875,0.9999998211860657,1116.7706298828125,274.1451721191406,1.0,1091.9920654296875,353.57647705078125,1.0,1137.3505859375,355.51702880859375,0.9999998807907104,1117.17138671875,394.2422790527344,0.9999995827674866
2712,1086.448486328125,229.27464294433594,1.0,1088.346923828125,281.3523254394531,0.9999998807907104,1116.7855224609375,274.1829528808594,1.0,1091.9796142578125,353.5946044921875,1.0,1137.355224609375,355.52081298828125,1.0,1117.1697998046875,394.2384033203125,0.9999996423721313
2713,1087.114013671875,226.0089874267578,1.0,1088.8616943359375,275.43792724609375,0.9999999403953552,1115.4375,269.820068359375,0.9999995827674866,1093.857666015625,346.1330871582031,0.9999998807907104,1134.864990234375,337.2624206542969,0.9999999403953552,1119.6275634765625,388.04241943359375,1.0
2714,1087.070556640625,226.00363159179688,1.0,1088.856201171875,275.4358215332031,0.9999999403953552,1115.439208984375,269.83172607421875,0.9999995827674866,1093.4403076171875,346.62322998046875,0.9999998807907104,1134.630859375,337.4520568847656,0.9999999403953552,1119.6341552734375,388.05157470703125,1.0
2715,1088.149169921875,229.06771850585938,1.0,1089.6458740234375,271.680908203125,0.9999997615814209,1114.044677734375,262.3865661621094,0.9999999403953552,1095.102783203125,341.3978271484375,1.0,1135.798095703125,329.7440185546875,0.9999995231628418,1122.958251953125,380.93255615234375,1.0
2716,1088.1483154296875,229.0772247314453,1.0,1089.6500244140625,271.6839904785156,0.9999997615814209,1114.0472412109375,262.3911437988281,0.9999999403953552,1095.1258544921875,341.4000549316406,0.9999998807907104,1135.7943115234375,329.7420349121094,0.9999995231628418,1122.9617919921875,380.9356689453125,1.0
2717,1087.2052001953125,228.58258056640625,0.9999997615814209,1088.41796875,267.8374328613281,0.9999998807907104,1114.408935546875,259.7923889160156,0.9999999403953552,1098.813232421875,338.8302917480469,1.0,1136.755859375,325.78106689453125,1.0,1126.80224609375,376.3442077636719,1.0
2718,1087.204345703125,228.58331298828125,0.9999996423721313,1088.4188232421875,267.8448791503906,0.9999998211860657,1114.4095458984375,259.798828125,1.0,1098.811279296875,338.8279113769531,1.0,1136.754638671875,325.7794494628906,1.0,1126.8109130859375,376.3409423828125,0.9999998807907104
2719,1083.7657470703125,232.364013671875,0.9999912977218628,1091.5543212890625,266.06048583984375,1.0,1117.41259765625,258.7762451171875,0.9999998807907104,1100.6072998046875,337.74554443359375,0.9999998807907104,1138.915283203125,324.654052734375,1.0,1131.6024169921875,375.17449951171875,0.9999998807907104
2720,1083.7637939453125,232.36415100097656,0.9999911785125732,1091.553955078125,266.0618896484375,1.0,1117.4124755859375,258.77569580078125,1.0,1100.607177734375,337.7461853027344,0.9999998807907104,1138.9139404296875,324.66046142578125,1.0,1131.6011962890625,375.1761779785156,0.9999998807907104
2721,1083.50830078125,234.0325469970703,0.9999999403953552,1095.1793212890625,271.0328369140625,0.9999999403953552,1121.613037109375,261.80828857421875,1.0,1102.8829345703125,339.3064880371094,1.0,1141.6925048828125,327.1842956542969,1.0,1133.8382568359375,374.0739440917969,0.9999998807907104
2722,1084.361572265625,234.11007690429688,0.9999998807907104,1095.1787109375,270.9828186035156,0.9999998807907104,1121.6724853515625,261.78204345703125,1.0,1102.84521484375,339.261474609375,1.0,1141.6834716796875,327.1897277832031,1.0,1133.8331298828125,374.0696716308594,0.9999998807907104
2723,1082.412353515625,238.47186279296875,1.0,1095.7408447265625,277.1161804199219,1.0,1124.244873046875,265.649658203125,1.0,1104.2960205078125,340.21502685546875,1.0,1144.8065185546875,329.8445739746094,0.9999997019767761,1135.63037109375,374.3026428222656,0.9999998807907104
2724,1082.516357421875,239.4034881591797,1.0,1095.7408447265625,277.1163635253906,1.0,1124.24560546875,265.6465148925781,1.0,1104.2950439453125,340.2132263183594,1.0,1144.8057861328125,329.8441162109375,0.9999996423721313,1135.6278076171875,374.3025817871094,0.9999998807907104
2725,1081.31103515625,239.7378692626953,1.0,1096.78076171875,279.00616455078125,0.9999998807907104,1123.5592041015625,266.7698059082031,0.9999999403953552,1105.09521484375,341.3569641113281,1.0,1145.98828125,329.2475280761719,0.9999995231628418,1136.5921630859375,375.2607727050781,1.0
2726,1081.31103515625,239.7378692626953,1.0,1096.78076171875,279.0061950683594,0.9999998807907104,1123.5592041015625,266.7698059082031,0.9999999403953552,1105.0946044921875,341.3573913574219,1.0,1145.98779296875,329.2480773925781,0.999999463558197,1136.587890625,375.2628173828125,0.9999998807907104
2727,1079.50048828125,237.76771545410156,1.0,1096.4327392578125,278.18267822265625,1.0,1124.1636962890625,267.3832092285156,1.0,1105.3541259765625,341.8033447265625,1.0,1146.084716796875,329.814453125,0.9999988079071045,1136.952392578125,375.2079162597656,1.0
2728,1079.5006103515625,237.77305603027344,1.0,1096.39599609375,278.1233215332031,1.0,1124.0963134765625,267.21380615234375,0.9999998807907104,1105.3330078125,341.8565368652344,1.0,1146.0738525390625,329.7926940917969,0.9999988079071045,1136.936279296875,375.19970703125,0.9999998807907104
2729,1080.7708740234375,235.58154296875,0.9999999403953552,1095.9593505859375,276.0293884277344,1.0,1123.728515625,264.9927673339844,1.0,1105.2769775390625,341.5414123535156,1.0,1146.1248779296875,329.342041015625,0.9999993443489075,1136.7904052734375,374.2263488769531,1.0
2730,1080.7542724609375,235.5950164794922,0.9999998807907104,1095.933349609375,275.98443603515625,1.0,1123.653076171875,264.9862060546875,1.0,1105.3135986328125,341.5143737792969,1.0,1146.1234130859375,329.2889099121094,0.9999992847442627,1136.780029296875,374.1831970214844,1.0
2731,1080.754150390625,235.59515380859375,0.9999999403953552,1095.933349609375,275.98443603515625,1.0,1123.653076171875,264.9862060546875,1.0,1105.3135986328125,341.5143737792969,1.0,1146.1234130859375,329.2889099121094,0.9999992847442627,1136.780029296875,374.1831970214844,1.0
2732,1081.8043212890625,228.97210693359375,1.0,1095.7568359375,273.04736328125,0.9999999403953552,1122.9178466796875,261.990478515625,1.0,1105.56640625,340.48333740234375,1.0,1146.236328125,329.0328369140625,0.9999996423721313,1136.974853515625,373.4586181640625,0.9999999403953552
2733,1081.8123779296875,228.9814453125,1.0,1095.7608642578125,273.05291748046875,0.9999998807907104,1122.9189453125,261.95892333984375,1.0,1105.5740966796875,340.4779968261719,1.0,1146.1439208984375,329.0989990234375,0.9999995827674866,1136.97412109375,373.4774169921875,1.0
2734,1082.5374755859375,224.1627197265625,1.0,1094.12890625,268.5586853027344,1.0,1121.8404541015625,257.7746887207031,1.0,1105.6729736328125,338.782470703125,1.0,1145.9014892578125,327.02227783203125,0.9999998807907104,1137.228271484375,370.9513854980469,1.0
2735,1081.3824462890625,218.79331970214844,0.9999997615814209,1091.9765625,263.7579345703125,1.0,1121.7509765625,253.31658935546875,1.0,1106.819580078125,337.2206115722656,0.9999998807907104,1145.732421875,322.9654235839844,0.9999999403953552,1136.6239013671875,366.3002624511719,1.0
2736,1081.3839111328125,218.77691650390625,0.9999997615814209,1091.9774169921875,263.78021240234375,1.0,1121.74951171875,253.33505249023438,1.0,1106.814453125,337.21588134765625,0.9999998807907104,1145.72265625,322.92767333984375,0.9999999403953552,1136.624267578125,366.29229736328125,1.0
2737,1081.3309326171875,216.70066833496094,0.9999999403953552,1092.89111328125,259.3847961425781,1.0,1122.0047607421875,250.26345825195312,1.0,1107.281005859375,334.1870422363281,0.9999996423721313,1145.043212890625,318.7979736328125,0.9999991655349731,1137.35595703125,361.13555908203125,1.0
2738,1081.331787109375,216.70123291015625,0.9999999403953552,1092.900390625,259.4545593261719,1.0,1122.0499267578125,250.33816528320312,1.0,1107.4034423828125,334.202880859375,0.9999996423721313,1145.0933837890625,318.9659729003906,0.9999991655349731,1137.4091796875,361.1187438964844,1.0
2739,1083.9171142578125,212.4083709716797,1.0,1093.37744140625,256.3232421875,0.9999998807907104,1122.644287109375,246.94007873535156,1.0,1106.09423828125,331.1382141113281,0.9999997019767761,1144.85498046875,316.47735595703125,0.9999991059303284,1136.114013671875,357.5865478515625,1.0
2740,1083.9222412109375,212.41001892089844,1.0,1093.2943115234375,256.3221130371094,0.9999998807907104,1122.576416015625,246.9200897216797,1.0,1106.068115234375,331.2115478515625,0.9999996423721313,1144.84228515625,316.5599365234375,0.9999992251396179,1135.9710693359375,357.6072998046875,1.0
2741,1083.9222412109375,212.41001892089844,1.0,1093.2943115234375,256.3221130371094,0.9999998807907104,1122.576416015625,246.9200897216797,1.0,1106.068115234375,331.2115478515625,0.9999996423721313,1144.84228515625,316.5599365234375,0.9999992251396179,1135.9710693359375,357.6072998046875,1.0
2742,1081.0457763671875,206.09571838378906,0.9999998807907104,1093.442138671875,249.5125732421875,0.9999999403953552,1122.180419921875,240.14157104492188,1.0,1103.7752685546875,315.23480224609375,0.9999992847442627,1144.5372314453125,312.3978271484375,0.9999999403953552,1134.3707275390625,353.562744140625,1.0
2743,1081.05908203125,206.12606811523438,0.9999998807907104,1093.408447265625,249.51341247558594,0.9999999403953552,1122.1820068359375,240.17376708984375,1.0,1103.797119140625,315.24212646484375,0.9999991655349731,1144.533203125,312.4045104980469,0.9999998807907104,1134.3787841796875,353.5571594238281,0.9999998807907104
2744,1081.0035400390625,203.0336456298828,0.9999998211860657,1092.572021484375,246.4461669921875,1.0,1122.7239990234375,236.64111328125,1.0,1101.3656005859375,307.4483337402344,1.0,1142.1611328125,306.0665588378906,1.0,1130.653076171875,346.9151611328125,0.9999995231628418
2745,1080.998291015625,203.0366668701172,0.9999998807907104,1092.5714111328125,246.44764709472656,1.0,1122.72900390625,236.63192749023438,1.0,1101.3665771484375,307.4479064941406,0.9999998807907104,1142.1566162109375,306.0643005371094,1.0,1130.66064453125,346.9007568359375,0.9999995231628418
2746,1083.4146728515625,199.26747131347656,1.0,1093.3258056640625,241.97328186035156,0.9999998807907104,1123.0030517578125,233.9878387451172,1.0,1099.8673095703125,303.6930236816406,0.9999997615814209,1141.99853515625,302.8289794921875,0.9999997019767761,1127.4947509765625,340.9433898925781,1.0
2747,1083.091064453125,193.66358947753906,1.0,1091.7056884765625,237.2599639892578,0.9999998807907104,1120.164306640625,228.50796508789062,1.0,1101.220703125,300.2508239746094,0.9999985694885254,1141.0186767578125,296.2983703613281,0.9999999403953552,1128.0699462890625,334.5957336425781,0.9999998807907104
2748,1083.0908203125,193.64231872558594,1.0,1091.6912841796875,237.24533081054688,1.0,1120.115234375,228.51112365722656,1.0,1101.2197265625,300.2613220214844,0.9999985694885254,1140.98681640625,296.376708984375,1.0,1128.07177734375,334.6021423339844,0.9999999403953552
2749,1083.094482421875,193.64096069335938,1.0,1091.6767578125,237.23973083496094,0.9999998807907104,1120.1182861328125,228.52830505371094,1.0,1101.221923828125,300.26776123046875,0.9999985694885254,1140.990234375,296.36370849609375,1.0,1128.072265625,334.6022644042969,0.9999998807907104
2750,1082.267822265625,194.0884246826172,1.0,1092.0828857421875,234.8668975830078,0.9999998807907104,1119.5164794921875,225.4197235107422,1.0,1103.0762939453125,297.2752990722656,0.9999982118606567,1142.2568359375,288.1609802246094,0.9999992847442627,1132.311767578125,330.31134033203125,0.9999996423721313
2751,1082.267822265625,194.0884246826172,1.0,1092.0828857421875,234.8668975830078,0.9999998807907104,1119.5164794921875,225.4197235107422,1.0,1103.0762939453125,297.2752990722656,0.9999982118606567,1142.2568359375,288.1609802246094,0.9999992847442627,1132.311767578125,330.31134033203125,0.9999996423721313
2752,1082.0745849609375,199.50955200195312,1.0,1095.370849609375,239.42037963867188,0.9999998807907104,1123.862548828125,227.5056610107422,1.0,1106.4866943359375,295.58807373046875,0.9999998211860657,1145.5687255859375,284.74822998046875,0.9999990463256836,1136.856689453125,327.3741455078125,0.9999998807907104
2753,1082.05517578125,199.49334716796875,1.0,1095.4638671875,239.51979064941406,0.9999998807907104,1123.907470703125,227.60557556152344,1.0,1106.4940185546875,295.6111145019531,0.9999997615814209,1145.560302734375,284.75994873046875,0.9999989867210388,1136.8583984375,327.3705139160156,0.9999999403953552
2754,1078.569091796875,206.4419403076172,1.0,1099.14306640625,242.81044006347656,1.0,1126.700927734375,229.0822296142578,1.0,1108.6551513671875,293.04327392578125,0.9999998807907104,1149.6038818359375,282.5979919433594,0.9999995231628418,1140.5455322265625,326.61041259765625,1.0
2755,1078.53662109375,206.3993682861328,1.0,1099.1636962890625,242.78883361816406,0.9999999403953552,1126.7103271484375,229.04058837890625,1.0,1108.651611328125,293.0554504394531,1.0,1149.6025390625,282.5981750488281,0.999999463558197,1140.5343017578125,326.6170959472656,1.0
2756,1078.3843994140625,218.4651641845703,0.9999998807907104,1102.9866943359375,248.06961059570312,0.9999997615814209,1125.9697265625,227.82875061035156,0.9999973773956299,1111.370849609375,292.7427673339844,0.9999998807907104,1150.32666015625,283.10321044921875,0.9999996423721313,1142.1265869140625,325.9947814941406,1.0
2757,1078.998291015625,218.38023376464844,1.0,1103.0677490234375,248.12472534179688,0.9999997615814209,1125.993408203125,227.82763671875,0.9999973773956299,1111.3656005859375,292.5677490234375,1.0,1150.3509521484375,283.10284423828125,0.9999996423721313,1142.1458740234375,326.03228759765625,1.0
2758,1080.31494140625,220.4357147216797,1.0,1103.4453125,250.01622009277344,0.9999997019767761,1123.12255859375,226.7565155029297,0.9998377561569214,1111.7354736328125,291.86322021484375,0.9999999403953552,1151.1307373046875,283.7236328125,0.9999994039535522,1142.96630859375,325.75616455078125,0.9999999403953552
2759,1080.3319091796875,220.43240356445312,0.9999998807907104,1103.52001953125,250.0127410888672,0.9999996423721313,1123.03857421875,226.7534637451172,0.999828040599823,1111.6488037109375,291.53179931640625,0.9999998807907104,1151.1981201171875,283.6585998535156,0.9999994039535522,1142.9676513671875,325.7278747558594,1.0
2760,1078.7120361328125,215.92611694335938,1.0,1103.6771240234375,250.2896270751953,0.9999998807907104,1125.3934326171875,229.20567321777344,0.999848484992981,1112.3922119140625,292.6576843261719,0.9999999403953552,1151.19091796875,284.5168762207031,0.999999463558197,1142.7623291015625,325.3148193359375,1.0
2761,1078.7135009765625,215.9296417236328,1.0,1103.6849365234375,250.32371520996094,0.9999998807907104,1125.4295654296875,229.18479919433594,0.9998524188995361,1112.3531494140625,292.62591552734375,0.9999998807907104,1151.1424560546875,284.5042724609375,0.9999995827674866,1142.6976318359375,325.330810546875,1.0
2762,1078.8206787109375,207.76605224609375,0.9999999403953552,1103.032958984375,247.5238494873047,0.9999997615814209,1128.0426025390625,233.3978729248047,0.9999966621398926,1111.35888671875,292.7991638183594,1.0,1150.96435546875,284.51568603515625,0.9999995231628418,1141.3212890625,325.85809326171875,1.0
2763,1078.7659912109375,206.27102661132812,1.0,1103.0306396484375,247.5133056640625,0.9999997615814209,1128.0355224609375,233.39657592773438,0.9999966621398926,1111.349365234375,292.72979736328125,0.9999998807907104,1150.97900390625,284.4906921386719,0.9999995231628418,1141.3134765625,325.8496398925781,1.0
2764,1079.2550048828125,201.87046813964844,0.9999998807907104,1101.9420166015625,244.9518280029297,0.9999998807907104,1126.3092041015625,230.996826171875,0.9999996423721313,1111.0291748046875,292.6724853515625,0.9999998807907104,1150.3494873046875,284.744140625,0.9999995827674866,1141.189697265625,325.3282470703125,1.0
2765,1079.27197265625,201.87808227539062,1.0,1101.9569091796875,244.96409606933594,0.9999998211860657,1126.324462890625,231.01197814941406,0.9999997019767761,1111.02783203125,292.6627197265625,0.9999998807907104,1150.343994140625,284.76019287109375,0.9999995827674866,1141.19189453125,325.3153381347656,1.0
2766,1077.2608642578125,200.2412567138672,1.0,1097.9544677734375,240.75453186035156,0.9999997615814209,1124.021728515625,226.6552734375,0.9999998211860657,1111.3994140625,291.81585693359375,0.9999998211860657,1148.9888916015625,283.422119140625,0.9999992847442627,1141.35107421875,324.01739501953125,1.0
2767,1077.24169921875,200.2307891845703,1.0,1097.9573974609375,240.73236083984375,0.9999997615814209,1124.0062255859375,226.6517791748047,0.9999998807907104,1111.4097900390625,291.8368225097656,0.9999998807907104,1149.006103515625,283.3756408691406,0.9999992847442627,1141.39990234375,323.9474182128906,1.0
2768,1078.5394287109375,195.24510192871094,1.0,1096.479248046875,237.0511016845703,0.9999997019767761,1122.840087890625,224.02786254882812,0.9999995231628418,1111.367431640625,289.13653564453125,0.9999996423721313,1149.1402587890625,281.1972351074219,0.9999987483024597,1140.968994140625,321.26116943359375,1.0
2769,1078.54345703125,195.24513244628906,1.0,1096.47705078125,237.0487518310547,0.9999997615814209,1122.8389892578125,224.0274658203125,0.9999995231628418,1111.361572265625,289.1341857910156,0.9999996423721313,1149.1494140625,281.2080383300781,0.9999987483024597,1140.970947265625,321.2648010253906,1.0
2770,1079.1185302734375,191.27061462402344,1.0,1095.861328125,234.4912567138672,0.9999998807907104,1122.6942138671875,221.77740478515625,0.9999997019767761,1111.607421875,287.4122314453125,0.9999984502792358,1148.8536376953125,279.4819641113281,0.9999995827674866,1140.7982177734375,318.0105285644531,1.0
2771,1079.1224365234375,192.43324279785156,1.0,1095.85595703125,234.49148559570312,0.9999999403953552,1122.651123046875,221.75222778320312,0.9999997615814209,1111.608642578125,287.4215087890625,0.9999984502792358,1148.85595703125,279.4698791503906,0.9999995231628418,1140.8013916015625,318.00445556640625,1.0
2772,1083.576904296875,188.08447265625,0.9999999403953552,1096.3668212890625,232.63424682617188,0.9999996423721313,1124.235107421875,221.5511474609375,0.9999997019767761,1110.69482421875,285.870849609375,0.9999979734420776,1148.517578125,278.71759033203125,0.9999997615814209,1140.6439208984375,316.8079833984375,1.0
2773,1083.5628662109375,188.0957489013672,0.9999998807907104,1096.379638671875,232.6614532470703,0.9999996423721313,1124.2264404296875,221.54869079589844,0.9999997019767761,1110.69921875,285.8847961425781,0.9999979138374329,1148.5203857421875,278.7457275390625,0.9999997615814209,1140.6396484375,316.82659912109375,0.9999999403953552
2774,1096.4608154296875,183.59828186035156,1.0,1097.2176513671875,233.5446014404297,0.9999997615814209,1128.2059326171875,224.83958435058594,0.9999971389770508,1110.8853759765625,286.4349060058594,0.9999980330467224,1148.8077392578125,280.1629943847656,0.9999995827674866,1140.5977783203125,317.52154541015625,1.0
2775,1097.403564453125,184.552734375,1.0,1097.41650390625,233.43875122070312,0.9999997615814209,1128.288818359375,224.63058471679688,0.9999967813491821,1111.51220703125,286.43017578125,0.9999951124191284,1147.4371337890625,278.77947998046875,0.9999997615814209,1141.3553466796875,317.5541076660156,1.0
2776,1104.1209716796875,184.14979553222656,1.0,1098.9329833984375,236.57643127441406,0.9999996423721313,1130.7239990234375,227.77769470214844,0.9999991655349731,1111.4337158203125,287.1639099121094,0.9999973773956299,1147.0146484375,279.8850402832031,0.9999995231628418,1140.87890625,319.1267395019531,0.9999999403953552
2777,1103.633544921875,183.62754821777344,1.0,1098.9560546875,236.6248321533203,0.9999995231628418,1130.7740478515625,227.77310180664062,0.9999992847442627,1111.4056396484375,287.1641540527344,0.9999974966049194,1147.1083984375,279.56158447265625,0.9999995231628418,1140.8902587890625,319.1168212890625,0.9999999403953552
2778,1108.3663330078125,180.61056518554688,1.0,1098.970703125,236.84083557128906,0.9999980330467224,1132.29345703125,228.8135528564453,0.9999999403953552,1111.370849609375,288.2542724609375,0.999998927116394,1146.6568603515625,280.6899108886719,0.9999986886978149,1140.660400390625,320.67987060546875,1.0
2779,1108.3653564453125,180.61032104492188,1.0,1098.9654541015625,236.83642578125,0.9999980926513672,1132.291748046875,228.81472778320312,0.9999998807907104,1111.3843994140625,288.28271484375,0.9999989867210388,1146.6572265625,280.6952819824219,0.9999986886978149,1140.6605224609375,320.68060302734375,1.0
2780,1108.760498046875,177.7583770751953,1.0,1099.843505859375,236.53163146972656,0.9999982118606567,1132.9998779296875,227.80831909179688,0.9999998807907104,1110.786376953125,289.5016174316406,0.9999992847442627,1147.5496826171875,284.3191223144531,0.9999967813491821,1140.001953125,322.8254699707031,1.0
2781,1108.801025390625,177.63055419921875,1.0,1099.837890625,236.5271759033203,0.9999982118606567,1133.00634765625,227.78094482421875,0.9999998807907104,1110.7821044921875,289.4966735839844,0.9999992251396179,1147.552001953125,284.3297424316406,0.9999967813491821,1139.9886474609375,322.86077880859375,1.0
2782,1107.6558837890625,174.27566528320312,1.0,1098.715576171875,231.66236877441406,0.9999996423721313,1131.2099609375,224.92507934570312,0.9999999403953552,1111.5684814453125,290.8589782714844,0.9999998807907104,1147.398681640625,284.7275390625,0.9999990463256836,1138.4857177734375,323.7215881347656,1.0
2783,1107.6021728515625,174.25100708007812,1.0,1098.68408203125,231.57984924316406,0.9999996423721313,1131.1982421875,224.9121856689453,0.9999999403953552,1111.5775146484375,290.900634765625,0.9999998807907104,1147.4033203125,284.75042724609375,0.9999990463256836,1138.51123046875,323.7285461425781,1.0
