scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
2671,544.2324829101562,34.71855163574219,0.152944415807724,1203.5225830078125,522.5908203125,0.9999995827674866,1185.489990234375,544.2034301757812,0.9999999403953552,1138.0926513671875,487.64385986328125,0.9999998807907104,1146.0062255859375,533.8397216796875,0.9999985694885254,1107.23486328125,520.4859008789062,1.0
2672,1221.8914794921875,570.8027954101562,0.9712198972702026,1201.2608642578125,520.8816528320312,0.9999996423721313,1185.764892578125,543.7548828125,0.9999998807907104,1137.2977294921875,488.0083923339844,0.9999998211860657,1144.32177734375,534.6575317382812,0.9999971389770508,1107.150634765625,521.6824340820312,1.0
2673,1221.8876953125,570.8154296875,0.971264123916626,1201.25341796875,520.916748046875,0.9999996423721313,1185.82421875,543.7255249023438,0.9999998211860657,1137.32373046875,487.9825134277344,0.9999998211860657,1144.359375,534.6698608398438,0.9999969005584717,1106.954345703125,522.1343994140625,1.0
2674,1221.892822265625,570.83349609375,0.968761682510376,1201.2109375,520.560302734375,0.9999995231628418,1186.0545654296875,543.8334350585938,0.9999997615814209,1137.6209716796875,487.9837951660156,0.9999997615814209,1144.3026123046875,534.7479858398438,0.9999966621398926,1106.9613037109375,522.1380615234375,1.0
2675,1222.80908203125,553.0889282226562,0.9997312426567078,1198.3662109375,513.9420166015625,0.9999998807907104,1183.89990234375,541.410400390625,0.9999995231628418,1135.89111328125,488.39288330078125,0.9999994039535522,1142.0904541015625,535.5595092773438,0.9999905228614807,1106.298095703125,523.1021118164062,1.0
2676,1224.1689453125,535.8992919921875,0.9999997615814209,1193.42822265625,508.5621337890625,0.9999994039535522,1183.8017578125,538.9014282226562,0.9999992847442627,1134.3525390625,488.54608154296875,0.9999994039535522,1142.37548828125,537.0853271484375,0.9999934434890747,1105.3919677734375,525.5647583007812,0.9999998807907104
2677,1224.2144775390625,535.901123046875,0.9999997615814209,1193.402587890625,508.53759765625,0.9999994039535522,1183.760986328125,538.892333984375,0.9999992847442627,1135.259521484375,487.9069519042969,0.9999994039535522,1142.322021484375,537.0843505859375,0.9999935030937195,1105.3592529296875,525.6546020507812,1.0
2678,1222.9896240234375,521.7899780273438,0.9999998807907104,1187.4478759765625,503.0459289550781,0.9999999403953552,1184.401611328125,535.0980834960938,0.9999991655349731,1132.6590576171875,488.7333068847656,0.9999992847442627,1141.321044921875,537.50830078125,0.9999958872795105,1106.1324462890625,530.0902709960938,1.0
2679,1222.988037109375,521.7890625,0.9999998211860657,1187.4378662109375,503.07373046875,0.9999999403953552,1184.397216796875,535.095947265625,0.9999991655349731,1132.693359375,488.81549072265625,0.9999992847442627,1141.3253173828125,537.5169677734375,0.999995768070221,1106.1317138671875,530.0689086914062,1.0
2680,1222.365478515625,516.275390625,0.9999998807907104,1184.0477294921875,499.9436950683594,1.0,1183.6070556640625,532.3329467773438,0.9999989867210388,1130.8837890625,490.19976806640625,0.9999988079071045,1141.1182861328125,538.0851440429688,0.9999990463256836,1105.7857666015625,532.4071655273438,1.0
2681,1222.364501953125,516.2766723632812,1.0,1184.0509033203125,499.9436950683594,1.0,1183.618896484375,532.3229370117188,0.9999990463256836,1130.8841552734375,490.1999206542969,0.9999987483024597,1141.122314453125,538.0856323242188,0.9999990463256836,1105.7852783203125,532.4077758789062,1.0
2682,1222.364501953125,516.2766723632812,1.0,1184.0509033203125,499.9436950683594,1.0,1183.618896484375,532.3229370117188,0.9999990463256836,1130.8841552734375,490.1999206542969,0.9999987483024597,1141.122314453125,538.0856323242188,0.9999990463256836,1105.7852783203125,532.4077758789062,1.0
2683,1220.427978515625,509.90252685546875,0.9999996423721313,1183.0118408203125,497.67755126953125,0.9999997615814209,1184.1488037109375,531.7547607421875,0.9999994039535522,1129.26806640625,491.9454345703125,0.999998152256012,1139.610107421875,539.0938720703125,0.9999995231628418,1105.1104736328125,533.8598022460938,1.0
2684,1220.4281005859375,509.9042053222656,0.9999996423721313,1183.00341796875,497.67529296875,0.9999997615814209,1184.1417236328125,531.7614135742188,0.9999994039535522,1129.27001953125,491.9341735839844,0.999998152256012,1139.611083984375,539.0979614257812,0.9999995231628418,1105.1090087890625,533.8654174804688,1.0
2685,1213.404296875,504.20465087890625,0.7988328337669373,1179.2025146484375,496.341796875,0.9999998211860657,1183.49951171875,531.0758056640625,0.9999995231628418,1129.10009765625,493.5155334472656,0.999998152256012,1140.779296875,540.983642578125,0.9999993443489075,1105.525146484375,535.5155639648438,0.9999999403953552
2686,1213.4222412109375,504.2010803222656,0.8140506744384766,1179.203857421875,496.3523864746094,0.9999998807907104,1183.4888916015625,531.082763671875,0.9999996423721313,1129.10107421875,493.5145568847656,0.9999980926513672,1140.7763671875,540.98388671875,0.9999994039535522,1105.5255126953125,535.5147705078125,1.0
2687,1203.724853515625,487.5108642578125,0.9995713233947754,1177.5662841796875,497.8848876953125,0.9999998807907104,1182.29443359375,528.807373046875,0.9999980330467224,1128.77587890625,494.4516906738281,0.9999985694885254,1140.302978515625,541.6759033203125,0.9999994039535522,1105.7257080078125,536.8400268554688,0.9999999403953552
2688,1200.15478515625,485.00115966796875,0.9993304014205933,1176.4649658203125,496.7002258300781,0.9999996423721313,1188.5782470703125,524.9928588867188,0.9999998807907104,1129.219482421875,495.2210998535156,0.9999997019767761,1141.3150634765625,542.4959106445312,0.9999988079071045,1105.98828125,537.056396484375,0.9999998807907104
2689,1200.1546630859375,485.0012512207031,0.9993304014205933,1176.4656982421875,496.70062255859375,0.9999996423721313,1188.5780029296875,524.9931640625,0.9999998807907104,1129.219482421875,495.2220153808594,0.9999997019767761,1141.315185546875,542.5035400390625,0.9999988079071045,1105.9901123046875,537.0588989257812,0.9999998807907104
2690,1192.0150146484375,481.6649475097656,0.7600345611572266,1174.42431640625,495.6441955566406,0.999999463558197,1190.3583984375,521.1799926757812,0.9999998807907104,1129.3455810546875,498.08673095703125,0.9999999403953552,1146.5322265625,544.5968017578125,0.9999971389770508,1105.6624755859375,539.0587158203125,1.0
2691,1192.014404296875,481.6645202636719,0.7606648802757263,1174.421630859375,495.64312744140625,0.999999463558197,1190.3585205078125,521.1940307617188,0.9999998807907104,1129.344970703125,498.08575439453125,0.9999998807907104,1146.5057373046875,544.6022338867188,0.9999971389770508,1105.6627197265625,539.0595092773438,1.0
2692,1192.014404296875,481.6645202636719,0.7606648802757263,1174.421630859375,495.64312744140625,0.999999463558197,1190.3585205078125,521.1940307617188,0.9999998807907104,1129.344970703125,498.08575439453125,0.9999998807907104,1146.5057373046875,544.6022338867188,0.9999971389770508,1105.6627197265625,539.0595092773438,1.0
2693,1183.8697509765625,474.141845703125,0.9999998807907104,1171.3095703125,495.06109619140625,0.9999992251396179,1192.004638671875,516.2332153320312,0.9999996423721313,1127.447998046875,499.7377624511719,0.9999998807907104,1148.99072265625,546.2988891601562,0.9999992847442627,1106.4459228515625,543.076171875,1.0
2694,1183.8697509765625,474.14129638671875,0.9999998807907104,1171.30908203125,495.0613098144531,0.9999992847442627,1192.0067138671875,516.23876953125,0.9999996423721313,1127.4461669921875,499.7368469238281,0.9999999403953552,1148.98974609375,546.2969970703125,0.9999992847442627,1106.445068359375,543.078857421875,1.0
2695,1180.5386962890625,468.6726989746094,0.9999999403953552,1167.757568359375,493.41375732421875,0.9999980926513672,1188.9169921875,512.89599609375,0.9999991655349731,1125.392333984375,499.9902038574219,1.0,1150.12646484375,545.1875,0.9999986886978149,1106.92333984375,544.9345092773438,1.0
2696,1180.5389404296875,468.67230224609375,0.9999999403953552,1167.758056640625,493.411865234375,0.9999980926513672,1188.9246826171875,512.8851318359375,0.9999991655349731,1125.392578125,499.990478515625,1.0,1150.135986328125,545.1693115234375,0.9999986886978149,1106.927001953125,544.9404907226562,1.0
2697,1181.039794921875,464.7197265625,0.9999998807907104,1166.795166015625,490.49652099609375,0.9999878406524658,1187.153076171875,509.67864990234375,0.9999988079071045,1123.180908203125,500.4591979980469,1.0,1150.995849609375,545.3704833984375,0.9999979734420776,1106.7742919921875,546.1500854492188,1.0
2698,1181.0435791015625,464.7267150878906,0.9999998807907104,1166.6640625,490.40509033203125,0.9999871253967285,1187.1590576171875,509.62713623046875,0.9999988079071045,1123.1937255859375,500.4546813964844,0.9999999403953552,1151.0177001953125,545.3702392578125,0.9999979734420776,1106.7747802734375,546.15380859375,1.0
2699,1180.7789306640625,464.53533935546875,1.0,1162.1029052734375,491.0774230957031,0.999966025352478,1185.4051513671875,509.12841796875,0.9999988675117493,1122.3560791015625,500.90869140625,1.0,1152.095947265625,545.85302734375,0.9999979734420776,1106.0859375,547.2858276367188,1.0
2700,1180.1802978515625,464.3080749511719,1.0,1161.9410400390625,489.40576171875,0.999986469745636,1185.4808349609375,507.88604736328125,0.999999463558197,1121.79736328125,501.739990234375,1.0,1150.825439453125,546.7417602539062,0.9999978542327881,1105.887451171875,547.5634155273438,1.0
2701,1183.3277587890625,463.88958740234375,0.9999998807907104,1161.7296142578125,489.2008972167969,0.9999887943267822,1186.3013916015625,507.8725280761719,0.9999997615814209,1121.7315673828125,501.9112243652344,0.9999999403953552,1150.798095703125,546.9503173828125,0.999997615814209,1105.63427734375,547.8234252929688,1.0
2702,1183.32666015625,463.8885498046875,0.9999998807907104,1161.7333984375,489.2043151855469,0.9999886751174927,1186.306884765625,507.859619140625,0.9999997615814209,1121.730712890625,501.9114685058594,0.9999999403953552,1150.7982177734375,546.9502563476562,0.999997615814209,1105.6356201171875,547.8216552734375,1.0
2703,1187.8426513671875,459.81561279296875,1.0,1162.5595703125,488.5050354003906,0.9999872446060181,1188.1884765625,504.3897705078125,0.9999996423721313,1122.1959228515625,501.5760803222656,0.9999998807907104,1150.9564208984375,546.7689208984375,0.9999983310699463,1105.6436767578125,547.21728515625,1.0
2704,1187.816650390625,459.82440185546875,0.9999998807907104,1162.563232421875,488.5107421875,0.9999873042106628,1188.1790771484375,504.398681640625,0.9999996423721313,1122.1949462890625,501.5753173828125,0.9999998807907104,1150.9586181640625,546.7713012695312,0.9999983310699463,1105.643310546875,547.22607421875,1.0
2705,1191.0303955078125,457.4911193847656,0.9999998211860657,1163.07421875,487.5584411621094,0.9999936819076538,1186.896728515625,504.145263671875,0.9999996423721313,1122.16162109375,501.8788757324219,0.9999998807907104,1151.569580078125,547.0496826171875,0.9999983310699463,1105.8065185546875,547.1378784179688,1.0
2706,1191.0303955078125,457.4911193847656,0.9999997615814209,1163.07421875,487.5584411621094,0.9999936819076538,1186.896728515625,504.145263671875,0.9999996423721313,1122.16162109375,501.8788757324219,1.0,1151.569580078125,547.0496826171875,0.9999982714653015,1105.8065185546875,547.1378784179688,1.0
2707,1190.1329345703125,457.5262451171875,0.9999998807907104,1162.2535400390625,487.6282653808594,0.9999863505363464,1186.4720458984375,503.1033020019531,0.9999997615814209,1122.0552978515625,502.2148132324219,0.9999999403953552,1151.0941162109375,546.572021484375,0.9999988079071045,1106.251708984375,547.415771484375,1.0
2708,1190.1402587890625,457.50225830078125,0.9999998807907104,1162.2584228515625,487.6518249511719,0.9999862909317017,1186.471435546875,503.10162353515625,0.9999996423721313,1122.053466796875,502.2049560546875,0.9999998807907104,1151.09326171875,546.5701904296875,0.9999988079071045,1106.2547607421875,547.4179077148438,1.0
2709,1187.2093505859375,456.8711242675781,0.9999997019767761,1162.154296875,488.0321960449219,0.9999756813049316,1186.5859375,502.0769958496094,0.9999997019767761,1122.227294921875,502.10321044921875,1.0,1151.586669921875,546.90771484375,0.9999989867210388,1105.994140625,547.4938354492188,1.0
2710,1187.426025390625,456.598876953125,0.9999997615814209,1162.15478515625,488.03619384765625,0.999976396560669,1186.5985107421875,502.0679626464844,0.9999997615814209,1122.2003173828125,502.1210021972656,0.9999998807907104,1151.381591796875,547.0772094726562,0.9999985694885254,1105.998779296875,547.4908447265625,1.0
2711,1187.382080078125,455.9277038574219,0.9999997615814209,1162.2340087890625,487.88250732421875,0.9999839067459106,1186.549072265625,502.0604553222656,0.9999997615814209,1121.9832763671875,502.05816650390625,0.9999998807907104,1151.60693359375,546.8221435546875,0.9999986886978149,1106.0037841796875,547.523681640625,1.0
2712,1187.3853759765625,455.92755126953125,0.9999998807907104,1162.2244873046875,487.8780517578125,0.9999839067459106,1186.5487060546875,502.0604248046875,0.9999997615814209,1121.98046875,502.0473327636719,0.9999998807907104,1151.6060791015625,546.825927734375,0.9999986886978149,1106.003662109375,547.529296875,1.0
2713,1192.07275390625,456.7560729980469,0.9999992847442627,1162.6790771484375,487.2587585449219,0.9999904632568359,1186.3348388671875,503.0099182128906,0.9999997019767761,1121.9564208984375,502.0826416015625,0.9999999403953552,1151.50927734375,546.7504272460938,0.9999986886978149,1105.8717041015625,547.4146118164062,1.0
2714,1192.07275390625,456.75604248046875,0.9999992847442627,1162.680419921875,487.258544921875,0.9999905228614807,1186.3350830078125,503.0094909667969,0.9999997615814209,1121.9599609375,502.0804443359375,0.9999998807907104,1151.5115966796875,546.7474975585938,0.9999986290931702,1105.8603515625,547.414794921875,1.0
2715,1192.5609130859375,456.5137023925781,0.999998927116394,1163.120849609375,487.33306884765625,0.9999939799308777,1186.385498046875,503.40972900390625,0.9999996423721313,1121.8603515625,501.8919982910156,0.9999998807907104,1150.77099609375,546.0418701171875,0.9999986886978149,1106.0784912109375,547.2935791015625,1.0
2716,1192.5609130859375,456.5137023925781,0.999998927116394,1163.120849609375,487.33306884765625,0.9999939799308777,1186.385498046875,503.40972900390625,0.9999996423721313,1121.8603515625,501.8919982910156,0.9999998807907104,1150.77099609375,546.0418701171875,0.9999985694885254,1106.0784912109375,547.2935791015625,1.0
2717,1192.4649658203125,456.2723083496094,0.9999992847442627,1163.068115234375,487.01666259765625,0.9999960660934448,1186.2763671875,503.161376953125,0.9999997615814209,1122.0220947265625,501.86737060546875,0.9999998807907104,1150.769775390625,545.8671875,0.9999986886978149,1106.085693359375,547.2489624023438,1.0
2718,1192.470947265625,456.2679748535156,0.9999992847442627,1163.0048828125,486.9847717285156,0.9999959468841553,1186.39892578125,502.85186767578125,0.9999997615814209,1122.0299072265625,501.86810302734375,0.9999998807907104,1150.7818603515625,545.8649291992188,0.9999987483024597,1106.08447265625,547.2481079101562,1.0
2719,1191.95556640625,456.1727294921875,0.9999995231628418,1161.9871826171875,486.97064208984375,0.9999935626983643,1186.324462890625,502.4141845703125,0.9999997615814209,1122.0850830078125,501.9678039550781,0.9999999403953552,1150.7398681640625,545.8505859375,0.9999986886978149,1106.34716796875,547.1669311523438,1.0
2720,1191.95556640625,456.17254638671875,0.9999995231628418,1161.9871826171875,486.970703125,0.9999935626983643,1186.324462890625,502.4140319824219,0.9999998211860657,1122.0850830078125,501.9678039550781,0.9999999403953552,1150.7398681640625,545.8505859375,0.9999986886978149,1106.34716796875,547.1669921875,1.0
2721,1192.0330810546875,455.8122253417969,0.9999996423721313,1162.0465087890625,486.640869140625,0.9999942779541016,1186.425048828125,501.8812255859375,0.9999998807907104,1122.1474609375,501.4676513671875,0.9999998807907104,1150.990234375,545.9006958007812,0.9999985694885254,1106.3194580078125,547.0816040039062,1.0
2722,1192.0330810546875,455.8122253417969,0.9999996423721313,1162.0465087890625,486.640869140625,0.9999942779541016,1186.425048828125,501.8812255859375,0.9999998211860657,1122.1474609375,501.4676513671875,0.9999998807907104,1150.990234375,545.9006958007812,0.9999985694885254,1106.3194580078125,547.0816040039062,1.0
2723,1191.76416015625,455.3414306640625,0.9999998807907104,1162.03857421875,486.5933532714844,0.9999943971633911,1186.4747314453125,501.9541320800781,0.9999999403953552,1122.0782470703125,501.4183349609375,1.0,1151.058837890625,545.6528930664062,0.9999987483024597,1106.4013671875,546.9796752929688,1.0
2724,1191.7640380859375,455.3417663574219,0.9999998807907104,1162.047607421875,486.592041015625,0.9999944567680359,1186.4765625,501.9496765136719,0.9999999403953552,1122.07666015625,501.4168395996094,1.0,1151.0731201171875,545.6326904296875,0.9999987483024597,1106.4134521484375,546.98388671875,1.0
2725,1191.826171875,454.0345153808594,0.9999997615814209,1163.7301025390625,485.1778564453125,0.9999992847442627,1187.05126953125,500.6431579589844,0.9999999403953552,1122.6072998046875,500.83685302734375,0.9999999403953552,1151.859130859375,544.1741943359375,0.9999979734420776,1106.6722412109375,546.8634033203125,1.0
2726,1191.8375244140625,454.0141906738281,0.9999997615814209,1163.731201171875,485.1747741699219,0.9999992847442627,1187.0537109375,500.6409606933594,0.9999999403953552,1122.6070556640625,500.8370056152344,1.0,1151.8594970703125,544.1732788085938,0.9999979734420776,1106.6722412109375,546.8629760742188,1.0
2727,1191.5631103515625,453.7701416015625,0.9999999403953552,1163.8057861328125,485.2261047363281,0.9999991059303284,1187.1640625,500.3208923339844,0.9999998807907104,1122.676513671875,500.7297668457031,1.0,1151.3421630859375,544.3871459960938,0.9999982118606567,1106.681884765625,546.762939453125,1.0
2728,1191.5655517578125,453.8338928222656,0.9999998807907104,1163.80908203125,485.2151794433594,0.9999991655349731,1187.185546875,500.3399963378906,0.9999998807907104,1122.6748046875,500.7241516113281,0.9999999403953552,1151.3536376953125,544.38720703125,0.9999982118606567,1106.683349609375,546.761474609375,1.0
2729,1191.5457763671875,453.8650207519531,0.9999998807907104,1163.6650390625,485.4977111816406,0.999998927116394,1187.3095703125,500.6508483886719,1.0,1122.60888671875,500.7052917480469,0.9999999403953552,1150.6103515625,544.9630737304688,0.999998927116394,1106.4461669921875,546.97216796875,1.0
2730,1191.5447998046875,453.8788146972656,0.9999999403953552,1163.6610107421875,485.503662109375,0.9999990463256836,1187.308837890625,500.6517333984375,1.0,1122.608154296875,500.7062072753906,1.0,1150.613037109375,544.9549560546875,0.999998927116394,1106.4453125,546.9635009765625,1.0
2731,1191.359619140625,454.3023681640625,0.9999998807907104,1163.787353515625,485.4278869628906,0.9999992251396179,1187.573486328125,500.3199157714844,0.9999998807907104,1122.635986328125,500.5925598144531,1.0,1150.837890625,544.9840087890625,0.999998927116394,1106.63134765625,546.78955078125,1.0
2732,1191.35595703125,454.3377685546875,0.9999998807907104,1163.78515625,485.44268798828125,0.9999992251396179,1187.5701904296875,500.3283386230469,0.9999998807907104,1122.635986328125,500.5909729003906,1.0,1150.837158203125,544.9847412109375,0.999998927116394,1106.6307373046875,546.7888793945312,1.0
2733,1187.649169921875,459.4085693359375,1.0,1164.4786376953125,485.91949462890625,0.9999992251396179,1187.645263671875,502.59381103515625,0.9999998807907104,1122.3743896484375,500.7291564941406,1.0,1149.784912109375,545.6714477539062,0.9999994039535522,1105.992919921875,546.9043579101562,1.0
2734,1187.64892578125,459.4102478027344,0.9999998807907104,1164.481689453125,485.921142578125,0.9999992251396179,1187.6453857421875,502.5933532714844,0.9999998807907104,1122.3809814453125,500.7222595214844,0.9999999403953552,1149.7769775390625,545.6730346679688,0.9999994039535522,1105.974609375,546.8924560546875,1.0
2735,1181.05419921875,464.64361572265625,1.0,1161.6480712890625,488.94659423828125,0.9999938011169434,1186.698974609375,506.78350830078125,0.9999993443489075,1121.483154296875,502.1154479980469,1.0,1147.66455078125,547.2391967773438,0.9999992847442627,1105.155029296875,547.2008666992188,1.0
2736,1181.0577392578125,464.6423034667969,1.0,1161.643798828125,488.9766540527344,0.9999940395355225,1186.6929931640625,506.810302734375,0.9999994039535522,1121.3612060546875,502.2541809082031,0.9999998807907104,1147.58984375,547.2120971679688,0.9999991655349731,1105.19921875,547.2391357421875,1.0
2737,1176.8607177734375,467.3404235839844,1.0,1159.7373046875,491.6192932128906,0.9999951124191284,1184.2205810546875,509.6775207519531,0.9999972581863403,1120.6749267578125,502.9881591796875,0.9999998807907104,1146.82763671875,547.9342651367188,0.9999984502792358,1104.269775390625,547.8117065429688,1.0
2738,1176.86083984375,467.3406066894531,1.0,1159.7373046875,491.61907958984375,0.9999951124191284,1184.220458984375,509.6771545410156,0.9999972581863403,1120.674072265625,502.9856262207031,0.9999998807907104,1146.8275146484375,547.934326171875,0.9999983906745911,1104.2696533203125,547.8125,1.0
2739,1166.8455810546875,466.0091857910156,0.9999998807907104,1154.7445068359375,492.525634765625,0.9999823570251465,1181.840576171875,510.80126953125,0.9999959468841553,1120.2073974609375,504.6222839355469,0.9999995231628418,1148.871826171875,547.1881713867188,0.9999960064888,1104.703369140625,549.188232421875,1.0
2740,1166.845458984375,466.00909423828125,0.9999998807907104,1154.7449951171875,492.52557373046875,0.9999823570251465,1181.840576171875,510.8013000488281,0.9999960064888,1120.2069091796875,504.6224060058594,0.999999463558197,1148.8717041015625,547.1883544921875,0.9999960064888,1104.703369140625,549.1881103515625,1.0
2741,1159.107666015625,465.9948425292969,0.9999998807907104,1154.48681640625,494.2758483886719,0.9998170137405396,1179.8792724609375,504.9886779785156,0.9998784065246582,1120.65673828125,506.8068542480469,0.9999992847442627,1149.8616943359375,547.0562744140625,0.9999933838844299,1105.3250732421875,550.9905395507812,1.0
2742,1159.103515625,466.0014343261719,0.9999998807907104,1154.472900390625,494.3241882324219,0.999809741973877,1179.888671875,504.95428466796875,0.999879777431488,1120.6644287109375,506.82147216796875,0.9999992847442627,1149.9124755859375,547.1196899414062,0.9999932646751404,1105.3302001953125,550.9973754882812,1.0
2743,1152.7767333984375,463.39111328125,0.9999992251396179,1147.4478759765625,491.2275085449219,0.9999209642410278,1176.938232421875,500.7621765136719,0.9999781847000122,1120.798583984375,509.3081359863281,0.9999955892562866,1152.362548828125,545.8566284179688,0.9999194145202637,1106.369384765625,552.9959716796875,0.9999998807907104
2744,1152.7939453125,463.39776611328125,0.9999991655349731,1147.4361572265625,491.24871826171875,0.9999241828918457,1176.912353515625,500.8562927246094,0.999975860118866,1120.8406982421875,509.23114013671875,0.9999957084655762,1152.3414306640625,545.8499755859375,0.9999185800552368,1106.365234375,552.988037109375,1.0
2745,1152.7939453125,463.3977355957031,0.9999991655349731,1147.4361572265625,491.24871826171875,0.9999241828918457,1176.912353515625,500.8562927246094,0.9999759197235107,1120.8406982421875,509.23114013671875,0.9999957084655762,1152.3414306640625,545.8499755859375,0.9999185800552368,1106.365234375,552.988037109375,1.0
2746,1148.147216796875,462.8541259765625,0.9999984502792358,1142.277099609375,491.3057556152344,0.9999935030937195,1175.2239990234375,496.7124938964844,0.9999822378158569,1120.7100830078125,510.41021728515625,0.9999881386756897,1153.45703125,545.5235595703125,0.9999133348464966,1107.19384765625,553.2865600585938,1.0
2747,1148.2366943359375,464.75,0.9972882270812988,1139.9720458984375,490.00274658203125,0.9999986886978149,1172.6373291015625,495.0746765136719,0.9999958872795105,1120.84228515625,509.9698791503906,0.9999971389770508,1152.64404296875,545.0469970703125,0.9999909996986389,1107.4990234375,554.0883178710938,1.0
2748,1148.2352294921875,464.74951171875,0.9972854852676392,1139.995361328125,489.99273681640625,0.9999986886978149,1172.628173828125,495.07464599609375,0.9999957084655762,1120.8109130859375,510.0425720214844,0.9999970197677612,1152.705322265625,545.0724487304688,0.9999902248382568,1107.3856201171875,553.8381958007812,1.0
2749,1143.9608154296875,463.39788818359375,0.9476022720336914,1137.13134765625,489.6360778808594,0.9999983906745911,1169.634521484375,488.2649230957031,0.9999992847442627,1121.34912109375,511.4287414550781,0.9999929666519165,1155.1156005859375,544.3228759765625,0.9999662637710571,1107.7244873046875,555.6417236328125,1.0
2750,1143.58203125,463.8326110839844,0.7891601324081421,1136.364501953125,490.1007995605469,0.9999978542327881,1169.688232421875,487.4862365722656,0.9999995827674866,1121.16796875,512.3059692382812,0.9999885559082031,1155.309326171875,544.7127075195312,0.9999524354934692,1107.9456787109375,555.8255615234375,1.0
2751,1139.135009765625,456.96807861328125,0.5470658540725708,1132.3341064453125,489.4136047363281,0.9999978542327881,1163.752685546875,481.265625,0.9999997615814209,1120.4031982421875,512.92919921875,0.9999947547912598,1156.8863525390625,542.6826782226562,0.9997743964195251,1108.6102294921875,555.9226684570312,1.0
2752,1139.146240234375,456.9987487792969,0.5479097366333008,1132.3143310546875,489.4266052246094,0.9999978542327881,1163.7403564453125,481.2599182128906,0.9999997019767761,1120.4031982421875,512.9408569335938,0.9999948143959045,1156.8880615234375,542.6845092773438,0.9997737407684326,1108.6123046875,555.9190673828125,1.0
2753,1139.146240234375,456.9987487792969,0.5479098558425903,1132.3143310546875,489.4266052246094,0.9999978542327881,1163.7403564453125,481.2599182128906,0.9999997019767761,1120.4031982421875,512.9408569335938,0.9999948143959045,1156.8880615234375,542.6845092773438,0.9997737407684326,1108.6123046875,555.9190673828125,1.0
2754,1129.049072265625,450.0679626464844,0.4917401671409607,1129.0482177734375,484.3603820800781,0.9999997615814209,1158.4949951171875,473.9654541015625,0.9999996423721313,1120.0477294921875,513.6625366210938,0.9999966621398926,1160.12890625,538.7343139648438,0.9997541308403015,1108.9544677734375,555.4818115234375,1.0
2755,1128.9267578125,450.1492919921875,0.40567949414253235,1128.6102294921875,485.1953125,0.9999997615814209,1158.52490234375,473.9308166503906,0.9999995827674866,1120.05712890625,513.6638793945312,0.9999966025352478,1160.115234375,538.7775268554688,0.9997665286064148,1108.9547119140625,555.4821166992188,1.0
2756,1125.369140625,448.5030822753906,0.7310532927513123,1126.9149169921875,483.7020263671875,0.9999998807907104,1156.31201171875,471.0469665527344,0.9999999403953552,1119.5462646484375,514.2029418945312,0.9999779462814331,1164.510498046875,533.4066772460938,0.9999035596847534,1110.942138671875,556.7879638671875,1.0
2757,1117.5166015625,448.6437683105469,0.9747573137283325,1123.701416015625,483.3907470703125,0.9999999403953552,1151.9931640625,468.32537841796875,0.9999997615814209,1120.17041015625,513.0062866210938,0.9999774694442749,1164.983154296875,531.1257934570312,0.9999958872795105,1114.563720703125,555.901611328125,0.9999995231628418
2758,1117.5181884765625,448.5779724121094,0.9782763719558716,1123.693115234375,483.4114074707031,1.0,1151.99365234375,468.3877258300781,0.9999997615814209,1120.1556396484375,513.0154418945312,0.9999775886535645,1165.0240478515625,531.0880126953125,0.9999957084655762,1114.5615234375,555.8953857421875,0.9999994039535522
2759,1110.755615234375,441.5138854980469,0.9999955892562866,1120.4666748046875,481.2980651855469,0.9999995231628418,1148.798828125,465.04779052734375,0.9999996423721313,1118.597412109375,510.44024658203125,0.9999806880950928,1166.658935546875,527.8140869140625,0.9999949932098389,1117.5352783203125,554.4672241210938,0.9999995827674866
2760,1110.8992919921875,441.6252136230469,0.9999958276748657,1120.478271484375,481.3258361816406,0.999999463558197,1148.8074951171875,465.0526428222656,0.9999996423721313,1118.6143798828125,510.43438720703125,0.999980628490448,1166.6378173828125,527.7825927734375,0.9999951124191284,1117.5303955078125,554.4627685546875,0.9999996423721313
2761,1110.8992919921875,441.6252746582031,0.999995768070221,1120.478271484375,481.3257751464844,0.9999995231628418,1148.807373046875,465.05267333984375,0.9999997019767761,1118.6143798828125,510.43438720703125,0.999980628490448,1166.6378173828125,527.782470703125,0.9999950528144836,1117.5303955078125,554.4627685546875,0.9999996423721313
