scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
1047,543.7276611328125,34.97858428955078,0.4578980803489685,1042.8262939453125,486.52764892578125,0.9999999403953552,1065.145751953125,469.0550537109375,1.0,1101.1285400390625,525.7459716796875,0.9999968409538269,1106.51025390625,477.9518737792969,0.9999996423721313,1146.421875,484.7319030761719,1.0
1048,543.6974487304688,35.13522720336914,0.3459698259830475,1042.7506103515625,486.6405029296875,0.9999998807907104,1064.820556640625,469.00543212890625,1.0,1101.6279296875,525.7074584960938,0.9999969005584717,1106.5430908203125,477.8631896972656,0.9999996423721313,1146.4501953125,484.74102783203125,1.0
1049,543.7317504882812,35.128055572509766,0.3877624273300171,1042.7767333984375,486.64776611328125,0.9999998807907104,1064.8336181640625,469.0124816894531,1.0,1101.62890625,525.7072143554688,0.9999967813491821,1106.5435791015625,477.87054443359375,0.9999996423721313,1146.4520263671875,484.7506103515625,1.0
1050,543.066650390625,36.852115631103516,0.08213910460472107,1043.4874267578125,486.65203857421875,0.9999998807907104,1065.7506103515625,468.7398986816406,0.9999998807907104,1101.2650146484375,526.2313842773438,0.9999978542327881,1107.6722412109375,477.9227600097656,0.9999997019767761,1146.5047607421875,484.2245788574219,1.0
1051,543.0665893554688,36.852115631103516,0.08214008808135986,1043.4893798828125,486.6577453613281,0.9999999403953552,1065.757080078125,468.74151611328125,1.0,1101.2821044921875,526.23046875,0.9999978542327881,1107.688720703125,477.9220886230469,0.9999996423721313,1146.5289306640625,484.2120361328125,1.0
1052,1032.22412109375,445.7835998535156,0.8638237714767456,1043.07568359375,486.42095947265625,0.9999998807907104,1065.6627197265625,468.5171203613281,1.0,1101.2462158203125,526.3296508789062,0.9999977350234985,1107.6622314453125,477.9085998535156,0.9999997019767761,1146.5107421875,484.3834533691406,1.0
1053,1032.2213134765625,445.7821350097656,0.8642207384109497,1043.1038818359375,486.4371032714844,0.9999999403953552,1065.657958984375,468.5155334472656,1.0,1101.2711181640625,526.3328247070312,0.999997615814209,1107.6661376953125,477.921875,0.9999997019767761,1146.5125732421875,484.3758544921875,1.0
1054,1031.15234375,445.5105895996094,0.9829807877540588,1042.5428466796875,486.4348449707031,0.9999998807907104,1065.2713623046875,468.0703430175781,0.9999998807907104,1101.7205810546875,526.1861572265625,0.9999969005584717,1107.4488525390625,477.8922424316406,0.9999995827674866,1146.3411865234375,484.3203125,1.0
1055,1031.152587890625,445.5111389160156,0.98297119140625,1042.543212890625,486.4358825683594,0.9999998807907104,1065.275634765625,468.07373046875,0.9999999403953552,1101.71923828125,526.1862182617188,0.9999970197677612,1107.4608154296875,477.8897705078125,0.9999995827674866,1146.3406982421875,484.3229064941406,1.0
1056,1029.80810546875,446.3086242675781,0.9946920871734619,1042.4564208984375,486.28094482421875,0.9999998807907104,1065.416015625,467.5584411621094,1.0,1101.4189453125,526.2669677734375,0.9999971389770508,1107.50390625,477.9789733886719,0.9999996423721313,1146.61962890625,484.4259033203125,1.0
1057,1029.790283203125,446.3218688964844,0.9944937825202942,1042.48779296875,486.2730407714844,0.9999998807907104,1065.4276123046875,467.544189453125,0.9999999403953552,1101.4180908203125,526.2739868164062,0.9999971389770508,1107.50830078125,477.9863586425781,0.9999995827674866,1146.625244140625,484.4178466796875,1.0
1058,1029.494140625,445.0177001953125,0.9991679787635803,1042.226806640625,486.34234619140625,0.9999998807907104,1064.6571044921875,467.3846740722656,0.9999998211860657,1101.3338623046875,526.0592041015625,0.9999973177909851,1107.4156494140625,477.84368896484375,0.9999995231628418,1146.5418701171875,484.4769287109375,1.0
1059,1029.4935302734375,445.0184020996094,0.9991683959960938,1042.231201171875,486.3414001464844,0.9999998807907104,1064.6583251953125,467.41845703125,0.9999998807907104,1101.3179931640625,526.0690307617188,0.9999973177909851,1107.439697265625,477.8296813964844,0.9999995231628418,1146.5377197265625,484.475341796875,1.0
1060,1029.6412353515625,445.3570861816406,0.999603271484375,1042.1273193359375,486.5141296386719,0.9999998807907104,1064.7061767578125,467.80908203125,0.9999999403953552,1100.98193359375,526.2499389648438,0.9999977946281433,1107.1878662109375,477.80157470703125,0.9999995827674866,1146.5999755859375,484.24468994140625,1.0
1061,1029.6380615234375,445.3563232421875,0.9996045231819153,1042.127197265625,486.51702880859375,0.9999998807907104,1064.704345703125,467.8074645996094,0.9999998807907104,1100.9842529296875,526.2466430664062,0.9999977946281433,1107.18798828125,477.8102111816406,0.9999995827674866,1146.6046142578125,484.258544921875,1.0
1062,1031.60205078125,444.5994873046875,0.9193588495254517,1042.534423828125,486.7098693847656,0.9999999403953552,1065.495849609375,467.993408203125,0.9999998807907104,1101.4305419921875,526.05859375,0.9999976754188538,1107.1695556640625,477.7548828125,0.9999995827674866,1146.6793212890625,484.4114990234375,1.0
1063,1031.605712890625,444.59161376953125,0.920763373374939,1042.549072265625,486.7250061035156,0.9999998807907104,1065.39306640625,467.97821044921875,0.9999998807907104,1101.52490234375,526.0851440429688,0.9999974966049194,1107.046630859375,477.8103942871094,0.9999995827674866,1146.73046875,484.415771484375,1.0
1064,1031.6070556640625,446.66741943359375,0.9750155210494995,1042.8387451171875,487.010498046875,0.9999998807907104,1064.575439453125,467.9439392089844,0.9999999403953552,1101.4896240234375,526.1617431640625,0.9999973773956299,1106.9195556640625,477.292236328125,0.9999997019767761,1146.0867919921875,483.5202331542969,1.0
1065,1031.6046142578125,446.6712341308594,0.9751752614974976,1042.8306884765625,487.023681640625,0.9999998807907104,1064.5626220703125,467.9313049316406,0.9999999403953552,1101.4813232421875,526.1648559570312,0.9999973773956299,1106.9168701171875,477.2948303222656,0.9999997019767761,1146.08935546875,483.53082275390625,1.0
1066,1032.0809326171875,446.1141662597656,0.9640775918960571,1042.115966796875,486.73052978515625,0.9999998807907104,1064.244140625,467.6084289550781,0.9999997615814209,1101.0325927734375,526.0311889648438,0.9999977350234985,1106.9044189453125,477.2674560546875,0.9999995231628418,1145.3355712890625,483.761474609375,1.0
1067,1032.0513916015625,446.142333984375,0.9634778499603271,1042.1236572265625,486.7422790527344,0.9999998807907104,1064.2591552734375,467.6065673828125,0.9999997615814209,1101.034423828125,526.0311889648438,0.9999977350234985,1106.910400390625,477.26702880859375,0.9999995231628418,1145.3353271484375,483.76153564453125,1.0
1068,1031.5712890625,443.26715087890625,0.987427830696106,1041.50634765625,486.314453125,0.9999998807907104,1064.1024169921875,467.1927795410156,0.9999997615814209,1100.3359375,526.592041015625,0.9999970197677612,1106.52001953125,477.2707824707031,0.9999995827674866,1145.1307373046875,483.7144775390625,1.0
1069,1031.6610107421875,443.48748779296875,0.9840725064277649,1041.5543212890625,486.3619384765625,0.9999998807907104,1064.1444091796875,467.2183532714844,0.9999997019767761,1100.345458984375,526.5913696289062,0.9999970197677612,1106.5318603515625,477.2708435058594,0.9999995827674866,1145.1363525390625,483.7162780761719,1.0
1070,1031.4906005859375,443.38897705078125,0.9916833639144897,1040.6888427734375,485.23223876953125,0.9999997019767761,1064.1494140625,466.54705810546875,0.9999998211860657,1098.7379150390625,525.9080200195312,0.9999964833259583,1105.625244140625,477.0273742675781,0.9999992251396179,1143.82080078125,484.3628234863281,1.0
1071,1031.4892578125,443.3860168457031,0.9918919801712036,1040.6966552734375,485.2691345214844,0.9999997019767761,1064.180908203125,466.57391357421875,0.9999997615814209,1098.8170166015625,525.9033203125,0.9999963641166687,1105.6427001953125,477.03076171875,0.9999992251396179,1143.8172607421875,484.3587646484375,1.0
1072,1031.7235107421875,441.6138000488281,0.5468620657920837,1039.9117431640625,484.3476867675781,0.9999994039535522,1063.050537109375,464.99066162109375,0.9999991655349731,1098.533203125,526.060546875,0.9999960660934448,1105.6722412109375,476.9682312011719,0.9999990463256836,1143.92724609375,484.61981201171875,1.0
1073,1031.72412109375,441.6073913574219,0.5440679788589478,1039.9268798828125,484.3672180175781,0.9999994039535522,1063.0712890625,465.0131530761719,0.9999991059303284,1098.61474609375,526.0477294921875,0.9999963045120239,1105.704833984375,476.96136474609375,0.9999990463256836,1143.935302734375,484.6212158203125,1.0
1074,1031.3348388671875,445.1632080078125,0.8518674373626709,1040.6815185546875,485.62841796875,0.9999998807907104,1063.1962890625,465.87139892578125,0.9999995231628418,1099.902099609375,525.4708862304688,0.999996542930603,1105.84423828125,476.94061279296875,0.999998927116394,1144.0966796875,484.4482727050781,1.0
1075,1030.97021484375,446.4096374511719,0.9966455101966858,1042.3145751953125,487.7588806152344,0.9999997019767761,1064.8868408203125,467.9273376464844,0.9999998807907104,1101.0692138671875,525.0213623046875,0.9999964833259583,1105.521484375,476.82415771484375,0.9999990463256836,1143.969482421875,483.40570068359375,1.0
1076,1025.486083984375,431.919921875,0.9980944991111755,1041.31298828125,488.1031188964844,0.9999996423721313,1062.002685546875,467.7469482421875,1.0,1102.629150390625,525.3094482421875,0.9999978542327881,1107.2099609375,476.7071838378906,0.9999996423721313,1144.743896484375,482.5341491699219,1.0
1077,1025.5439453125,431.9421691894531,0.9980953931808472,1041.308837890625,488.1142883300781,0.9999996423721313,1062.001708984375,467.7401123046875,1.0,1102.6282958984375,525.31787109375,0.9999978542327881,1107.2027587890625,476.7217102050781,0.9999997019767761,1144.757080078125,482.5689697265625,1.0
1078,1014.51416015625,444.0089111328125,0.9999999403953552,1044.373291015625,492.04620361328125,0.9999992251396179,1062.061279296875,470.8250427246094,0.9999996423721313,1104.4381103515625,523.2786865234375,0.9999992847442627,1107.882568359375,474.76556396484375,0.9999997615814209,1145.45068359375,479.5022277832031,0.9999997615814209
1079,1014.5098876953125,444.0235290527344,0.9999998807907104,1044.3673095703125,492.0431213378906,0.9999991655349731,1062.0517578125,470.81988525390625,0.9999995827674866,1104.4364013671875,523.279052734375,0.9999994039535522,1107.8643798828125,474.75,0.9999997615814209,1145.45263671875,479.5050048828125,0.9999997615814209
1080,1020.1738891601562,459.3930358886719,0.9999976754188538,1045.13818359375,495.8099670410156,0.9999992847442627,1060.1964111328125,471.1165771484375,0.9999998807907104,1105.31689453125,519.799072265625,0.9999987483024597,1109.3905029296875,472.5554504394531,0.9999997615814209,1145.4129638671875,475.2314147949219,0.9999998807907104
1081,1020.215576171875,459.3610534667969,0.999997615814209,1045.1614990234375,495.8331604003906,0.9999992847442627,1060.2088623046875,471.1134338378906,0.9999997615814209,1105.26611328125,519.7920532226562,0.9999987483024597,1109.3818359375,472.5399475097656,0.9999997615814209,1145.394287109375,475.2122802734375,0.9999998807907104
1082,1018.7708129882812,469.7058410644531,0.9999927282333374,1045.8997802734375,496.2555847167969,0.9999997019767761,1056.595947265625,471.8452453613281,0.9999996423721313,1110.341064453125,518.5408935546875,0.9999989867210388,1108.5797119140625,470.0135498046875,1.0,1147.1148681640625,468.6822814941406,1.0
1083,1018.8728637695312,469.6202697753906,0.9999917149543762,1045.8514404296875,496.2046813964844,0.9999996423721313,1056.507568359375,471.8389892578125,0.9999996423721313,1110.3292236328125,518.5436401367188,0.9999989867210388,1108.576904296875,470.013427734375,1.0,1147.38671875,469.18267822265625,1.0
1084,1014.6263427734375,477.8542175292969,0.9999997615814209,1049.5672607421875,501.3704528808594,0.9999992847442627,1057.859619140625,474.2319641113281,0.9999994039535522,1115.7520751953125,516.609375,0.9999972581863403,1107.87353515625,469.8037109375,1.0,1147.3372802734375,464.9164733886719,1.0
1085,1014.6268310546875,477.8537902832031,0.9999997615814209,1049.5670166015625,501.37109375,0.9999992847442627,1057.8599853515625,474.2313232421875,0.9999994039535522,1115.75244140625,516.6087646484375,0.9999973773956299,1107.87451171875,469.8016357421875,0.9999999403953552,1147.3409423828125,464.9002685546875,0.9999998807907104
1086,1007.8413696289062,489.16143798828125,0.9999998807907104,1052.7286376953125,504.8692626953125,0.9999986886978149,1057.1077880859375,476.8397216796875,0.9999992847442627,1118.251708984375,516.2332153320312,0.9999923706054688,1108.73583984375,470.29937744140625,0.9999998807907104,1147.02783203125,463.29193115234375,0.9999998807907104
1087,1007.8489379882812,489.1827697753906,0.9999998807907104,1052.7227783203125,504.8706970214844,0.9999986886978149,1057.0986328125,476.83868408203125,0.9999992847442627,1118.2335205078125,516.267578125,0.9999927282333374,1108.74462890625,470.3166198730469,0.9999998807907104,1147.0223388671875,463.2893371582031,0.9999998807907104
1088,1007.8440551757812,499.9203796386719,0.9999998211860657,1053.926513671875,506.8651123046875,0.9999798536300659,1055.13916015625,481.1792907714844,0.9999984502792358,1121.10546875,513.9495849609375,0.9999631643295288,1109.619384765625,468.8873291015625,0.9999998807907104,1146.748291015625,460.0133972167969,0.9999998211860657
1089,1007.7553100585938,499.8555603027344,0.9999998211860657,1053.9285888671875,506.908203125,0.9999799728393555,1055.172119140625,481.1990661621094,0.9999985694885254,1121.104248046875,513.9230346679688,0.9999628067016602,1109.6083984375,468.8889465332031,0.9999998807907104,1146.7509765625,460.00927734375,0.9999997615814209
1090,1009.7576293945312,518.3179931640625,0.9999999403953552,1060.759033203125,513.2591552734375,0.9999988079071045,1054.921142578125,487.9374084472656,0.9999978542327881,1123.9564208984375,510.91766357421875,0.99994957447052,1110.6077880859375,467.0144958496094,1.0,1146.178466796875,459.095703125,0.9999997019767761
1091,1009.7596435546875,518.3248291015625,1.0,1060.7633056640625,513.238525390625,0.9999987483024597,1054.9083251953125,487.9541015625,0.9999979734420776,1123.9193115234375,510.9459533691406,0.9999492168426514,1110.6162109375,467.0220947265625,0.9999998807907104,1146.1842041015625,459.10748291015625,0.9999997019767761
1092,1009.7596435546875,518.3248291015625,1.0,1060.7633056640625,513.238525390625,0.9999987483024597,1054.9083251953125,487.9541015625,0.9999979734420776,1123.9193115234375,510.9459533691406,0.9999492168426514,1110.6162109375,467.0220947265625,0.9999998807907104,1146.1842041015625,459.10748291015625,0.9999997019767761
1093,1020.8414306640625,532.0862426757812,0.9999998807907104,1070.154052734375,516.2792358398438,0.9999997615814209,1058.1971435546875,489.7978820800781,0.9999998807907104,1126.59814453125,507.8807067871094,0.9999484419822693,1110.8648681640625,465.7352294921875,0.9999998807907104,1145.61962890625,455.98089599609375,1.0
1094,1020.8258666992188,532.08154296875,1.0,1070.126708984375,516.2880859375,0.9999997615814209,1058.298095703125,489.7637023925781,0.9999998807907104,1126.6197509765625,507.8978576660156,0.9999428391456604,1110.887939453125,465.7121276855469,0.9999998807907104,1146.25732421875,456.2095642089844,0.9999998807907104
1095,1026.7120361328125,539.9706420898438,1.0,1075.7222900390625,518.0223388671875,0.9999997615814209,1061.3077392578125,493.941650390625,0.9999996423721313,1135.733642578125,503.6033630371094,0.999944269657135,1110.9193115234375,465.8280029296875,0.9999999403953552,1145.571044921875,454.173828125,1.0
1096,1031.3963623046875,540.9856567382812,0.9999998807907104,1078.479736328125,517.1044311523438,0.9999998807907104,1062.4833984375,494.1773986816406,0.9999999403953552,1136.8277587890625,501.42889404296875,0.9999915361404419,1109.52197265625,465.5003356933594,0.9999998807907104,1144.481201171875,451.09466552734375,1.0
1097,1031.401611328125,540.9822998046875,0.9999998807907104,1078.5694580078125,517.11767578125,0.9999999403953552,1062.5640869140625,494.1439208984375,0.9999998807907104,1136.8475341796875,501.3917541503906,0.9999921321868896,1109.5677490234375,465.5188293457031,0.9999999403953552,1144.4786376953125,451.0933532714844,1.0
1098,1040.7396240234375,545.4630126953125,0.9999997615814209,1081.6312255859375,516.8145751953125,0.9999998807907104,1065.428466796875,494.414306640625,0.999999463558197,1137.55908203125,501.2825622558594,0.9999997019767761,1111.3060302734375,464.24481201171875,0.9999986886978149,1143.280517578125,449.0867919921875,1.0
1099,1040.73291015625,545.4656982421875,0.9999997615814209,1080.117431640625,517.4445190429688,0.9999998807907104,1065.422119140625,494.4245300292969,0.9999994039535522,1137.5609130859375,501.2611083984375,0.9999996423721313,1111.3082275390625,464.2403259277344,0.9999986886978149,1143.2791748046875,449.0936584472656,1.0
1100,1041.264404296875,545.8252563476562,0.9999996423721313,1080.7701416015625,517.6264038085938,0.9999999403953552,1065.1414794921875,493.9071350097656,0.999999463558197,1137.42041015625,501.19921875,0.9999997019767761,1112.639892578125,464.5527648925781,0.9999985098838806,1143.1815185546875,448.57061767578125,1.0
1101,1049.4739990234375,541.0642700195312,0.9999983906745911,1089.255615234375,514.8399047851562,0.9999998807907104,1072.952392578125,492.6109619140625,0.9999998211860657,1140.057861328125,499.6396789550781,0.9999995231628418,1114.9903564453125,464.65167236328125,0.9999987483024597,1141.9356689453125,446.21588134765625,1.0
1102,1049.5240478515625,541.0469360351562,0.9999984502792358,1089.302734375,514.8268432617188,0.9999999403953552,1072.9931640625,492.6087951660156,0.9999998211860657,1140.0574951171875,499.6434326171875,0.999999463558197,1115.0081787109375,464.6602478027344,0.9999988079071045,1141.931640625,446.1926574707031,1.0
1103,1056.1026611328125,539.0919799804688,0.9999997615814209,1095.07568359375,514.3167724609375,0.9999999403953552,1076.791259765625,491.1055908203125,0.9999998807907104,1143.2047119140625,497.2013854980469,0.9999982118606567,1117.422119140625,463.2178955078125,0.9999905824661255,1143.940185546875,444.4091796875,0.9999999403953552
1104,1056.1025390625,539.0906982421875,0.9999998807907104,1095.0833740234375,514.3258666992188,0.9999998211860657,1076.7913818359375,491.104248046875,0.9999998211860657,1143.2091064453125,497.2070617675781,0.9999982118606567,1117.422119140625,463.2173767089844,0.999990701675415,1143.9398193359375,444.4130554199219,0.9999998807907104
1105,1068.010986328125,535.3754272460938,0.9999972581863403,1100.79541015625,515.2510986328125,0.9999997615814209,1078.050537109375,491.8907470703125,0.9999999403953552,1145.7318115234375,494.51739501953125,0.9999980330467224,1117.237060546875,460.6551208496094,0.9999673366546631,1144.279296875,442.20672607421875,0.9999996423721313
1106,1068.0115966796875,535.3619384765625,0.9999972581863403,1100.797119140625,515.2476196289062,0.9999997615814209,1078.048828125,491.8892517089844,0.9999998807907104,1145.7406005859375,494.5098876953125,0.9999979734420776,1117.2728271484375,460.6345520019531,0.9999667406082153,1144.9127197265625,442.57171630859375,0.9999997615814209
1107,1080.0831298828125,540.6626586914062,0.9958264827728271,1106.714599609375,513.4541625976562,0.9999998807907104,1076.9437255859375,496.4502868652344,0.9999996423721313,1144.8131103515625,492.4624938964844,0.9999998807907104,1113.88916015625,457.6029052734375,0.9999951124191284,1142.9810791015625,440.1203308105469,1.0
1108,1095.5604248046875,551.1239013671875,0.9999998807907104,1109.785400390625,513.729248046875,0.9999997615814209,1077.617431640625,501.2278137207031,0.9999997615814209,1143.521484375,491.4698486328125,0.9999998807907104,1109.9266357421875,456.4846496582031,0.999998927116394,1140.2679443359375,438.2832946777344,1.0
1109,1095.496826171875,551.1484375,0.9999997615814209,1109.8597412109375,513.7814331054688,0.9999997615814209,1077.604248046875,501.26141357421875,0.9999998211860657,1143.5140380859375,491.4936828613281,0.9999999403953552,1109.9443359375,456.487060546875,0.999998927116394,1140.2672119140625,438.28167724609375,1.0
1110,1095.4984130859375,551.1338500976562,0.9999997615814209,1109.8902587890625,513.7503662109375,0.9999998211860657,1077.73828125,501.0798034667969,0.9999997615814209,1143.524658203125,491.4827575683594,0.9999998807907104,1109.9691162109375,456.4969482421875,0.999998927116394,1140.2713623046875,438.28558349609375,1.0
1111,1104.4761962890625,556.0575561523438,1.0,1114.5052490234375,515.2838134765625,0.9999998211860657,1082.98046875,505.17633056640625,0.9999991655349731,1143.6158447265625,486.07330322265625,0.9999997615814209,1109.8040771484375,456.8959655761719,0.9999998807907104,1137.8626708984375,434.617431640625,1.0
1112,1104.5062255859375,556.042236328125,1.0,1114.482177734375,515.3018188476562,0.9999998211860657,1082.9835205078125,505.1456604003906,0.9999992251396179,1143.63916015625,486.0874328613281,0.9999996423721313,1109.8175048828125,456.87481689453125,0.9999998807907104,1137.8681640625,434.5955505371094,1.0
1113,1111.578369140625,555.2922973632812,0.9999999403953552,1119.493896484375,515.061279296875,0.9999998807907104,1087.84375,512.0940551757812,0.999998927116394,1144.9677734375,485.3539733886719,0.9999997615814209,1109.65869140625,457.4432678222656,0.9999998807907104,1138.78515625,433.8970947265625,1.0
1114,1111.5780029296875,555.291748046875,0.9999999403953552,1120.0364990234375,514.5977172851562,1.0,1087.827392578125,512.0682373046875,0.999998927116394,1144.955810546875,485.3663024902344,0.9999997615814209,1109.6475830078125,457.40203857421875,0.9999998807907104,1138.7994384765625,433.916015625,1.0
1115,1120.2467041015625,552.7792358398438,0.9999994039535522,1125.27099609375,515.8888549804688,1.0,1095.6138916015625,517.7286987304688,0.9999995231628418,1146.023681640625,482.98187255859375,0.9999997615814209,1109.04345703125,457.37432861328125,1.0,1138.6802978515625,432.58441162109375,1.0
1116,1120.2906494140625,552.7537841796875,0.9999994039535522,1125.269287109375,515.9070434570312,1.0,1095.591064453125,517.7244873046875,0.9999995827674866,1146.02490234375,482.9813537597656,0.9999997615814209,1109.0391845703125,457.3757019042969,1.0,1138.6771240234375,432.5702819824219,1.0
1117,1127.4317626953125,556.0639038085938,0.9999998807907104,1128.4234619140625,516.1338500976562,0.9999999403953552,1098.69580078125,519.7576904296875,0.9999987483024597,1145.9478759765625,481.52996826171875,0.9999996423721313,1108.0401611328125,457.6405334472656,0.9999998807907104,1138.07275390625,431.41033935546875,1.0
1118,1127.431884765625,556.0637817382812,0.9999998807907104,1128.4237060546875,516.1339111328125,0.9999998807907104,1098.6962890625,519.7576904296875,0.9999988079071045,1145.9482421875,481.5294189453125,0.9999996423721313,1108.03369140625,457.6319885253906,1.0,1138.0753173828125,431.4086608886719,1.0
1119,1133.508544921875,559.1583862304688,0.9999980330467224,1131.745361328125,516.1502075195312,0.9999998807907104,1102.2572021484375,522.6807861328125,0.9999887347221375,1146.0263671875,480.1678771972656,0.9999992251396179,1106.7049560546875,458.7158203125,0.9999998807907104,1137.573974609375,431.3591003417969,1.0
1120,1133.5335693359375,559.1456298828125,0.9999980926513672,1131.8023681640625,516.1715087890625,0.9999998807907104,1102.2669677734375,522.7081909179688,0.9999890327453613,1146.032470703125,480.102783203125,0.9999991655349731,1106.678466796875,458.7476501464844,0.9999998807907104,1136.6689453125,431.5315856933594,1.0
1121,1144.35546875,559.515869140625,0.9999943971633911,1135.813720703125,517.7216186523438,0.9999998807907104,1106.9622802734375,529.3998413085938,0.9999995827674866,1146.080078125,479.8298034667969,0.9999995231628418,1106.50244140625,459.4292907714844,1.0,1138.1671142578125,431.5445251464844,1.0
1122,1144.294921875,559.5125122070312,0.9999946355819702,1135.6883544921875,517.5205688476562,0.9999998807907104,1106.82958984375,529.25439453125,0.9999995231628418,1146.1181640625,479.8591003417969,0.9999995231628418,1106.5323486328125,459.4139099121094,1.0,1138.1661376953125,431.5409851074219,1.0
1123,1152.4652099609375,550.8330078125,0.9999973773956299,1139.2901611328125,518.0823364257812,1.0,1109.718505859375,530.812744140625,0.9999998807907104,1146.728759765625,478.7897033691406,0.9999986886978149,1106.0074462890625,460.96307373046875,0.9999998807907104,1137.6044921875,431.7465515136719,1.0
1124,1152.4652099609375,550.8331298828125,0.9999972581863403,1139.290283203125,518.0823364257812,0.9999999403953552,1109.7181396484375,530.813232421875,0.9999998807907104,1146.7286376953125,478.7891540527344,0.9999986886978149,1106.0079345703125,460.9622802734375,0.9999998807907104,1137.6044921875,431.74658203125,1.0
1125,1156.3603515625,546.03564453125,1.0,1140.6729736328125,515.32763671875,1.0,1112.1451416015625,528.3236083984375,0.9999996423721313,1148.3289794921875,477.08087158203125,0.9999986886978149,1105.8031005859375,460.7252502441406,0.9999998807907104,1137.533447265625,430.703125,1.0
1126,1156.3603515625,546.0354614257812,1.0,1140.6728515625,515.3276977539062,1.0,1112.1455078125,528.3225708007812,0.9999996423721313,1148.328857421875,477.08123779296875,0.9999986886978149,1105.8021240234375,460.72747802734375,0.9999999403953552,1137.5330810546875,430.70269775390625,1.0
1127,1157.4447021484375,543.425537109375,0.9999997615814209,1141.7279052734375,512.9271850585938,0.9999998807907104,1113.3154296875,528.3005981445312,0.9999997615814209,1148.776123046875,477.03533935546875,0.9999977350234985,1106.5302734375,459.8816223144531,0.9999999403953552,1138.4248046875,430.6125793457031,1.0
1128,1157.4967041015625,543.2899780273438,0.9999997615814209,1141.6771240234375,512.8665771484375,0.9999998807907104,1113.2724609375,528.322021484375,0.9999998211860657,1148.808837890625,476.9954833984375,0.999997615814209,1106.6142578125,459.7178039550781,0.9999998807907104,1138.4317626953125,430.6582946777344,1.0
1129,1161.174560546875,540.1766357421875,0.999998927116394,1143.3643798828125,509.95770263671875,0.9999998807907104,1115.3480224609375,527.3799438476562,0.9999997615814209,1148.553466796875,475.4546203613281,0.9999976754188538,1106.10693359375,459.92095947265625,0.9999999403953552,1138.0662841796875,430.59747314453125,1.0
1130,1161.173583984375,540.1710205078125,0.9999988079071045,1143.3173828125,509.9629821777344,0.9999998807907104,1115.3321533203125,527.3167724609375,0.9999996423721313,1148.62548828125,475.5135803222656,0.999997615814209,1106.2242431640625,459.7798156738281,0.9999999403953552,1138.073974609375,430.55963134765625,1.0
1131,1164.893310546875,540.110107421875,0.9999992847442627,1145.801513671875,508.33807373046875,0.9999997019767761,1117.9462890625,526.6919555664062,0.9999991655349731,1148.8360595703125,473.4089660644531,0.9999966621398926,1106.3892822265625,459.6401062011719,0.9999998211860657,1137.469970703125,430.46612548828125,1.0
1132,1164.8726806640625,540.1463623046875,0.9999992847442627,1145.8135986328125,508.34344482421875,0.9999997615814209,1117.955322265625,526.6973266601562,0.9999991655349731,1148.832275390625,473.4216003417969,0.9999966621398926,1106.3961181640625,459.6266174316406,0.9999998211860657,1137.46044921875,430.4633483886719,1.0
1133,1166.3046875,540.4102783203125,0.9999991655349731,1146.804443359375,506.5567932128906,0.9999996423721313,1118.9844970703125,526.4487915039062,0.9999996423721313,1147.8232421875,472.1693115234375,0.9999982714653015,1105.5528564453125,460.6076965332031,0.9999997615814209,1136.9337158203125,430.9817199707031,1.0
1134,1166.3092041015625,540.3955688476562,0.9999992251396179,1146.746826171875,506.5229797363281,0.9999996423721313,1118.9952392578125,526.4757080078125,0.9999996423721313,1147.96142578125,471.9117736816406,0.9999987483024597,1105.619873046875,460.5917053222656,0.9999997615814209,1136.7928466796875,431.04254150390625,0.9999998807907104
1135,1166.9508056640625,540.6239624023438,0.9999997615814209,1147.2293701171875,506.8108825683594,0.9999997019767761,1119.4058837890625,526.98779296875,0.9999996423721313,1147.8360595703125,472.1422424316406,0.9999985694885254,1105.4388427734375,460.791015625,0.9999997019767761,1136.74462890625,431.2448425292969,1.0
1136,1166.950927734375,540.6236572265625,0.9999997615814209,1147.2298583984375,506.81103515625,0.9999997019767761,1119.4061279296875,526.9864501953125,0.9999996423721313,1147.836181640625,472.14483642578125,0.9999985694885254,1105.4346923828125,460.7909240722656,0.9999996423721313,1136.7449951171875,431.2391052246094,1.0
