scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
224,1117.025390625,527.8908081054688,0.9999998807907104,1167.8463134765625,529.6408081054688,0.9999986886978149,1156.665771484375,505.2752380371094,0.9999980926513672,1245.27734375,509.56781005859375,0.9999964237213135,1213.9111328125,473.01947021484375,0.9999525547027588,1261.9046630859375,466.9910888671875,1.0
225,1105.8922119140625,527.43212890625,0.9999999403953552,1154.81884765625,530.99951171875,0.9999995231628418,1147.4149169921875,504.56005859375,0.9999876022338867,1239.1551513671875,511.81689453125,0.9999800324440002,1210.4888916015625,474.8817138671875,0.9999291300773621,1258.0927734375,471.4443359375,1.0
226,1105.892822265625,527.4232177734375,0.9999998807907104,1154.814697265625,530.9933471679688,0.9999995231628418,1147.4158935546875,504.5633850097656,0.9999875426292419,1239.15234375,511.820556640625,0.9999798536300659,1210.48828125,474.87799072265625,0.9999288320541382,1258.0924072265625,471.44183349609375,1.0
227,1100.0732421875,524.9264526367188,0.9999995231628418,1143.5972900390625,530.6759643554688,0.9999998807907104,1134.546142578125,503.68310546875,0.9999990463256836,1233.5223388671875,513.14208984375,0.9999889135360718,1205.669677734375,477.0484619140625,0.9999970197677612,1252.2633056640625,475.1872863769531,1.0
228,1100.0743408203125,524.9280395507812,0.9999995231628418,1143.5904541015625,530.6821899414062,0.9999998807907104,1134.5491943359375,503.676513671875,0.9999990463256836,1233.51611328125,513.1588745117188,0.9999886751174927,1205.7135009765625,477.083984375,0.9999969005584717,1252.245361328125,475.1658020019531,1.0
229,1091.0283203125,522.8070068359375,0.9999998807907104,1136.89404296875,528.9468383789062,0.999998152256012,1126.465576171875,503.5195007324219,0.9999984502792358,1223.051513671875,513.2874145507812,0.9998643398284912,1201.2181396484375,476.09808349609375,0.9999978542327881,1247.6387939453125,477.06475830078125,0.9999997615814209
230,1091.02197265625,522.8021240234375,0.9999998807907104,1136.902587890625,528.9788818359375,0.9999982118606567,1126.4969482421875,503.5268249511719,0.9999984502792358,1223.0390625,513.2885131835938,0.999866247177124,1201.2506103515625,476.0899963378906,0.9999978542327881,1247.605712890625,477.08404541015625,0.9999997615814209
231,1081.9642333984375,522.2862548828125,0.9999994039535522,1130.9488525390625,526.6303100585938,0.9999948740005493,1120.9825439453125,500.7685852050781,0.9999975562095642,1208.389892578125,516.7684326171875,0.9999977946281433,1193.6688232421875,475.2649841308594,0.999993085861206,1239.726318359375,480.1716003417969,1.0
232,1081.9656982421875,522.2885131835938,0.9999994039535522,1130.9483642578125,526.6306762695312,0.9999948740005493,1120.9844970703125,500.7660217285156,0.9999974966049194,1208.370849609375,516.7689819335938,0.9999978542327881,1193.690185546875,475.2701110839844,0.9999929666519165,1239.711669921875,480.2164306640625,1.0
233,1074.0296630859375,527.9328002929688,0.9999999403953552,1124.3590087890625,527.0158081054688,0.9999995827674866,1113.4227294921875,502.433837890625,0.9999995827674866,1194.6177978515625,518.265380859375,0.9999949932098389,1188.9989013671875,476.4610900878906,0.9999997019767761,1231.399658203125,486.59881591796875,1.0
234,1073.9503173828125,528.5517578125,0.9999999403953552,1124.58154296875,527.0266723632812,0.9999995827674866,1113.624755859375,502.3789367675781,0.9999995827674866,1194.69287109375,518.2572021484375,0.9999947547912598,1189.078857421875,476.43450927734375,0.9999997019767761,1230.6221923828125,486.9624938964844,1.0
235,1073.0321044921875,536.9244995117188,1.0,1121.4046630859375,528.8594360351562,1.0,1109.2998046875,505.2899475097656,0.9999992847442627,1190.538818359375,521.4906005859375,0.9999961853027344,1186.1224365234375,479.387939453125,0.9999994039535522,1227.355224609375,493.3155517578125,0.9999990463256836
236,1073.0341796875,536.9215087890625,1.0,1121.402587890625,528.8350830078125,1.0,1109.3052978515625,505.2669677734375,0.9999992847442627,1190.5384521484375,521.4898071289062,0.9999960660934448,1186.1158447265625,479.38775634765625,0.9999994039535522,1227.3582763671875,493.3236999511719,0.9999990463256836
237,1073.3411865234375,538.6520385742188,1.0,1120.3687744140625,534.1351928710938,0.9999997615814209,1108.4464111328125,507.79571533203125,0.9999998807907104,1188.2686767578125,524.2158203125,0.9999946355819702,1182.749267578125,482.16766357421875,0.9999990463256836,1222.37353515625,496.3593444824219,0.9999998807907104
238,1073.3516845703125,538.68212890625,1.0,1120.340087890625,534.1353759765625,0.9999997615814209,1108.4378662109375,507.8028869628906,0.9999999403953552,1188.2685546875,524.2176513671875,0.9999946355819702,1182.7490234375,482.1705322265625,0.9999991059303284,1222.3741455078125,496.3519592285156,0.9999999403953552
239,1076.6217041015625,538.2261962890625,0.9999998807907104,1119.104248046875,535.377685546875,0.9999995827674866,1110.1390380859375,508.62347412109375,0.9999998807907104,1181.0548095703125,529.4503173828125,0.9999170303344727,1172.1864013671875,484.6348571777344,0.9999998807907104,1218.93212890625,496.5926208496094,0.9999998807907104
240,1076.6231689453125,538.2267456054688,1.0,1119.1048583984375,535.3637084960938,0.9999996423721313,1110.1346435546875,508.6258239746094,0.9999998807907104,1181.0697021484375,529.4515380859375,0.9999159574508667,1172.1778564453125,484.6301574707031,1.0,1218.9342041015625,496.596923828125,1.0
241,1078.820556640625,539.8619995117188,0.9999997615814209,1123.7093505859375,537.1297607421875,0.9999990463256836,1112.800048828125,510.3340148925781,0.9999996423721313,1181.399169921875,528.4578857421875,0.9999512434005737,1169.9732666015625,483.8340759277344,1.0,1217.012451171875,495.690185546875,0.9999995231628418
242,1078.82080078125,539.863037109375,0.9999997615814209,1123.6156005859375,537.080810546875,0.9999989867210388,1112.7742919921875,510.2823181152344,0.9999996423721313,1181.29638671875,528.4959716796875,0.9999548196792603,1169.9918212890625,483.835205078125,0.9999998807907104,1216.9971923828125,495.71002197265625,0.9999995231628418
243,1082.906982421875,548.2011108398438,0.9999999403953552,1127.2496337890625,538.93701171875,0.9999997615814209,1114.3497314453125,513.2724609375,0.9999998211860657,1182.5281982421875,526.3870849609375,0.9999666213989258,1170.331298828125,482.9977722167969,0.9999998807907104,1217.5931396484375,494.6368408203125,0.9999998211860657
244,1082.9078369140625,548.19384765625,1.0,1127.2576904296875,538.919921875,0.9999997615814209,1114.3438720703125,513.2675170898438,0.9999998211860657,1182.5509033203125,526.36572265625,0.9999649524688721,1170.3135986328125,482.97454833984375,0.9999998807907104,1217.59228515625,494.64227294921875,0.9999998807907104
245,1083.2694091796875,552.9368286132812,0.9999995827674866,1129.9840087890625,539.3450927734375,0.9999986886978149,1113.908447265625,516.262451171875,0.9999999403953552,1182.97119140625,525.9195556640625,0.9999793767929077,1168.82958984375,482.5760498046875,0.9999999403953552,1217.076171875,494.8038635253906,0.9999998211860657
246,1083.2747802734375,552.9423217773438,0.9999996423721313,1129.9666748046875,539.354248046875,0.9999986886978149,1113.93017578125,516.2777099609375,0.9999998211860657,1182.9764404296875,525.917236328125,0.9999793171882629,1168.8331298828125,482.58026123046875,0.9999998807907104,1217.076171875,494.8037414550781,0.9999998211860657
247,1083.1971435546875,560.0527954101562,0.9999998807907104,1128.94287109375,540.2611694335938,0.9999998807907104,1108.9180908203125,519.8810424804688,0.9999996423721313,1182.4599609375,525.1139526367188,0.9999876022338867,1168.4029541015625,482.33740234375,0.9999999403953552,1216.3853759765625,494.15057373046875,0.9999997019767761
248,1083.197021484375,560.0520629882812,0.9999998807907104,1128.94384765625,540.2574462890625,0.9999998807907104,1108.9134521484375,520.2535400390625,0.9999996423721313,1182.4627685546875,525.1119384765625,0.9999876022338867,1168.39453125,482.3453369140625,0.9999998807907104,1216.3846435546875,494.1474609375,0.9999997019767761
249,1083.5087890625,561.7113647460938,1.0,1127.2347412109375,545.0281372070312,1.0,1108.0321044921875,522.5008544921875,0.9999999403953552,1182.7825927734375,524.2974243164062,0.999990701675415,1166.8338623046875,482.1707763671875,0.9999998807907104,1215.88232421875,492.5782165527344,0.9999995827674866
250,1083.8160400390625,561.5072021484375,1.0,1128.626953125,544.5421142578125,0.9999997615814209,1109.2919921875,521.3168334960938,0.9999998807907104,1183.0562744140625,523.8375854492188,0.9999929070472717,1167.5457763671875,482.0968322753906,0.9999998807907104,1217.407958984375,492.3070373535156,0.9999998807907104
251,1082.9635009765625,561.4125366210938,1.0,1128.1143798828125,547.2192993164062,0.9999999403953552,1108.9010009765625,523.8327026367188,0.9999998807907104,1182.984375,523.8618774414062,0.999993622303009,1167.75146484375,482.4316711425781,0.9999998807907104,1216.548828125,492.3240966796875,0.9999998807907104
252,1082.896728515625,561.377685546875,1.0,1128.093994140625,547.2283935546875,0.9999998807907104,1108.9180908203125,523.8441772460938,0.9999998807907104,1182.9215087890625,523.913818359375,0.9999937415122986,1167.8155517578125,482.4415283203125,0.9999999403953552,1216.54833984375,492.32421875,0.9999998211860657
253,1083.14111328125,558.4959716796875,0.9999997615814209,1129.4703369140625,545.61279296875,0.9999995231628418,1110.3563232421875,522.2197265625,0.9999998211860657,1183.576171875,522.7240600585938,0.9999909400939941,1167.921142578125,482.2964172363281,0.9999998807907104,1215.7708740234375,492.18023681640625,0.999999463558197
254,1083.1427001953125,558.493896484375,0.9999997615814209,1129.467041015625,545.6091918945312,0.9999995231628418,1110.35595703125,522.21875,0.9999997615814209,1183.5750732421875,522.7239379882812,0.9999909400939941,1167.9217529296875,482.29498291015625,0.9999999403953552,1215.771240234375,492.1806945800781,0.9999995231628418
255,1084.9931640625,546.9273071289062,1.0,1132.99658203125,539.9609375,0.9999986886978149,1116.08056640625,516.1181030273438,0.9999997615814209,1184.73388671875,521.6246337890625,0.9999914169311523,1169.134521484375,481.82208251953125,0.9999999403953552,1216.037109375,491.6020812988281,0.9999994039535522
256,1084.992919921875,546.9263305664062,0.9999998807907104,1132.9964599609375,539.9605102539062,0.9999986886978149,1116.08056640625,516.1181030273438,0.9999997615814209,1184.7330322265625,521.6260986328125,0.9999913573265076,1169.135009765625,481.82208251953125,0.9999998807907104,1216.038818359375,491.60406494140625,0.9999994039535522
257,1080.752197265625,540.9935913085938,0.9999980330467224,1131.993896484375,539.0333251953125,0.9999979734420776,1117.35693359375,513.453125,0.9999997615814209,1184.79052734375,522.4275512695312,0.9999850988388062,1170.3385009765625,481.8477783203125,0.9999998807907104,1216.61767578125,490.8132019042969,0.9999995827674866
258,1080.7470703125,541.00830078125,0.9999980926513672,1131.9957275390625,539.042724609375,0.9999979734420776,1117.3516845703125,513.4530639648438,0.9999997615814209,1184.7860107421875,522.4293212890625,0.9999850988388062,1170.3453369140625,481.84771728515625,0.9999999403953552,1216.6173095703125,490.8157043457031,0.9999995827674866
259,1076.74462890625,537.840087890625,0.9999999403953552,1129.2294921875,535.60302734375,0.9999991655349731,1116.8431396484375,510.32733154296875,0.9999992251396179,1184.692138671875,522.5921630859375,0.9999837279319763,1170.9381103515625,482.06341552734375,0.9999998807907104,1217.76171875,491.0079040527344,0.9999998807907104
260,1076.744384765625,537.8335571289062,0.9999998807907104,1129.226806640625,535.599609375,0.9999991655349731,1116.8475341796875,510.3343200683594,0.9999991655349731,1184.690185546875,522.5901489257812,0.9999836683273315,1170.9359130859375,482.06341552734375,0.9999998807907104,1217.762939453125,491.009033203125,0.9999998807907104
261,1073.9903564453125,535.4712524414062,1.0,1122.5655517578125,534.1363525390625,0.9999998807907104,1113.840087890625,508.341064453125,0.9999994039535522,1183.893310546875,523.4758911132812,0.9999781847000122,1171.6942138671875,482.55230712890625,0.9999998807907104,1218.5924072265625,491.8294372558594,0.9999999403953552
262,1073.9903564453125,535.47119140625,1.0,1122.565673828125,534.1362915039062,0.9999998807907104,1113.840087890625,508.341064453125,0.9999994039535522,1183.893310546875,523.4758911132812,0.9999781847000122,1171.6942138671875,482.55230712890625,0.9999999403953552,1218.5924072265625,491.8294372558594,1.0
263,1073.9931640625,535.47119140625,1.0,1122.563232421875,534.1627197265625,0.9999998807907104,1113.84521484375,508.3333740234375,0.9999994039535522,1183.902099609375,523.4744873046875,0.9999781847000122,1171.6927490234375,482.5514221191406,0.9999999403953552,1218.5928955078125,491.8296203613281,1.0
264,1068.2154541015625,528.8444213867188,1.0,1117.3087158203125,535.4879760742188,0.9999998211860657,1111.4268798828125,508.1289978027344,0.9999995231628418,1182.9356689453125,524.9304809570312,0.9999856948852539,1171.394775390625,483.35272216796875,0.9999999403953552,1218.4554443359375,493.1103210449219,1.0
265,1065.7064208984375,521.6788940429688,0.9999996423721313,1111.9849853515625,534.960693359375,0.9999998807907104,1106.9832763671875,507.5918884277344,0.9999998807907104,1181.941162109375,525.68798828125,0.9999885559082031,1169.9058837890625,484.0510559082031,0.9999999403953552,1218.693603515625,494.1727600097656,0.9999998807907104
266,1065.708251953125,521.679931640625,0.9999995827674866,1111.9847412109375,534.95751953125,0.9999998807907104,1106.9814453125,507.592041015625,0.9999998807907104,1181.9439697265625,525.6846923828125,0.9999885559082031,1169.899169921875,484.0548095703125,0.9999998807907104,1218.69580078125,494.16839599609375,0.9999998807907104
267,1061.80224609375,517.7261962890625,1.0,1105.2191162109375,533.8411865234375,0.9999998807907104,1099.966552734375,505.6705017089844,0.9999978542327881,1176.0555419921875,527.7182006835938,0.9999885559082031,1166.612548828125,484.6595458984375,0.9999995231628418,1214.87939453125,496.2081604003906,0.9999998211860657
268,1061.8143310546875,517.6826171875,1.0,1105.1693115234375,533.8085327148438,0.9999999403953552,1099.9390869140625,505.68896484375,0.9999978542327881,1175.83544921875,527.782958984375,0.9999904036521912,1166.67333984375,484.6296081542969,0.9999995231628418,1214.890380859375,496.2034912109375,0.9999997615814209
269,1051.5792236328125,509.6286926269531,0.9999997615814209,1099.1077880859375,531.5963745117188,0.9999997019767761,1097.1065673828125,500.6603088378906,0.9999997019767761,1172.0323486328125,528.39306640625,0.999996542930603,1164.4285888671875,485.5547180175781,0.9999995827674866,1211.654296875,497.94140625,1.0
270,1051.5782470703125,509.6277770996094,0.9999997615814209,1099.1104736328125,531.6104736328125,0.9999997019767761,1097.105224609375,500.65631103515625,0.9999997615814209,1172.0321044921875,528.3980102539062,0.9999966025352478,1164.4237060546875,485.5479736328125,0.9999996423721313,1211.6534423828125,497.93939208984375,1.0
271,1046.08349609375,503.52655029296875,0.9999998807907104,1091.0467529296875,528.190673828125,0.9999992251396179,1090.3829345703125,496.8986511230469,0.9999992251396179,1168.070068359375,528.5108642578125,0.9999918937683105,1162.2298583984375,486.3632507324219,0.9999996423721313,1206.8128662109375,498.25933837890625,1.0
272,1046.082275390625,503.52410888671875,1.0,1091.0540771484375,528.1976928710938,0.9999991655349731,1090.39501953125,496.8952331542969,0.9999992251396179,1168.1077880859375,528.5131225585938,0.999991774559021,1162.25732421875,486.3436279296875,0.9999996423721313,1206.788330078125,498.2510070800781,1.0
273,1046.082275390625,503.52410888671875,1.0,1091.0540771484375,528.1976928710938,0.9999992847442627,1090.39501953125,496.8952331542969,0.9999992251396179,1168.1077880859375,528.5131225585938,0.999991774559021,1162.25732421875,486.3436279296875,0.9999996423721313,1206.788330078125,498.2510070800781,1.0
274,1037.1051025390625,497.2384948730469,1.0,1080.0601806640625,525.03662109375,0.9999998211860657,1084.94580078125,494.6322021484375,0.9999992847442627,1163.373291015625,529.4216918945312,0.9998237490653992,1154.1177978515625,487.25872802734375,1.0,1197.6959228515625,498.6490478515625,0.9999998807907104
275,1037.6949462890625,497.1763000488281,0.9999998807907104,1078.0550537109375,524.0507202148438,0.9999999403953552,1082.4208984375,495.0021667480469,0.999998927116394,1160.505615234375,529.706787109375,0.9998672604560852,1153.7679443359375,487.0511474609375,1.0,1197.4659423828125,499.50299072265625,0.9999998807907104
276,1033.080322265625,487.7886657714844,0.9999990463256836,1068.679931640625,521.9949340820312,0.9999943971633911,1073.5692138671875,491.9380187988281,0.9999986886978149,1148.9952392578125,531.91259765625,0.9858800768852234,1137.9136962890625,487.831787109375,0.9999998211860657,1186.140380859375,500.3945007324219,1.0
277,1030.8199462890625,474.82989501953125,1.0,1056.6260986328125,518.9203491210938,0.9999998807907104,1068.44775390625,487.2418518066406,0.9999998807907104,1136.5736083984375,529.7471923828125,0.5526908040046692,1129.252197265625,485.80291748046875,0.9999440908432007,1176.005859375,500.35235595703125,0.9999996423721313
278,1030.819580078125,474.8299255371094,0.9999998807907104,1056.707763671875,518.9800415039062,0.9999998807907104,1068.4949951171875,487.25250244140625,0.9999998807907104,1136.60986328125,529.734619140625,0.5553352236747742,1129.25927734375,485.7845458984375,0.9999437928199768,1176.0052490234375,500.3381652832031,0.9999996423721313
279,1023.2734985351562,468.8674011230469,0.9999999403953552,1050.119384765625,512.0352783203125,0.9999980926513672,1064.8494873046875,481.5879211425781,0.9999997615814209,1123.465576171875,528.50390625,0.9982895851135254,1123.1112060546875,486.240478515625,0.9999996423721313,1167.1751708984375,500.2006530761719,0.9999998807907104
280,1023.417724609375,468.4829406738281,1.0,1050.11181640625,512.0362548828125,0.9999980330467224,1064.8519287109375,481.58258056640625,0.9999998211860657,1123.464111328125,528.4923706054688,0.9983030557632446,1123.108642578125,486.2398681640625,0.9999996423721313,1167.17333984375,500.2017822265625,0.9999998807907104
281,1023.4183959960938,468.4842224121094,1.0,1050.1114501953125,512.0386352539062,0.9999980926513672,1064.8502197265625,481.5809020996094,0.9999997615814209,1123.4647216796875,528.4829711914062,0.9983096122741699,1123.1068115234375,486.2459411621094,0.9999996423721313,1167.173828125,500.2083435058594,0.9999998807907104
282,1013.3964233398438,461.3544616699219,1.0,1038.9080810546875,499.64617919921875,0.9999995231628418,1054.1519775390625,472.31695556640625,0.9999992847442627,1105.22998046875,527.0794067382812,0.9999996423721313,1114.12353515625,483.6771240234375,0.9999996423721313,1159.9893798828125,503.8816223144531,0.9999998807907104
283,1013.3057250976562,461.43560791015625,1.0,1038.977294921875,499.66961669921875,0.9999995231628418,1054.173095703125,472.3583068847656,0.9999991655349731,1105.25048828125,527.0720825195312,0.9999996423721313,1114.14794921875,483.6673583984375,0.9999996423721313,1159.971923828125,503.8963928222656,1.0
284,1000.6220703125,458.7276916503906,0.9999994039535522,1030.2186279296875,492.9694519042969,0.9999998807907104,1047.9769287109375,468.7090148925781,0.9999998807907104,1093.02197265625,525.1471557617188,0.9999997615814209,1109.0264892578125,483.42547607421875,0.9999999403953552,1152.3212890625,511.3548583984375,0.9999998211860657
285,1000.6255493164062,458.73223876953125,0.9999995231628418,1030.16796875,492.9811096191406,0.9999998807907104,1047.894775390625,468.74530029296875,0.9999998807907104,1093.031494140625,525.1503295898438,0.9999997615814209,1108.9197998046875,483.40545654296875,0.9999998807907104,1152.32666015625,511.3562316894531,0.9999997615814209
286,995.91357421875,459.3995361328125,0.9999998807907104,1023.7437133789062,492.04345703125,0.9999993443489075,1040.9315185546875,466.3504638671875,0.9999998807907104,1091.05126953125,527.614013671875,0.9999999403953552,1107.0499267578125,487.61334228515625,0.9999998807907104,1146.7734375,519.9110717773438,0.9999999403953552
287,995.9290161132812,459.3279724121094,1.0,1023.7686767578125,492.0420227050781,0.9999992847442627,1040.9566650390625,466.3372802734375,0.9999999403953552,1091.0565185546875,527.5946044921875,0.9999998807907104,1107.0531005859375,487.6155700683594,0.9999998211860657,1146.7769775390625,519.9125366210938,0.9999998807907104
288,983.3740844726562,459.13763427734375,0.9999998807907104,1016.6302490234375,493.9583435058594,0.9999996423721313,1033.0960693359375,470.11358642578125,0.9999996423721313,1086.7916259765625,531.4293212890625,0.9999997615814209,1106.25830078125,489.89617919921875,0.9999997615814209,1140.1287841796875,525.9547729492188,1.0
289,983.3765869140625,459.1370849609375,1.0,1016.6392211914062,493.9645080566406,0.9999997019767761,1032.382568359375,470.2076721191406,0.9999997019767761,1086.8233642578125,531.42138671875,0.9999997615814209,1106.278076171875,489.91119384765625,0.9999997615814209,1140.1884765625,525.9503173828125,1.0
290,978.231201171875,461.0271301269531,1.0,1012.4451293945312,494.74639892578125,0.9999998807907104,1027.74462890625,471.6003723144531,0.9999995231628418,1083.50732421875,532.2144165039062,0.9999998807907104,1103.98779296875,492.32379150390625,0.9999992847442627,1133.2120361328125,528.1967163085938,0.9999998807907104
291,978.2022094726562,461.0566711425781,1.0,1012.3489990234375,494.7349853515625,0.9999998807907104,1027.42431640625,471.5314636230469,0.9999996423721313,1083.58544921875,532.2279663085938,0.9999998211860657,1103.9879150390625,492.3308410644531,0.9999992847442627,1133.211181640625,528.1852416992188,0.9999998807907104
292,975.1276245117188,460.7395935058594,0.9999995827674866,1007.3829956054688,494.68023681640625,0.9999985694885254,1023.324951171875,472.87567138671875,0.9999960660934448,1081.8214111328125,532.6648559570312,0.9999998807907104,1102.5447998046875,493.1695556640625,0.9999973773956299,1131.34423828125,529.0568237304688,1.0
293,975.1263427734375,460.7460021972656,0.9999995827674866,1007.3815307617188,494.67816162109375,0.9999985098838806,1023.3226928710938,472.87933349609375,0.9999960660934448,1081.8402099609375,532.6466064453125,0.9999998807907104,1102.5845947265625,493.1748962402344,0.9999972581863403,1131.3701171875,529.05810546875,1.0
294,975.4965209960938,463.627685546875,0.9999996423721313,1008.2501831054688,496.2214660644531,0.9999978542327881,1023.4583740234375,472.1800231933594,0.999992847442627,1081.70458984375,532.9468383789062,0.9999998211860657,1103.2320556640625,494.0351867675781,0.9999958276748657,1131.1995849609375,528.8209228515625,1.0
295,975.3222045898438,463.81597900390625,0.9999996423721313,1008.3016967773438,496.2466735839844,0.9999979734420776,1023.509765625,472.2147521972656,0.9999930262565613,1081.693115234375,532.9482421875,0.9999999403953552,1103.233642578125,494.0372619628906,0.999995768070221,1131.1898193359375,528.82666015625,1.0
296,976.3363037109375,465.814697265625,0.9999996423721313,1008.3820190429688,496.1455078125,0.9999984502792358,1024.249267578125,473.3464050292969,0.9999910593032837,1082.102783203125,533.51171875,0.9999998807907104,1102.6580810546875,493.84478759765625,0.9999960660934448,1131.4954833984375,528.5592041015625,0.9999999403953552
297,976.2943725585938,465.8744201660156,0.9999997019767761,1008.25830078125,495.9602355957031,0.9999979734420776,1024.059814453125,473.37469482421875,0.999989926815033,1082.2933349609375,533.5101318359375,0.9999999403953552,1103.0528564453125,493.6427917480469,0.9999960064888,1131.4625244140625,528.52734375,0.9999998807907104
298,976.3919677734375,470.9477233886719,0.9999994039535522,1009.2153930664062,498.0296630859375,0.9999996423721313,1024.2879638671875,474.7022705078125,0.9999926090240479,1082.92919921875,533.5719604492188,0.9999999403953552,1103.1082763671875,494.3747863769531,0.9999961853027344,1131.6356201171875,528.39794921875,0.9999999403953552
299,976.3867797851562,470.9654235839844,0.9999994039535522,1008.9683837890625,497.81878662109375,0.9999995231628418,1024.13134765625,474.6534729003906,0.999992311000824,1082.908447265625,533.5687255859375,0.9999998807907104,1103.0821533203125,493.9329833984375,0.9999960660934448,1131.6319580078125,528.3941650390625,0.9999999403953552
300,974.993408203125,483.75341796875,0.9999979734420776,1012.32080078125,501.3673095703125,0.9999998807907104,1021.4070434570312,475.0587463378906,0.999995768070221,1082.688720703125,533.9844360351562,1.0,1103.31591796875,495.60931396484375,0.9999973773956299,1131.0660400390625,527.5737915039062,0.9999997615814209
301,974.993408203125,483.7534484863281,0.9999979734420776,1012.32080078125,501.36737060546875,0.9999998807907104,1021.4071655273438,475.05908203125,0.9999958276748657,1082.688720703125,533.9857788085938,1.0,1103.3167724609375,495.6121826171875,0.9999972581863403,1131.0667724609375,527.57373046875,0.9999997615814209
302,975.1776733398438,491.7126770019531,0.9999982118606567,1015.0612182617188,506.5496826171875,0.9999995231628418,1023.3321533203125,477.3870849609375,0.9999832510948181,1083.412841796875,533.8908081054688,1.0,1102.8818359375,495.3815612792969,0.9999960660934448,1131.2325439453125,527.4342651367188,0.9999997615814209
303,975.1093139648438,491.7807312011719,0.9999973773956299,1015.0153198242188,506.4844970703125,0.9999996423721313,1023.2410278320312,477.3484802246094,0.9999837279319763,1083.4168701171875,533.8959350585938,1.0,1102.8858642578125,495.37481689453125,0.9999960660934448,1131.2347412109375,527.4459838867188,0.9999998211860657
304,977.1237182617188,507.51129150390625,0.9999997615814209,1016.626953125,514.2611083984375,0.9999998807907104,1020.97314453125,485.3709716796875,0.9999972581863403,1083.4603271484375,534.3991088867188,1.0,1099.2392578125,493.0835876464844,0.9999996423721313,1131.4913330078125,527.0436401367188,0.9999997615814209
305,977.1079711914062,507.5096130371094,0.9999997019767761,1016.6527099609375,514.2680053710938,0.9999998807907104,1021.0088500976562,485.3601379394531,0.9999971389770508,1083.471435546875,534.422119140625,1.0,1099.2574462890625,493.073974609375,0.9999996423721313,1131.48876953125,527.0463256835938,0.9999998807907104
306,977.8800659179688,521.9943237304688,0.9999998807907104,1020.9957885742188,522.8800048828125,0.999999463558197,1016.9478149414062,494.580078125,0.9999885559082031,1080.57861328125,534.8992919921875,1.0,1086.5440673828125,488.85260009765625,0.9999995827674866,1132.0628662109375,523.8543090820312,0.9999998807907104
307,977.8806762695312,521.9935302734375,0.9999998807907104,1020.9976196289062,522.8753051757812,0.9999995231628418,1016.94873046875,494.58087158203125,0.9999885559082031,1080.5743408203125,534.8880615234375,0.9999998807907104,1086.54443359375,488.87322998046875,0.9999995827674866,1132.056396484375,523.8418579101562,0.9999998807907104
308,976.399658203125,535.2177734375,0.9999991655349731,1019.3890380859375,530.5437622070312,0.9999997615814209,1010.5059204101562,503.33380126953125,0.9999974966049194,1079.159423828125,534.9390869140625,1.0,1083.8447265625,488.7891845703125,0.9999997615814209,1129.3592529296875,518.6051025390625,1.0
309,976.401123046875,535.2094116210938,0.9999991655349731,1019.3899536132812,530.5440063476562,0.9999997615814209,1010.5008544921875,503.335205078125,0.9999975562095642,1079.14990234375,534.9354248046875,0.9999998807907104,1083.8465576171875,488.78643798828125,0.9999997615814209,1129.3568115234375,518.6009521484375,1.0
310,982.2933959960938,543.68359375,0.9755600690841675,1019.0086669921875,535.0330810546875,0.9999991655349731,1004.8281860351562,508.6182556152344,0.9999982714653015,1078.6185302734375,533.7879638671875,1.0,1080.7384033203125,487.3905334472656,1.0,1127.4595947265625,515.4329833984375,1.0
311,982.240234375,543.675537109375,0.9893388748168945,1019.0430908203125,534.9847412109375,0.9999992847442627,1004.888427734375,508.6178894042969,0.9999983906745911,1078.6134033203125,533.7860107421875,1.0,1080.7408447265625,487.3869323730469,0.9999998807907104,1127.4638671875,515.4384155273438,1.0
312,544.1471557617188,36.286231994628906,0.3165905475616455,1027.0205078125,538.5579223632812,0.9999998807907104,1003.358642578125,517.0838623046875,0.9999995827674866,1078.6639404296875,532.353515625,1.0,1079.744384765625,486.4138488769531,1.0,1127.67919921875,511.9171447753906,1.0
313,544.1471557617188,36.286231994628906,0.3165948987007141,1027.02978515625,538.5805053710938,0.9999998807907104,1003.3265991210938,517.1140747070312,0.9999995231628418,1078.6593017578125,532.3690185546875,1.0,1079.7430419921875,486.4124755859375,0.9999999403953552,1127.6744384765625,511.8936767578125,1.0
