scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
4790,1150.2550048828125,501.8695373535156,0.9999998807907104,1111.4971923828125,545.81298828125,0.9999999403953552,1141.87890625,557.412841796875,0.9999997615814209,1090.42138671875,607.6607666015625,0.9999999403953552,1135.6236572265625,617.9512939453125,0.9999995231628418,1110.99365234375,657.7603759765625,1.0
4791,1155.1292724609375,502.01641845703125,1.0,1111.9344482421875,542.6234741210938,0.9999998807907104,1142.240478515625,555.0689697265625,0.9999999403953552,1090.776123046875,606.217529296875,1.0,1136.6778564453125,615.5816650390625,0.9999998807907104,1112.1474609375,655.4191284179688,0.9999998211860657
4792,1155.1300048828125,502.0153503417969,1.0,1111.93115234375,542.6044311523438,0.9999998807907104,1142.22705078125,555.1119995117188,0.9999998807907104,1090.83642578125,606.0682983398438,0.9999998807907104,1136.64599609375,615.5078125,0.9999998211860657,1112.1571044921875,655.3858032226562,0.9999998807907104
4793,1158.250244140625,502.7347412109375,1.0,1112.376708984375,540.5340576171875,0.9999999403953552,1142.65283203125,554.1980590820312,0.9999998807907104,1091.1470947265625,604.3515014648438,1.0,1136.18701171875,614.8897705078125,0.9999998211860657,1113.101318359375,653.7780151367188,0.9999997615814209
4794,1158.24609375,502.7334899902344,0.9999999403953552,1112.358642578125,540.5414428710938,0.9999998807907104,1142.63818359375,554.2150268554688,1.0,1091.1461181640625,604.356689453125,1.0,1136.1888427734375,614.8890380859375,0.9999998211860657,1113.093505859375,653.7650146484375,0.9999997615814209
4795,1161.6417236328125,504.022216796875,0.9999998807907104,1112.3406982421875,536.158203125,0.9999997615814209,1141.760009765625,553.5856323242188,0.9999999403953552,1091.187744140625,602.8225708007812,1.0,1136.3289794921875,613.6206665039062,0.9999998807907104,1113.4078369140625,651.9161376953125,0.9999997019767761
4796,1161.640625,504.0692138671875,1.0,1112.119873046875,536.0810546875,0.9999998211860657,1142.6248779296875,552.9296264648438,0.9999999403953552,1091.1712646484375,602.8489379882812,1.0,1136.3306884765625,613.6514892578125,0.9999999403953552,1113.4056396484375,651.9284057617188,0.9999997019767761
4797,1163.185302734375,505.2726745605469,0.9999997615814209,1112.4268798828125,534.4989624023438,0.9999998211860657,1141.880859375,553.277099609375,0.9999999403953552,1090.9912109375,602.2711181640625,0.9999998807907104,1136.0653076171875,612.77392578125,0.9999999403953552,1113.3853759765625,651.0667114257812,0.9999995231628418
4798,1163.1868896484375,505.26715087890625,0.9999997615814209,1112.4044189453125,534.5556030273438,0.9999998211860657,1141.8641357421875,553.28662109375,0.9999999403953552,1090.9716796875,602.2212524414062,0.9999998807907104,1136.0810546875,612.6647338867188,0.9999999403953552,1113.3826904296875,651.058837890625,0.9999995827674866
4799,1162.96240234375,506.079345703125,0.9999997019767761,1112.30078125,533.9888305664062,0.9999997615814209,1141.308349609375,553.5023803710938,0.9999999403953552,1090.1900634765625,600.5217895507812,0.9999999403953552,1135.53759765625,611.4041748046875,0.9999998211860657,1113.5887451171875,649.3844604492188,0.999999463558197
4800,1162.7874755859375,506.4624328613281,0.9999997615814209,1112.0567626953125,534.5493774414062,0.9999997615814209,1141.1917724609375,552.7406616210938,1.0,1090.605224609375,600.88671875,0.9999998807907104,1135.941162109375,610.7990112304688,0.9999998807907104,1113.5909423828125,650.6223754882812,0.9999994039535522
4801,1165.8388671875,508.6623229980469,0.9999997615814209,1112.8682861328125,532.8460693359375,0.9999995827674866,1140.6392822265625,552.0913696289062,0.9999998807907104,1090.366455078125,599.1448364257812,0.9999998807907104,1135.720458984375,608.4469604492188,0.9999995231628418,1113.8702392578125,648.2213134765625,0.9999997615814209
4802,1165.8416748046875,508.64837646484375,0.9999997615814209,1112.760498046875,532.9620971679688,0.9999996423721313,1140.617919921875,552.1731567382812,0.9999999403953552,1090.36865234375,599.0917358398438,1.0,1135.709716796875,608.4044799804688,0.9999995231628418,1113.874267578125,648.2052612304688,0.9999997615814209
4803,1172.15576171875,511.2802734375,0.9999999403953552,1116.28955078125,528.1643676757812,0.9999992251396179,1143.9229736328125,548.4050903320312,1.0,1091.8092041015625,597.5259399414062,1.0,1137.54736328125,599.3849487304688,0.9999998807907104,1116.2894287109375,644.479248046875,1.0
4804,1172.1009521484375,511.2855529785156,1.0,1116.303955078125,528.1946411132812,0.9999992847442627,1143.862060546875,548.3897094726562,1.0,1091.810546875,597.52978515625,1.0,1137.541015625,599.3878173828125,0.9999998807907104,1116.286865234375,644.4761352539062,1.0
4805,1172.63623046875,511.1570129394531,1.0,1116.3040771484375,528.1768188476562,0.9999992847442627,1143.861083984375,548.3871459960938,1.0,1091.810546875,597.52978515625,1.0,1137.541015625,599.3878173828125,0.9999998807907104,1116.286865234375,644.4761352539062,1.0
4806,1179.5247802734375,511.37518310546875,0.9999998807907104,1120.9564208984375,525.6810913085938,0.9999995231628418,1147.69140625,544.422119140625,0.9999998211860657,1094.648681640625,597.2282104492188,1.0,1140.3026123046875,598.518310546875,1.0,1118.668701171875,643.0929565429688,1.0
4807,1182.14794921875,512.3672485351562,0.9999998211860657,1128.0947265625,523.0821533203125,0.9999997615814209,1151.158447265625,541.5011596679688,0.9999992251396179,1095.99072265625,596.5805053710938,1.0,1142.0460205078125,598.0535278320312,1.0,1120.443115234375,642.2037963867188,1.0
4808,1182.150146484375,512.3705444335938,0.9999998807907104,1128.126708984375,523.0731201171875,0.9999997019767761,1151.1500244140625,541.5001831054688,0.9999991655349731,1095.9874267578125,596.577392578125,1.0,1142.046142578125,598.05224609375,1.0,1120.44287109375,642.2015380859375,1.0
4809,1186.8448486328125,512.5371704101562,0.9999999403953552,1130.2313232421875,522.3346557617188,0.9999995231628418,1154.31884765625,540.6249389648438,0.9999997615814209,1096.9493408203125,594.7877807617188,0.9999998807907104,1142.6356201171875,597.0062255859375,1.0,1121.1439208984375,641.6075439453125,1.0
4810,1186.8455810546875,512.5380859375,1.0,1130.23291015625,522.3339233398438,0.9999995231628418,1154.3182373046875,540.6209106445312,0.9999997615814209,1096.9378662109375,594.7744750976562,0.9999998807907104,1142.6329345703125,597.0064697265625,0.9999998807907104,1121.1451416015625,641.6268920898438,1.0
4811,1189.963623046875,509.0284423828125,0.9999999403953552,1132.159912109375,520.9146118164062,0.9999995231628418,1156.814453125,539.9267578125,0.9999998211860657,1097.420166015625,592.4144287109375,0.999999463558197,1143.109130859375,595.3810424804688,0.9999998807907104,1120.55859375,640.54541015625,1.0
4812,1189.959716796875,509.04840087890625,1.0,1132.14501953125,520.90673828125,0.9999994039535522,1156.8114013671875,539.9283447265625,0.9999998807907104,1097.439453125,592.4696044921875,0.9999995231628418,1143.109619140625,595.384521484375,0.9999998807907104,1120.5833740234375,640.5549926757812,1.0
4813,1192.985107421875,506.2330017089844,0.9999996423721313,1133.7353515625,518.9248657226562,0.9999998211860657,1158.6871337890625,537.9880981445312,0.9999994039535522,1097.7633056640625,590.5933227539062,0.9999984502792358,1143.6884765625,594.2744750976562,0.9999997615814209,1120.045654296875,639.25537109375,0.9999998807907104
4814,1192.9835205078125,506.2213439941406,0.9999996423721313,1133.310546875,519.1290283203125,0.9999997615814209,1158.5384521484375,538.2285766601562,0.9999995231628418,1097.7735595703125,590.6436767578125,0.9999983310699463,1143.6702880859375,594.322509765625,0.9999997615814209,1120.0347900390625,639.2916259765625,0.9999998807907104
4815,1192.9835205078125,506.2213439941406,0.9999996423721313,1133.310546875,519.1290283203125,0.9999997615814209,1158.5384521484375,538.2285766601562,0.999999463558197,1097.7735595703125,590.6436767578125,0.9999983310699463,1143.6702880859375,594.322509765625,0.9999997615814209,1120.034912109375,639.2916259765625,0.9999998807907104
4816,1194.2540283203125,500.78619384765625,1.0,1134.4254150390625,517.2998046875,0.9999998211860657,1159.5157470703125,536.4300537109375,0.9999977350234985,1097.7427978515625,589.4159545898438,0.9999987483024597,1144.016845703125,592.5576782226562,0.9999994039535522,1120.118408203125,637.4155883789062,1.0
4817,1194.2529296875,500.80224609375,0.9999998807907104,1134.41845703125,517.2837524414062,0.9999998807907104,1159.518310546875,536.4332275390625,0.9999977350234985,1097.748291015625,589.3893432617188,0.9999986886978149,1143.996826171875,592.5348510742188,0.9999994039535522,1120.1624755859375,637.3211059570312,0.9999998807907104
4818,1196.7366943359375,500.1458435058594,1.0,1135.8133544921875,516.3541259765625,0.9999997615814209,1161.2413330078125,535.787841796875,0.9999979734420776,1098.5142822265625,589.2373046875,0.9999980330467224,1144.934326171875,591.197265625,0.9999974966049194,1120.3714599609375,635.5274047851562,0.9999999403953552
4819,1200.992919921875,501.3583068847656,1.0,1138.25830078125,514.5322265625,0.9999997615814209,1164.241943359375,533.6907348632812,0.9999998211860657,1100.13623046875,587.7933349609375,0.9999988079071045,1146.7437744140625,588.7709350585938,0.9999992847442627,1120.219482421875,632.8619995117188,0.9999998807907104
4820,1200.9957275390625,501.3579406738281,1.0,1138.256591796875,514.5361938476562,0.9999997615814209,1164.2420654296875,533.689697265625,0.9999998807907104,1100.13330078125,587.7960815429688,0.999998927116394,1146.750244140625,588.7769165039062,0.9999991655349731,1120.213623046875,632.84814453125,1.0
4821,1204.1671142578125,501.5964660644531,1.0,1140.1732177734375,513.0194702148438,0.9999997019767761,1167.249755859375,533.828125,0.9999996423721313,1100.7725830078125,581.7361450195312,0.9999998807907104,1148.0869140625,586.652099609375,0.9999992251396179,1119.1326904296875,628.5897827148438,1.0
4822,1204.172607421875,501.595703125,1.0,1140.186767578125,512.9985961914062,0.9999996423721313,1167.2501220703125,533.851806640625,0.9999996423721313,1100.7724609375,581.7567138671875,0.9999998807907104,1148.07666015625,586.62109375,0.9999992251396179,1119.11767578125,628.4970703125,1.0
4823,1204.172607421875,501.595703125,1.0,1140.186767578125,512.9985961914062,0.9999997019767761,1167.2501220703125,533.851806640625,0.9999996423721313,1100.7724609375,581.7567138671875,0.9999999403953552,1148.07666015625,586.62109375,0.9999992251396179,1119.11767578125,628.4970703125,1.0
4824,1202.2293701171875,494.6681213378906,1.0,1141.451171875,511.30816650390625,0.9999992847442627,1169.052978515625,530.8169555664062,1.0,1102.0848388671875,568.7755126953125,0.9999995231628418,1148.6610107421875,585.2186279296875,0.9999990463256836,1118.1658935546875,624.8425903320312,1.0
4825,1202.192138671875,494.549560546875,1.0,1142.2620849609375,510.7787780761719,0.9999988079071045,1169.00341796875,530.48974609375,1.0,1101.5936279296875,569.0609741210938,0.9999994039535522,1149.775634765625,585.232666015625,0.9999989867210388,1118.44580078125,625.2324829101562,1.0
4826,1202.5701904296875,491.5527648925781,0.9999999403953552,1143.295166015625,508.31488037109375,0.9999991059303284,1168.3868408203125,528.5595703125,0.9999998807907104,1101.131591796875,567.5526733398438,0.9999998807907104,1148.3673095703125,584.7071533203125,0.9999997019767761,1117.210205078125,622.5904541015625,0.9999998807907104
4827,1202.5701904296875,491.5530090332031,1.0,1143.29736328125,508.3155212402344,0.9999991655349731,1168.39013671875,528.5573120117188,0.9999998211860657,1101.1328125,567.5278930664062,0.9999998807907104,1148.3714599609375,584.714599609375,0.9999996423721313,1117.1988525390625,622.5970458984375,1.0
4828,1202.013427734375,491.56939697265625,1.0,1143.1917724609375,507.3872985839844,0.9999994039535522,1167.5943603515625,527.9639892578125,0.9999995231628418,1099.9254150390625,568.5772094726562,0.9999997615814209,1146.391357421875,584.5934448242188,0.9999997615814209,1117.0909423828125,621.9474487304688,0.9999997615814209
4829,1201.4447021484375,491.5274963378906,1.0,1143.0284423828125,507.3793029785156,0.9999993443489075,1167.559326171875,527.9779663085938,0.9999995231628418,1099.539306640625,568.9969482421875,0.9999996423721313,1145.9866943359375,584.3674926757812,0.9999996423721313,1116.66748046875,622.0167846679688,0.9999997615814209
4830,1201.4500732421875,491.52642822265625,1.0,1143.0167236328125,507.3762512207031,0.9999994039535522,1167.80224609375,528.6340942382812,0.9999995231628418,1099.541259765625,569.0078735351562,0.9999995231628418,1145.9759521484375,584.3787231445312,0.9999997615814209,1116.663330078125,622.0169067382812,0.9999997615814209
4831,1201.4500732421875,491.52642822265625,1.0,1143.0167236328125,507.3762512207031,0.9999994039535522,1167.80224609375,528.6340942382812,0.9999995231628418,1099.541259765625,569.0078735351562,0.9999996423721313,1145.9759521484375,584.3787231445312,0.9999997615814209,1116.663330078125,622.0169067382812,0.9999997615814209
4832,1197.9346923828125,487.9320068359375,0.9999998211860657,1143.20068359375,507.7170104980469,0.9999995231628418,1167.4222412109375,528.1876831054688,0.9999995231628418,1099.2059326171875,569.09326171875,0.9999996423721313,1145.661865234375,584.6607055664062,0.9999995231628418,1116.706298828125,622.1656494140625,0.9999997615814209
4833,1197.93408203125,487.9293518066406,0.9999998807907104,1143.2174072265625,507.7119445800781,0.9999995231628418,1167.3414306640625,528.2130126953125,0.9999995827674866,1099.1834716796875,569.1689453125,0.9999996423721313,1145.6588134765625,584.607421875,0.9999995827674866,1116.70458984375,622.1286010742188,0.9999997615814209
4834,1197.414306640625,487.3328552246094,0.9999998807907104,1142.889404296875,507.4128112792969,0.9999994039535522,1166.6190185546875,527.9119873046875,0.9999995231628418,1099.4639892578125,569.0750732421875,0.9999995827674866,1145.708984375,584.9838256835938,0.9999992251396179,1116.736083984375,622.14306640625,0.9999997615814209
4835,1197.412109375,487.3327331542969,0.9999999403953552,1142.8873291015625,507.4101257324219,0.9999994039535522,1166.618896484375,527.9142456054688,0.9999995231628418,1099.4627685546875,569.0765380859375,0.9999995827674866,1145.7091064453125,584.9845581054688,0.9999991655349731,1116.736572265625,622.1443481445312,0.9999998211860657
4836,1196.9598388671875,487.6566467285156,0.9999999403953552,1143.2984619140625,507.6018371582031,0.9999993443489075,1166.2515869140625,527.8236083984375,0.9999995827674866,1099.5255126953125,569.1622924804688,0.9999995827674866,1145.457763671875,584.8151245117188,0.9999994039535522,1116.8814697265625,622.408447265625,0.9999997615814209
4837,1196.9615478515625,487.66619873046875,0.9999999403953552,1143.30419921875,507.6074523925781,0.9999993443489075,1166.2528076171875,527.8232421875,0.9999996423721313,1099.5291748046875,569.1581420898438,0.9999995827674866,1145.4569091796875,584.8118286132812,0.9999994039535522,1116.8843994140625,622.4097290039062,0.9999997615814209
4838,1197.58349609375,489.27960205078125,0.9999992847442627,1143.4715576171875,507.58160400390625,0.9999994039535522,1165.8919677734375,528.069580078125,0.9999997615814209,1099.379150390625,569.3931884765625,0.9999995231628418,1145.881591796875,584.8255004882812,0.9999995231628418,1116.7562255859375,622.3092041015625,0.9999997615814209
4839,1197.58349609375,489.2795715332031,0.9999994039535522,1143.4718017578125,507.5804443359375,0.9999994039535522,1165.8919677734375,528.0694580078125,0.9999997615814209,1099.377197265625,569.3958129882812,0.999999463558197,1145.8812255859375,584.8258056640625,0.9999995231628418,1116.756103515625,622.3109130859375,0.9999998211860657
4840,1197.3748779296875,489.0532531738281,0.999999463558197,1142.9373779296875,507.95062255859375,0.9999995231628418,1165.64990234375,528.378173828125,0.9999998211860657,1099.570068359375,569.4407348632812,0.9999992847442627,1145.682861328125,584.5369873046875,0.9999995231628418,1116.87890625,622.4072265625,0.9999997615814209
4841,1197.3839111328125,489.0550842285156,0.9999995231628418,1142.979736328125,507.9083251953125,0.9999994039535522,1165.801025390625,528.3004150390625,0.9999997615814209,1099.580810546875,569.4523315429688,0.9999994039535522,1145.6702880859375,584.5438842773438,0.999999463558197,1116.8836669921875,622.4109497070312,0.9999997615814209
4842,1197.6285400390625,489.46075439453125,0.9999991655349731,1142.8326416015625,507.8839416503906,0.9999995231628418,1165.842529296875,528.6240234375,0.9999997615814209,1099.4324951171875,569.2730102539062,0.9999994039535522,1145.7489013671875,584.3488159179688,0.9999996423721313,1116.8262939453125,622.5562744140625,0.9999997615814209
4843,1197.6282958984375,489.4565124511719,0.9999991655349731,1142.8326416015625,507.8839111328125,0.9999995231628418,1165.842529296875,528.6237182617188,0.9999997615814209,1099.4324951171875,569.2730102539062,0.9999994039535522,1145.7489013671875,584.3488159179688,0.9999995231628418,1116.8262939453125,622.5562133789062,0.9999997615814209
4844,1197.4110107421875,489.7712097167969,0.9999991655349731,1142.5853271484375,508.2271423339844,0.9999996423721313,1165.7357177734375,528.9978637695312,0.9999998807907104,1099.43701171875,569.51171875,0.9999991655349731,1145.653076171875,584.3416748046875,0.9999995231628418,1116.7998046875,622.5494384765625,0.9999997615814209
4845,1197.4093017578125,489.7817077636719,0.9999991655349731,1142.6007080078125,508.22802734375,0.9999996423721313,1165.7462158203125,529.0220947265625,0.9999998807907104,1099.4404296875,569.5122680664062,0.9999992251396179,1145.6387939453125,584.3334350585938,0.9999995231628418,1116.8084716796875,622.5496215820312,0.9999997615814209
4846,1197.7259521484375,490.73236083984375,0.9999992847442627,1142.566650390625,508.34649658203125,0.9999996423721313,1165.6273193359375,529.4100952148438,0.9999998807907104,1099.4527587890625,569.4791259765625,0.9999991059303284,1145.5611572265625,584.24609375,0.9999995827674866,1116.8026123046875,622.524658203125,0.9999997615814209
4847,1197.71630859375,490.72637939453125,0.9999992847442627,1142.52978515625,508.3437194824219,0.9999996423721313,1165.6280517578125,529.4255981445312,0.9999998807907104,1099.4549560546875,569.4782104492188,0.9999991655349731,1145.5643310546875,584.2452392578125,0.9999995827674866,1116.802734375,622.5238647460938,0.9999997615814209
4848,1199.051025390625,490.5918273925781,0.9999995827674866,1142.5985107421875,508.5926208496094,0.9999997615814209,1165.3724365234375,529.958984375,1.0,1099.4892578125,569.53271484375,0.9999991655349731,1145.882568359375,584.1761474609375,0.9999996423721313,1116.832763671875,622.5432739257812,0.9999997615814209
4849,1199.053955078125,490.5914611816406,0.9999995827674866,1142.59619140625,508.5923156738281,0.9999997019767761,1165.377685546875,529.961181640625,0.9999998807907104,1099.488037109375,569.5388793945312,0.9999991655349731,1145.8848876953125,584.1773071289062,0.9999996423721313,1116.8365478515625,622.5247802734375,0.9999998211860657
4850,1199.2843017578125,491.51702880859375,0.9999997615814209,1141.9981689453125,509.3774719238281,0.9999995231628418,1165.732666015625,530.1307983398438,0.9999998807907104,1099.53515625,569.2311401367188,0.9999992847442627,1145.1739501953125,584.638671875,0.9999991059303284,1116.0777587890625,622.5260620117188,0.9999996423721313
4851,1199.284423828125,491.5166015625,0.9999998211860657,1141.9981689453125,509.37750244140625,0.9999995827674866,1165.732666015625,530.1307983398438,0.9999998807907104,1099.53515625,569.2311401367188,0.9999992847442627,1145.173828125,584.638671875,0.9999991655349731,1116.077880859375,622.5260620117188,0.9999996423721313
4852,1200.276123046875,492.51483154296875,0.9999999403953552,1142.4185791015625,509.31591796875,0.9999994039535522,1166.0478515625,530.0306396484375,0.9999998211860657,1099.6007080078125,569.3175659179688,0.9999991655349731,1145.119140625,584.6810913085938,0.9999990463256836,1116.0972900390625,622.5195922851562,0.9999996423721313
4853,1200.279541015625,492.5052795410156,0.9999999403953552,1142.4307861328125,509.3250427246094,0.9999995231628418,1166.0469970703125,530.0302734375,0.9999998211860657,1099.60107421875,569.3164672851562,0.9999992251396179,1145.1192626953125,584.6815795898438,0.9999990463256836,1116.09765625,622.5192260742188,0.9999996423721313
4854,1200.1102294921875,492.0096740722656,0.9999998807907104,1142.021240234375,509.6905212402344,0.9999992847442627,1165.5711669921875,530.4736328125,0.9999998807907104,1099.556640625,569.5567016601562,0.9999988079071045,1144.9964599609375,584.6719360351562,0.9999989867210388,1116.09423828125,622.4002685546875,0.9999996423721313
4855,1200.111083984375,491.9975891113281,0.9999998807907104,1142.0313720703125,509.6990051269531,0.9999992847442627,1165.5687255859375,530.4722900390625,0.9999998807907104,1099.5576171875,569.5662231445312,0.9999988079071045,1144.9967041015625,584.6741333007812,0.9999990463256836,1116.0908203125,622.3973999023438,0.9999996423721313
4856,1200.8682861328125,492.98980712890625,0.9999998807907104,1143.01611328125,509.0891418457031,0.9999991059303284,1166.0028076171875,530.3016967773438,0.9999998807907104,1099.4332275390625,569.6568603515625,0.9999990463256836,1144.98583984375,584.4158325195312,0.9999992847442627,1116.125244140625,622.4385375976562,0.9999997019767761
4857,1200.8701171875,492.9901123046875,0.9999998807907104,1143.019775390625,509.0843200683594,0.9999991655349731,1166.0028076171875,530.3009033203125,0.9999999403953552,1099.4329833984375,569.6563720703125,0.9999989867210388,1144.98583984375,584.41552734375,0.9999992847442627,1116.125244140625,622.4383544921875,0.9999996423721313
4858,1200.755859375,493.23663330078125,0.9999998807907104,1142.7830810546875,509.267333984375,0.9999991655349731,1165.691650390625,530.60791015625,0.9999999403953552,1099.775634765625,569.0897827148438,0.9999995231628418,1145.1400146484375,584.4840698242188,0.9999993443489075,1116.021240234375,622.2064819335938,0.9999996423721313
4859,1200.7578125,493.2372131347656,0.9999998807907104,1142.7794189453125,509.2623596191406,0.9999991655349731,1165.69140625,530.607666015625,0.9999999403953552,1099.7757568359375,569.0870971679688,0.9999995231628418,1145.1395263671875,584.48388671875,0.9999993443489075,1116.021240234375,622.2057495117188,0.9999997615814209
4860,1200.8031005859375,493.9212341308594,0.9999999403953552,1142.07568359375,509.8355712890625,0.9999994039535522,1165.61962890625,531.0151977539062,0.9999998807907104,1099.66748046875,569.2775268554688,0.9999992847442627,1144.9219970703125,584.7974853515625,0.9999989867210388,1116.064453125,622.1248168945312,0.9999997019767761
4861,1200.8031005859375,493.9212341308594,0.9999999403953552,1142.0753173828125,509.8359680175781,0.9999994039535522,1165.61962890625,531.0152587890625,0.9999999403953552,1099.6646728515625,569.2777709960938,0.9999992847442627,1144.921875,584.796630859375,0.999998927116394,1116.0628662109375,622.123779296875,0.9999997019767761
4862,1200.900146484375,493.9266052246094,0.9999998807907104,1142.0555419921875,509.8038024902344,0.9999995827674866,1165.7838134765625,531.0347290039062,0.9999998807907104,1099.646240234375,569.1804809570312,0.9999993443489075,1144.93017578125,584.498291015625,0.9999990463256836,1116.0142822265625,622.1734619140625,0.9999997019767761
4863,1200.900146484375,493.9302062988281,0.9999998807907104,1142.099365234375,509.79583740234375,0.9999995827674866,1165.7952880859375,531.04052734375,0.9999999403953552,1099.65283203125,569.1817626953125,0.9999994039535522,1144.9349365234375,584.4965209960938,0.9999990463256836,1116.017333984375,622.1746215820312,0.9999997019767761
4864,1200.41943359375,492.94244384765625,0.9999998807907104,1142.034912109375,509.80914306640625,0.9999995827674866,1165.827880859375,530.9813842773438,0.9999999403953552,1099.6519775390625,569.4086303710938,0.9999991655349731,1144.9869384765625,584.4758911132812,0.9999989867210388,1115.982421875,622.1792602539062,0.9999996423721313
4865,1200.4193115234375,492.9418029785156,0.9999998807907104,1142.0345458984375,509.806640625,0.9999995231628418,1165.8277587890625,530.9805908203125,0.9999999403953552,1099.65478515625,569.4054565429688,0.9999991655349731,1144.98828125,584.4742431640625,0.9999989867210388,1115.9815673828125,622.1961059570312,0.9999997019767761
4866,1200.293212890625,493.58636474609375,1.0,1141.954833984375,509.650390625,0.9999996423721313,1165.79541015625,530.8648071289062,0.9999999403953552,1099.6414794921875,569.1686401367188,0.9999994039535522,1144.995361328125,584.6116943359375,0.9999990463256836,1115.936767578125,622.2025756835938,0.9999997019767761
4867,1200.292236328125,493.5874328613281,0.9999998807907104,1142.2171630859375,509.6090393066406,0.9999996423721313,1165.83056640625,530.9013671875,0.9999998807907104,1099.660888671875,569.1417846679688,0.9999994039535522,1145.002197265625,584.6009521484375,0.9999990463256836,1115.9375,622.2003173828125,0.9999997019767761
4868,1199.9241943359375,493.0491027832031,0.9999998211860657,1141.551025390625,510.0265197753906,0.9999996423721313,1165.724365234375,531.1746215820312,0.9999999403953552,1099.4805908203125,569.2827758789062,0.9999994039535522,1144.715576171875,584.2955932617188,0.9999985694885254,1115.8887939453125,622.2880859375,0.9999997019767761
4869,1199.9288330078125,493.05029296875,0.9999998211860657,1141.50146484375,510.10284423828125,0.9999997019767761,1165.6639404296875,531.22314453125,1.0,1099.4769287109375,569.2730712890625,0.9999992847442627,1144.7205810546875,584.301513671875,0.9999984502792358,1115.8887939453125,622.2913208007812,0.9999997019767761
4870,1200.40771484375,493.76287841796875,0.9999998807907104,1142.0736083984375,509.9609375,0.9999996423721313,1165.555419921875,531.214111328125,0.9999998807907104,1099.706787109375,569.2621459960938,0.9999994039535522,1145.45458984375,584.2157592773438,0.9999994039535522,1115.9857177734375,622.292724609375,0.9999997615814209
4871,1200.4078369140625,493.7622375488281,0.9999999403953552,1142.073486328125,509.96075439453125,0.9999996423721313,1165.555419921875,531.21435546875,0.9999998807907104,1099.7069091796875,569.26416015625,0.9999992847442627,1145.455078125,584.2161865234375,0.9999994039535522,1115.9847412109375,622.290283203125,0.9999996423721313
4872,1200.613525390625,493.08551025390625,0.9999998807907104,1142.380859375,510.1080627441406,0.9999995231628418,1165.9066162109375,531.2301635742188,0.9999998807907104,1099.3953857421875,569.5744018554688,0.9999990463256836,1145.3067626953125,584.2298583984375,0.9999993443489075,1115.7940673828125,622.2060546875,0.9999997615814209
4873,1200.6044921875,493.0843200683594,0.9999998807907104,1142.355712890625,510.1372985839844,0.9999995231628418,1165.92041015625,531.2693481445312,0.9999998807907104,1099.3935546875,569.576904296875,0.9999989867210388,1145.3138427734375,584.240966796875,0.9999992847442627,1115.7952880859375,622.2037353515625,0.9999997019767761
4874,1200.950439453125,492.53839111328125,1.0,1142.549560546875,510.138427734375,0.9999994039535522,1166.01416015625,531.0418090820312,0.9999998807907104,1099.6689453125,569.2567749023438,0.9999994039535522,1145.3668212890625,584.2330322265625,0.999999463558197,1115.9102783203125,622.2363891601562,0.9999997019767761
4875,1200.8603515625,492.6795654296875,0.9999998807907104,1141.9263916015625,509.9834899902344,0.9999994039535522,1165.7479248046875,531.1725463867188,0.9999998807907104,1099.7684326171875,569.8618774414062,0.9999983906745911,1145.6099853515625,584.7402954101562,0.9999994039535522,1116.4708251953125,622.31201171875,0.9999997019767761
4876,1200.2303466796875,491.8470764160156,0.9999998211860657,1141.9114990234375,510.01971435546875,0.9999994039535522,1166.1298828125,531.1307983398438,0.9999998807907104,1099.6710205078125,569.766357421875,0.9999984502792358,1145.205810546875,584.6598510742188,0.9999992251396179,1116.265869140625,622.4378662109375,0.9999995231628418
4877,1200.220947265625,491.8551025390625,0.9999998807907104,1141.9268798828125,510.0347900390625,0.9999994039535522,1166.13134765625,531.122314453125,0.9999998807907104,1099.6700439453125,569.7709350585938,0.9999985098838806,1145.206787109375,584.6652221679688,0.9999992251396179,1116.26123046875,622.44677734375,0.9999996423721313
4878,1197.5211181640625,489.25946044921875,0.999999463558197,1141.9271240234375,510.2167053222656,0.9999995231628418,1165.9837646484375,530.7919311523438,0.9999998807907104,1099.5848388671875,569.636474609375,0.9999986886978149,1145.157470703125,584.7157592773438,0.9999991655349731,1116.21484375,622.2185668945312,0.9999996423721313
