scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
3603,1060.3985595703125,465.57733154296875,0.9999998807907104,1048.493896484375,506.39093017578125,0.9995738863945007,1074.8936767578125,495.3193664550781,1.0,1091.6065673828125,545.0106201171875,0.9999589920043945,1110.1005859375,509.1692199707031,0.9999985694885254,1129.7940673828125,556.33251953125,0.9999998807907104
3604,1060.490966796875,465.66802978515625,0.9999998807907104,1048.47705078125,506.2197265625,0.999536395072937,1074.871337890625,495.3375549316406,1.0,1091.58349609375,545.01318359375,0.9999560117721558,1110.1514892578125,509.2348327636719,0.9999983310699463,1129.7698974609375,556.2579345703125,0.9999998807907104
3605,1076.8232421875,467.3441162109375,0.9999997019767761,1054.261962890625,499.93951416015625,0.999912440776825,1078.040771484375,499.1824951171875,1.0,1084.3795166015625,547.11376953125,0.9999203681945801,1114.4962158203125,519.55078125,0.9999992847442627,1125.17041015625,563.3715209960938,1.0
3606,1076.825927734375,467.3439636230469,0.9999997019767761,1054.2568359375,499.9400634765625,0.9999128580093384,1078.0386962890625,499.1815490722656,1.0,1084.383056640625,547.1163330078125,0.999920129776001,1114.4937744140625,519.5497436523438,0.9999992847442627,1125.1707763671875,563.3701782226562,1.0
3607,1090.595458984375,463.3138732910156,0.9999999403953552,1059.4989013671875,497.1742858886719,0.9999999403953552,1089.8182373046875,496.9278259277344,0.9999999403953552,1084.1534423828125,547.7902221679688,0.9999849796295166,1115.2080078125,521.479248046875,0.9999951124191284,1124.973876953125,567.88037109375,0.9999998807907104
3608,1090.54736328125,463.2727355957031,0.9999998807907104,1059.4483642578125,497.34295654296875,0.9999998807907104,1089.859130859375,496.8757629394531,0.9999998807907104,1084.1802978515625,547.8092651367188,0.9999852180480957,1115.23583984375,521.5159301757812,0.9999951720237732,1124.9681396484375,567.8864135742188,0.9999998807907104
3609,1103.9598388671875,460.20513916015625,0.9999998807907104,1065.984130859375,491.3382263183594,0.9999963641166687,1100.158203125,496.5989074707031,0.9999997019767761,1082.5579833984375,543.3151245117188,0.9999749064445496,1117.529296875,523.547607421875,0.9999989867210388,1122.7618408203125,570.9853515625,0.9999997019767761
3610,1103.9595947265625,460.2046813964844,0.9999998211860657,1065.9859619140625,491.3324890136719,0.9999964237213135,1100.158447265625,496.5968017578125,0.9999997019767761,1082.55029296875,543.3099975585938,0.9999745488166809,1117.531982421875,523.5503540039062,0.9999989867210388,1122.761962890625,570.9859619140625,0.9999997019767761
3611,1110.1446533203125,460.6852111816406,0.9999999403953552,1071.829833984375,490.6933898925781,0.9999943971633911,1106.8487548828125,493.9247741699219,0.9999995231628418,1082.8416748046875,542.5574951171875,0.9999852180480957,1119.0194091796875,524.2730712890625,0.9999994039535522,1122.0621337890625,572.4293823242188,0.9999996423721313
3612,1110.1446533203125,460.6850280761719,0.9999998807907104,1071.829833984375,490.6932678222656,0.9999943971633911,1106.8487548828125,493.9242858886719,0.9999995231628418,1082.8416748046875,542.5575561523438,0.9999850988388062,1119.019287109375,524.272216796875,0.9999992847442627,1122.062255859375,572.4293823242188,0.9999996423721313
3613,1113.053466796875,459.06634521484375,0.9999991655349731,1075.045654296875,486.3905029296875,0.9999991655349731,1109.9248046875,492.6487121582031,0.9999997615814209,1080.1060791015625,539.684326171875,0.9999867677688599,1119.06396484375,524.1070556640625,0.999998927116394,1121.7420654296875,572.5449829101562,0.9999997019767761
3614,1113.05224609375,459.0658264160156,0.9999990463256836,1075.04638671875,486.3932800292969,0.9999991059303284,1109.9285888671875,492.6585998535156,0.9999996423721313,1080.140869140625,539.7257690429688,0.9999864101409912,1119.1162109375,524.1347045898438,0.9999989867210388,1121.7496337890625,572.537353515625,0.9999997019767761
3615,1117.054931640625,456.438720703125,0.9999992847442627,1080.9190673828125,481.7271423339844,0.999998152256012,1111.6217041015625,491.40435791015625,0.9999992847442627,1078.053466796875,536.4559326171875,0.9999918937683105,1119.629150390625,524.1871337890625,0.9999989867210388,1121.4954833984375,572.213623046875,0.9999996423721313
3616,1117.0390625,456.4305114746094,0.9999992847442627,1080.9095458984375,481.7521057128906,0.999998152256012,1111.635498046875,491.3959045410156,0.9999992847442627,1078.0377197265625,536.4511108398438,0.9999920129776001,1119.6256103515625,524.1915283203125,0.999998927116394,1121.495361328125,572.2128295898438,0.9999995827674866
3617,1127.0911865234375,459.71429443359375,0.9999998807907104,1084.580078125,479.45166015625,0.9999977946281433,1113.596435546875,493.12591552734375,0.9999991655349731,1076.35888671875,533.5994262695312,0.9999972581863403,1119.945068359375,523.7847900390625,0.9999995827674866,1121.451171875,571.6788330078125,0.9999995231628418
3618,1127.0911865234375,459.71429443359375,0.9999998807907104,1084.580322265625,479.452392578125,0.9999977946281433,1113.596435546875,493.1258850097656,0.9999991655349731,1076.35888671875,533.5994262695312,0.9999973177909851,1119.945068359375,523.7847900390625,0.9999996423721313,1121.451171875,571.6788330078125,0.9999995231628418
3619,1135.3218994140625,470.897705078125,0.9999921321868896,1089.1845703125,478.0216064453125,0.9999994039535522,1115.1988525390625,494.0675048828125,0.9999996423721313,1075.5419921875,531.68408203125,0.9999977350234985,1120.1015625,524.5910034179688,0.9999995231628418,1121.541015625,570.7125244140625,0.9999996423721313
3620,1135.9385986328125,471.1648254394531,0.9999923706054688,1089.2215576171875,477.9864501953125,0.9999994039535522,1115.2069091796875,494.0752868652344,0.9999995827674866,1075.46728515625,531.51171875,0.9999978542327881,1120.0252685546875,524.4982299804688,0.9999995231628418,1121.6456298828125,570.60986328125,0.9999995827674866
3621,1145.259765625,486.0948791503906,0.9999990463256836,1098.802734375,477.5762939453125,0.9999959468841553,1117.2314453125,498.5504150390625,0.9999998211860657,1074.2193603515625,529.4615478515625,0.9999980926513672,1121.1240234375,525.884033203125,0.9999990463256836,1121.0853271484375,570.598876953125,0.9999995827674866
3622,1145.259765625,486.0956726074219,0.999998927116394,1098.802978515625,477.5802307128906,0.9999960660934448,1117.23779296875,498.54052734375,0.9999998807907104,1074.21728515625,529.4429321289062,0.9999980330467224,1121.1240234375,525.8904418945312,0.9999990463256836,1121.08203125,570.5984497070312,0.9999996423721313
3623,1155.1292724609375,492.0420837402344,0.9999999403953552,1106.0987548828125,479.7719421386719,0.9999995827674866,1120.5767822265625,503.815185546875,0.9999992251396179,1075.0999755859375,527.002197265625,0.9999940395355225,1121.933349609375,528.9622802734375,0.9999997615814209,1119.9246826171875,572.7138671875,0.9999996423721313
3624,1155.1298828125,492.0379638671875,0.9999998807907104,1106.1265869140625,479.8036193847656,0.9999996423721313,1120.589599609375,503.8063049316406,0.9999992847442627,1075.1998291015625,527.1566162109375,0.9999940395355225,1121.9349365234375,528.9551391601562,0.9999998211860657,1119.9310302734375,572.7124633789062,0.9999996423721313
3625,1162.393798828125,485.2967529296875,0.9999998807907104,1111.9036865234375,482.0992736816406,0.9999997615814209,1127.8232421875,504.5146484375,0.9999966025352478,1078.0401611328125,520.22021484375,0.9999800324440002,1121.5582275390625,533.123046875,0.9999999403953552,1117.1304931640625,573.357421875,0.9999964237213135
3626,1162.3936767578125,485.2967834472656,0.9999997615814209,1111.90380859375,482.0992736816406,0.9999997615814209,1127.8232421875,504.5146179199219,0.9999966621398926,1078.039306640625,520.2201538085938,0.9999799728393555,1121.558349609375,533.123046875,0.9999998807907104,1117.1304931640625,573.357421875,0.9999963045120239
3627,1162.3936767578125,485.2967834472656,0.9999997615814209,1111.90380859375,482.0992736816406,0.9999997615814209,1127.8232421875,504.5146179199219,0.9999966621398926,1078.039306640625,520.2201538085938,0.9999799728393555,1121.558349609375,533.123046875,0.9999998807907104,1117.1304931640625,573.357421875,0.9999963045120239
3628,1167.7900390625,480.9311828613281,0.9999998807907104,1115.1953125,480.1006164550781,0.9999990463256836,1132.2071533203125,504.2967834472656,0.9999949932098389,1081.1112060546875,519.6875610351562,0.9999845027923584,1121.2735595703125,535.1430053710938,0.9999997615814209,1114.4119873046875,571.4639282226562,0.9999966025352478
3629,1167.790771484375,480.933349609375,0.9999998211860657,1115.19970703125,480.0976257324219,0.999998927116394,1132.211181640625,504.2973937988281,0.9999949932098389,1081.11181640625,519.6869506835938,0.9999844431877136,1121.2813720703125,535.138427734375,0.9999998211860657,1114.4176025390625,571.4656982421875,0.999996542930603
3630,1171.3551025390625,478.39031982421875,0.9999998807907104,1115.9603271484375,479.695068359375,0.9999988079071045,1134.0794677734375,504.1367492675781,0.9999955296516418,1081.3427734375,520.2978515625,0.999984085559845,1121.33984375,534.786376953125,0.9999998211860657,1113.088134765625,570.4127197265625,0.9999990463256836
3631,1172.994873046875,480.3768005371094,1.0,1117.4500732421875,479.8191833496094,0.9999988079071045,1133.6480712890625,504.00799560546875,0.9999966621398926,1081.5169677734375,519.5406494140625,0.9999902248382568,1121.1837158203125,534.88623046875,0.9999997615814209,1112.9041748046875,570.5449829101562,0.9999994039535522
3632,1173.00732421875,480.3790588378906,0.9999999403953552,1117.5518798828125,479.7987365722656,0.999998927116394,1133.665283203125,503.9996643066406,0.9999966621398926,1081.51171875,519.5167846679688,0.9999903440475464,1121.1708984375,534.7460327148438,0.9999997615814209,1112.919189453125,570.5615844726562,0.9999995231628418
3633,1174.812255859375,480.5259704589844,0.9999998807907104,1118.0457763671875,479.76409912109375,0.9999988079071045,1133.760986328125,503.91204833984375,0.999997615814209,1081.446533203125,519.5658569335938,0.9999927878379822,1121.04345703125,534.4254150390625,0.9999997615814209,1112.872314453125,570.3035278320312,0.9999995231628418
3634,1174.812255859375,480.525634765625,0.9999998807907104,1118.04541015625,479.7646484375,0.9999987483024597,1133.7613525390625,503.9152526855469,0.999997615814209,1081.456787109375,519.5490112304688,0.9999929666519165,1121.0386962890625,534.4266967773438,0.9999997615814209,1112.86474609375,570.3077392578125,0.9999994039535522
3635,1174.81298828125,480.5238952636719,1.0,1118.0447998046875,479.7650146484375,0.9999986886978149,1133.761474609375,503.91412353515625,0.999997615814209,1081.4566650390625,519.5493774414062,0.9999929666519165,1121.0389404296875,534.4295043945312,0.9999997615814209,1112.8648681640625,570.3078002929688,0.9999994039535522
3636,1175.27880859375,481.1667785644531,1.0,1117.9228515625,479.5025939941406,0.9999980926513672,1133.6629638671875,503.73828125,0.9999984502792358,1081.4095458984375,520.1886596679688,0.999987006187439,1120.741943359375,534.22607421875,0.9999997615814209,1112.3714599609375,570.1776733398438,0.9999997019767761
3637,1175.27734375,481.1737365722656,1.0,1117.908447265625,479.5093078613281,0.9999982118606567,1133.648681640625,503.7447204589844,0.9999984502792358,1081.413330078125,520.1942138671875,0.999987006187439,1120.741455078125,534.2244873046875,0.9999997615814209,1112.37109375,570.1776123046875,0.9999997615814209
3638,1176.00732421875,478.4353332519531,0.9999995827674866,1117.869384765625,479.8229675292969,0.9999988079071045,1133.9300537109375,503.9793701171875,0.9999979138374329,1081.223876953125,522.2454833984375,0.9999935626983643,1120.486083984375,534.9037475585938,0.9999996423721313,1112.085205078125,570.3965454101562,0.9999998807907104
3639,1176.0106201171875,478.43927001953125,0.9999996423721313,1117.87255859375,479.83599853515625,0.9999988079071045,1133.9669189453125,503.9728698730469,0.9999979734420776,1081.2464599609375,522.2833251953125,0.9999934434890747,1120.481201171875,534.9161987304688,0.9999996423721313,1112.0806884765625,570.39990234375,0.9999998807907104
3640,1170.2896728515625,474.5221252441406,1.0,1116.2662353515625,481.1632995605469,0.9999995231628418,1134.2479248046875,505.17840576171875,0.999991774559021,1081.3944091796875,522.61328125,0.9999938011169434,1120.439697265625,535.9729614257812,0.9999994039535522,1111.053955078125,571.1001586914062,0.9999998807907104
3641,1170.288330078125,474.5249938964844,1.0,1116.2708740234375,481.1667785644531,0.9999995827674866,1134.2578125,505.1836853027344,0.9999918341636658,1081.3892822265625,522.5946655273438,0.9999936819076538,1120.420166015625,536.01416015625,0.9999994039535522,1111.0439453125,571.0822143554688,1.0
3642,1168.755859375,469.99658203125,1.0,1115.5137939453125,480.8074035644531,0.9999992251396179,1134.5830078125,504.4891052246094,0.999992847442627,1081.40869140625,522.50048828125,0.9999920129776001,1120.614990234375,535.8463134765625,0.9999996423721313,1110.7220458984375,571.4725341796875,1.0
3643,1165.12158203125,468.2798767089844,1.0,1115.3494873046875,481.25921630859375,0.9999992847442627,1134.4105224609375,504.4208679199219,0.9999954700469971,1081.4658203125,523.1177978515625,0.9999949932098389,1120.8167724609375,535.7509155273438,0.9999997019767761,1110.572265625,571.41650390625,1.0
3644,1165.1171875,468.2795104980469,1.0,1115.52490234375,481.3420104980469,0.9999992847442627,1134.4432373046875,504.5166320800781,0.9999948143959045,1080.6839599609375,521.650146484375,0.9999948143959045,1120.790771484375,535.8043823242188,0.9999997019767761,1110.5697021484375,571.4227905273438,1.0
3645,1165.1170654296875,468.27899169921875,1.0,1115.52490234375,481.3420104980469,0.9999992847442627,1134.443359375,504.51666259765625,0.9999947547912598,1080.683837890625,521.6500854492188,0.9999948143959045,1120.79052734375,535.8047485351562,0.9999996423721313,1110.56982421875,571.4232177734375,1.0
3646,1164.4453125,467.08880615234375,0.9999999403953552,1116.2435302734375,481.44586181640625,0.9999993443489075,1134.3326416015625,504.3897399902344,0.9999945163726807,1080.733154296875,521.5321044921875,0.9999951124191284,1120.875732421875,535.4772338867188,0.9999997019767761,1110.0660400390625,571.3896484375,1.0
3647,1164.4454345703125,467.0885925292969,1.0,1116.242919921875,481.44708251953125,0.9999994039535522,1134.3321533203125,504.39166259765625,0.9999945163726807,1080.733642578125,521.5353393554688,0.9999950528144836,1120.8748779296875,535.4808349609375,0.9999997615814209,1110.06591796875,571.3882446289062,1.0
3648,1164.7784423828125,468.0517578125,1.0,1115.925537109375,481.4056701660156,0.9999994039535522,1134.2640380859375,504.31085205078125,0.9999954700469971,1081.2840576171875,522.2289428710938,0.9999945163726807,1120.6815185546875,535.552734375,0.9999997615814209,1109.6151123046875,570.87548828125,1.0
3649,1164.7901611328125,468.0363464355469,1.0,1115.338623046875,481.3445739746094,0.9999992847442627,1134.18505859375,504.1224365234375,0.9999962449073792,1081.2769775390625,522.4258422851562,0.9999948740005493,1120.753173828125,535.5167846679688,0.9999997615814209,1109.641845703125,570.873291015625,0.9999999403953552
3650,1168.0521240234375,471.29022216796875,0.9999998807907104,1115.930908203125,481.5198974609375,0.9999991059303284,1133.587158203125,504.759521484375,0.9999942183494568,1081.2572021484375,521.9900512695312,0.999992311000824,1121.0999755859375,534.7913208007812,0.9999997615814209,1109.1893310546875,570.7864379882812,0.9999999403953552
3651,1168.054443359375,471.2928466796875,1.0,1115.922607421875,481.48858642578125,0.9999991655349731,1133.5882568359375,504.7658996582031,0.999994158744812,1081.2576904296875,521.989501953125,0.999992311000824,1121.0960693359375,534.7835693359375,0.9999997615814209,1109.1893310546875,570.7860107421875,1.0
3652,1169.9251708984375,478.9069519042969,1.0,1116.8695068359375,481.6141662597656,0.9999995231628418,1133.390869140625,504.68212890625,0.999993085861206,1081.1678466796875,521.9705810546875,0.9999906420707703,1120.341064453125,534.9963989257812,0.9999994039535522,1108.6058349609375,570.5968017578125,1.0
3653,1170.1171875,479.29107666015625,0.9999998807907104,1116.8736572265625,481.63433837890625,0.9999995231628418,1133.389892578125,504.6645202636719,0.9999929666519165,1081.167236328125,521.9674072265625,0.9999905824661255,1120.3406982421875,534.9937133789062,0.9999993443489075,1108.60546875,570.5940551757812,1.0
3654,1174.1121826171875,486.66131591796875,1.0,1121.781494140625,480.1393737792969,0.9999997019767761,1134.299560546875,505.157958984375,0.9999971985816956,1081.8427734375,520.106689453125,0.9999886751174927,1120.317626953125,534.8992309570312,0.9999992847442627,1108.318359375,570.7146606445312,1.0
3655,1174.1107177734375,486.6605224609375,1.0,1121.7830810546875,480.1440124511719,0.9999997019767761,1134.298828125,505.1387939453125,0.9999970197677612,1081.8468017578125,520.0939331054688,0.9999887943267822,1120.31982421875,534.9032592773438,0.9999992251396179,1108.3187255859375,570.716796875,0.9999999403953552
3656,1176.1019287109375,489.5774841308594,0.9999995231628418,1125.32470703125,480.0882568359375,0.9999997615814209,1135.084228515625,505.916015625,0.9999986886978149,1081.55615234375,520.1466064453125,0.9999935030937195,1120.726318359375,534.6370849609375,0.9999994039535522,1108.08349609375,571.5135498046875,1.0
3657,1176.1015625,489.5763244628906,0.9999995231628418,1125.32568359375,480.0894470214844,0.9999997615814209,1135.0865478515625,505.91656494140625,0.9999986886978149,1081.5606689453125,520.145263671875,0.9999935626983643,1120.729248046875,534.630126953125,0.9999994039535522,1108.08251953125,571.509765625,0.9999998807907104
3658,1176.417236328125,489.830322265625,0.9999994039535522,1125.215087890625,479.9301452636719,0.9999998211860657,1136.2044677734375,506.9300842285156,0.999999463558197,1082.0328369140625,520.6786499023438,0.9999889135360718,1120.664794921875,535.1373291015625,0.9999989867210388,1107.7357177734375,570.93115234375,1.0
3659,1176.4202880859375,489.8546142578125,0.9999995231628418,1125.106689453125,479.9764404296875,0.9999998807907104,1136.232666015625,506.92266845703125,0.9999995231628418,1082.015625,520.6632690429688,0.999988853931427,1120.642578125,535.1647338867188,0.9999990463256836,1107.7059326171875,570.9367065429688,0.9999999403953552
3660,1169.9996337890625,486.4247741699219,0.9999998807907104,1123.1790771484375,480.0480041503906,0.9999998807907104,1135.6474609375,506.5558776855469,0.9999979734420776,1081.4539794921875,520.6710815429688,0.9999905228614807,1121.1524658203125,534.7255859375,0.9999996423721313,1107.264404296875,570.30517578125,1.0
3661,1170.0018310546875,486.4232177734375,0.9999998807907104,1123.1790771484375,480.04986572265625,0.9999998807907104,1135.6453857421875,506.549072265625,0.9999978542327881,1081.452880859375,520.672607421875,0.9999904632568359,1121.163330078125,534.69189453125,0.9999996423721313,1107.2646484375,570.31201171875,1.0
3662,1168.184814453125,484.49139404296875,0.9999998211860657,1123.6531982421875,480.2427062988281,0.9999998211860657,1135.486328125,506.42633056640625,0.999996542930603,1081.46728515625,520.8148803710938,0.9999915361404419,1121.0128173828125,535.1124877929688,0.9999995231628418,1107.7481689453125,571.1071166992188,1.0
3663,1168.184814453125,484.49139404296875,0.9999997615814209,1123.6531982421875,480.2427062988281,0.9999997615814209,1135.486328125,506.42633056640625,0.9999966025352478,1081.4669189453125,520.8150024414062,0.9999914169311523,1121.0128173828125,535.1124267578125,0.9999995231628418,1107.7490234375,571.1068115234375,0.9999999403953552
3664,1165.7001953125,482.52593994140625,0.9999961256980896,1121.801025390625,480.52215576171875,0.9999996423721313,1134.818115234375,506.61907958984375,0.999993622303009,1082.49365234375,520.8179931640625,0.9999895095825195,1121.2509765625,534.774169921875,0.9999997615814209,1107.804443359375,570.427978515625,1.0
3665,1165.7080078125,482.5234069824219,0.9999960660934448,1121.80078125,480.5168151855469,0.9999996423721313,1134.80615234375,506.6234436035156,0.9999936819076538,1082.4957275390625,520.8143920898438,0.9999896287918091,1121.2396240234375,534.7723388671875,0.9999997615814209,1107.8048095703125,570.42578125,1.0
3666,1162.6361083984375,486.0852355957031,0.9999127388000488,1120.320068359375,480.4906005859375,0.9999988079071045,1134.87060546875,506.6296691894531,0.9999918937683105,1081.5848388671875,521.0692138671875,0.99998939037323,1121.186767578125,534.8550415039062,0.9999997019767761,1107.760009765625,570.1242065429688,1.0
3667,1162.66943359375,486.0569763183594,0.9999173283576965,1120.404541015625,480.465087890625,0.9999988079071045,1134.896240234375,506.6485290527344,0.9999915361404419,1081.593017578125,521.0745239257812,0.99998939037323,1121.1895751953125,534.8460083007812,0.9999997615814209,1107.763916015625,570.1318359375,0.9999998807907104
3668,1159.5439453125,487.76336669921875,0.9241544008255005,1119.2286376953125,481.1389465332031,0.9999994039535522,1133.9144287109375,507.04534912109375,0.9999948143959045,1081.3797607421875,521.34228515625,0.9999905824661255,1121.1341552734375,534.8094482421875,0.9999997019767761,1107.5631103515625,570.0939331054688,1.0
3669,1159.5655517578125,487.7679748535156,0.9299373626708984,1119.1580810546875,481.1582946777344,0.9999994039535522,1133.9195556640625,507.0672912597656,0.9999948143959045,1081.325927734375,521.229248046875,0.9999903440475464,1121.1064453125,534.86328125,0.9999996423721313,1107.5784912109375,570.1152954101562,1.0
3670,1156.308837890625,496.4358825683594,0.6015321016311646,1117.89111328125,481.73748779296875,0.9999997019767761,1133.0181884765625,507.60418701171875,0.9999977350234985,1081.5040283203125,521.8798217773438,0.9999883770942688,1120.914306640625,534.94970703125,0.9999996423721313,1107.7601318359375,570.1359252929688,1.0
3671,1156.30908203125,496.43560791015625,0.6004572510719299,1117.9000244140625,481.7358093261719,0.9999997019767761,1133.0166015625,507.6076354980469,0.9999978542327881,1081.5128173828125,521.8656616210938,0.999988317489624,1120.9169921875,534.9425659179688,0.9999995231628418,1107.7606201171875,570.1355590820312,1.0
3672,1154.155029296875,497.8141174316406,0.3089056611061096,1116.1492919921875,482.10760498046875,0.9999997615814209,1132.7774658203125,507.4053649902344,0.9999977350234985,1081.85498046875,522.3770141601562,0.999979555606842,1121.11572265625,535.0885009765625,0.9999996423721313,1107.6702880859375,570.1804809570312,1.0
3673,1154.1551513671875,497.8132019042969,0.30874085426330566,1116.1488037109375,482.1086730957031,0.9999997615814209,1132.7774658203125,507.4041748046875,0.9999977350234985,1081.8565673828125,522.376708984375,0.9999794960021973,1121.11572265625,535.0853881835938,0.9999996423721313,1107.6685791015625,570.1731567382812,1.0
3674,1154.612060546875,495.68670654296875,0.9632833003997803,1114.5870361328125,482.0443420410156,0.9999995827674866,1131.4080810546875,507.5357971191406,0.9999973177909851,1081.098876953125,521.657470703125,0.9999796152114868,1120.92529296875,535.5760498046875,0.9999992847442627,1107.8099365234375,570.439697265625,1.0
3675,1152.530517578125,495.91656494140625,0.8253782987594604,1115.275390625,481.7141418457031,0.9999995827674866,1131.5654296875,507.239501953125,0.9999954700469971,1080.8756103515625,521.7626342773438,0.9999830722808838,1120.9542236328125,535.5494384765625,0.999998927116394,1108.161376953125,570.8615112304688,1.0
3676,1154.638671875,495.2003479003906,0.9702425003051758,1114.874267578125,481.6496887207031,0.9999995231628418,1131.400634765625,507.8309631347656,0.9999977946281433,1081.284912109375,522.6144409179688,0.9999866485595703,1120.9324951171875,535.6212158203125,0.9999991059303284,1108.059814453125,571.0531005859375,0.9999999403953552
3677,1154.6453857421875,495.2528381347656,0.9706162214279175,1114.908935546875,481.5702209472656,0.9999995231628418,1131.3994140625,507.9140319824219,0.9999979138374329,1081.2872314453125,522.6279907226562,0.9999866485595703,1120.91748046875,535.6246948242188,0.9999990463256836,1108.0560302734375,571.0554809570312,1.0
3678,1157.1322021484375,495.8097229003906,0.9990058541297913,1115.3935546875,481.6836242675781,0.9999996423721313,1131.276123046875,508.6762390136719,0.9999979734420776,1081.34521484375,522.90283203125,0.9999829530715942,1120.6678466796875,535.896240234375,0.9999979734420776,1107.9085693359375,571.275634765625,1.0
3679,1157.1318359375,495.8143005371094,0.9990109205245972,1115.39697265625,481.68035888671875,0.9999997615814209,1131.2760009765625,508.6761779785156,0.9999980330467224,1081.3455810546875,522.9033813476562,0.9999828934669495,1120.66845703125,535.8997802734375,0.9999980926513672,1107.9085693359375,571.2760620117188,1.0
3680,1155.996826171875,496.6515197753906,0.9979547262191772,1115.9737548828125,481.82318115234375,0.9999997615814209,1131.3017578125,508.5754699707031,0.9999976754188538,1081.4268798828125,523.0819702148438,0.9999886751174927,1121.21435546875,535.7924194335938,0.9999988079071045,1107.6864013671875,571.1070556640625,1.0
3681,1156.0191650390625,496.58294677734375,0.998184084892273,1115.9656982421875,481.85791015625,0.9999997019767761,1131.28759765625,508.6080017089844,0.999997615814209,1081.45556640625,523.0524291992188,0.9999879598617554,1121.2723388671875,535.7385864257812,0.9999988079071045,1107.6748046875,571.09033203125,1.0
3682,1158.262451171875,496.6439514160156,0.9999921321868896,1116.5054931640625,481.6337890625,0.9999997019767761,1130.791748046875,509.3178405761719,0.9999983906745911,1081.1943359375,522.7799682617188,0.9999868273735046,1120.8271484375,535.9749145507812,0.9999983310699463,1107.7403564453125,571.2322998046875,1.0
3683,1158.26513671875,496.64691162109375,0.9999921321868896,1116.5045166015625,481.6341247558594,0.9999997615814209,1130.7939453125,509.3150939941406,0.9999983906745911,1081.1944580078125,522.7798461914062,0.9999867677688599,1120.826904296875,535.973388671875,0.9999983310699463,1107.740234375,571.232177734375,1.0
3684,1160.01611328125,496.53912353515625,0.9999902248382568,1116.9368896484375,481.5173645019531,0.9999997615814209,1130.909912109375,509.4973449707031,0.9999986886978149,1080.75732421875,521.173095703125,0.9999874830245972,1120.5882568359375,536.104736328125,0.9999980926513672,1107.696044921875,570.9855346679688,1.0
3685,1160.0218505859375,496.5331726074219,0.9999902248382568,1116.9808349609375,481.50457763671875,0.9999997615814209,1130.907958984375,509.4945068359375,0.9999986886978149,1080.764892578125,521.2005615234375,0.9999877214431763,1120.5982666015625,536.099365234375,0.9999980926513672,1107.6962890625,570.98681640625,1.0
3686,1161.6917724609375,495.8802795410156,0.9999969005584717,1117.5238037109375,481.6053771972656,0.9999997615814209,1130.8199462890625,509.4259948730469,0.9999988079071045,1080.8350830078125,521.9025268554688,0.9999918937683105,1120.50390625,536.1795043945312,0.9999980926513672,1107.703125,571.1437377929688,1.0
3687,1161.7044677734375,495.86669921875,0.9999970197677612,1117.5352783203125,481.60504150390625,0.9999997019767761,1130.8243408203125,509.42230224609375,0.999998927116394,1080.8331298828125,521.90087890625,0.9999918937683105,1120.508056640625,536.177490234375,0.999998152256012,1107.7015380859375,571.1456298828125,0.9999999403953552
3688,1161.7047119140625,495.86669921875,0.9999970197677612,1117.535888671875,481.6048889160156,0.9999997615814209,1130.8238525390625,509.42279052734375,0.999998927116394,1080.8292236328125,521.8925170898438,0.999991774559021,1120.50732421875,536.1817626953125,0.9999980926513672,1107.69775390625,571.1619873046875,0.9999999403953552
3689,1162.016357421875,495.6024475097656,0.9999963045120239,1117.267822265625,481.6817932128906,0.9999997615814209,1130.773681640625,509.4199523925781,0.9999986290931702,1081.1798095703125,522.5872802734375,0.9999903440475464,1120.351318359375,536.404052734375,0.9999977350234985,1107.6405029296875,570.8242797851562,0.9999998807907104
3690,1164.7933349609375,495.97412109375,0.9999992847442627,1118.239013671875,481.8669128417969,0.9999996423721313,1131.2783203125,509.35516357421875,0.999998927116394,1080.8277587890625,521.6484375,0.9999895691871643,1120.3321533203125,536.0491943359375,0.9999974966049194,1107.8101806640625,571.015380859375,0.9999999403953552
3691,1164.794677734375,495.974609375,0.9999992847442627,1118.2391357421875,481.8672180175781,0.9999996423721313,1131.2779541015625,509.35498046875,0.9999989867210388,1080.827880859375,521.6484985351562,0.9999895691871643,1120.3321533203125,536.0487060546875,0.9999974966049194,1107.8099365234375,571.0157470703125,0.9999999403953552
