scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
2302,1082.605712890625,927.6871948242188,0.9999988079071045,1125.2783203125,889.7521362304688,0.999999463558197,1101.9532470703125,882.6159057617188,0.9999991655349731,1131.44384765625,820.6854248046875,1.0,1095.6085205078125,825.7464599609375,0.9999979734420776,1109.93798828125,784.09521484375,0.9999998807907104
2303,1081.76513671875,920.627685546875,0.9999977350234985,1124.029541015625,890.2059326171875,0.9999995231628418,1101.067138671875,880.5817260742188,0.9999988079071045,1132.1632080078125,820.06787109375,0.9999998807907104,1096.3355712890625,826.0962524414062,0.999997615814209,1110.941650390625,782.303466796875,0.9999998807907104
2304,1081.771484375,920.621826171875,0.9999977350234985,1124.0364990234375,890.2183837890625,0.9999995231628418,1101.0867919921875,880.5946044921875,0.999998927116394,1132.1685791015625,820.0319213867188,0.9999998807907104,1096.5198974609375,825.8338623046875,0.999997615814209,1110.9444580078125,782.3070678710938,0.9999999403953552
2305,1087.91650390625,914.6840209960938,0.9999997615814209,1124.1240234375,885.9524536132812,0.9999998211860657,1100.1796875,878.0020751953125,0.9999978542327881,1132.25830078125,819.9732055664062,0.9999998807907104,1095.912353515625,824.4996337890625,0.9999952912330627,1111.9124755859375,780.8566284179688,0.9999998211860657
2306,1089.8138427734375,907.781005859375,0.9999999403953552,1123.5367431640625,880.2974853515625,0.9999996423721313,1098.7894287109375,871.39794921875,0.9999994039535522,1133.19091796875,819.2637939453125,0.9999998211860657,1094.218017578125,827.3535766601562,0.9999997615814209,1112.7987060546875,778.358154296875,0.9999997615814209
2307,1089.824951171875,907.7667236328125,0.9999998807907104,1123.5498046875,880.2901611328125,0.9999996423721313,1098.7808837890625,871.373291015625,0.9999994039535522,1133.198486328125,819.226318359375,0.9999998807907104,1094.232177734375,827.340576171875,0.9999997615814209,1112.802734375,778.3554077148438,0.9999997615814209
2308,1093.62841796875,896.9360961914062,0.9999990463256836,1126.2635498046875,873.8575439453125,0.9999995231628418,1097.688720703125,864.6072387695312,0.9999982118606567,1134.231689453125,819.8026123046875,0.9999995231628418,1093.85595703125,825.3202514648438,0.9999998807907104,1113.962158203125,775.923828125,0.9999999403953552
2309,1093.798828125,896.9102172851562,0.999998927116394,1126.2989501953125,873.8451538085938,0.9999995827674866,1097.7080078125,864.5809326171875,0.999998152256012,1134.2274169921875,819.7908935546875,0.9999995231628418,1093.853271484375,825.320068359375,0.9999998807907104,1113.9635009765625,775.9283447265625,0.9999999403953552
2310,1093.798828125,896.9102172851562,0.999998927116394,1126.2989501953125,873.8451538085938,0.9999995827674866,1097.7080078125,864.5809326171875,0.999998152256012,1134.2274169921875,819.7908935546875,0.9999995231628418,1093.853271484375,825.320068359375,0.9999998807907104,1113.9635009765625,775.9283447265625,0.9999999403953552
2311,1095.0606689453125,886.9342041015625,0.8037940263748169,1128.98583984375,867.8681640625,0.9999969601631165,1097.3074951171875,860.239990234375,0.9999992251396179,1135.035888671875,818.5931396484375,0.9999986886978149,1092.704833984375,824.1669921875,0.9999997615814209,1115.6871337890625,774.3539428710938,1.0
2312,1095.0364990234375,886.8909301757812,0.8134346008300781,1129.0001220703125,867.9219970703125,0.9999970197677612,1097.310546875,860.2897338867188,0.9999992251396179,1135.056396484375,818.7273559570312,0.9999986886978149,1092.7652587890625,824.2012939453125,0.9999997615814209,1115.6876220703125,774.3560791015625,1.0
2313,1096.2083740234375,893.2073974609375,0.9999977946281433,1128.6224365234375,870.3845825195312,0.9999990463256836,1099.560302734375,859.5098876953125,0.9999996423721313,1137.3653564453125,818.117919921875,0.9999982118606567,1093.654541015625,824.1304931640625,0.9999991655349731,1116.311767578125,772.9019165039062,1.0
2314,1096.245849609375,893.1602172851562,0.9999969005584717,1128.54248046875,870.4092407226562,0.999998927116394,1099.5030517578125,859.4730224609375,0.9999996423721313,1137.3880615234375,818.19775390625,0.9999980926513672,1093.66552734375,824.0592651367188,0.9999991655349731,1116.31005859375,772.8912353515625,1.0
2315,1092.8343505859375,896.08251953125,0.9999997615814209,1128.84228515625,872.3619995117188,0.999997615814209,1100.077880859375,860.5450439453125,0.999998927116394,1138.1427001953125,818.66748046875,0.9999991655349731,1094.458740234375,826.0700073242188,0.9999991655349731,1116.637939453125,772.9890747070312,1.0
2316,1092.83349609375,896.0621337890625,0.9999997615814209,1128.91845703125,872.3577880859375,0.9999973773956299,1100.1519775390625,860.5477905273438,0.9999989867210388,1138.0797119140625,818.5328369140625,0.9999990463256836,1094.47412109375,826.1046752929688,0.9999991655349731,1116.610107421875,772.9622802734375,1.0
2317,1087.0126953125,901.593505859375,0.9999994039535522,1126.564453125,875.66455078125,0.9999983310699463,1098.946533203125,863.6795654296875,0.9999979734420776,1139.5623779296875,819.6094360351562,0.9999997615814209,1095.73583984375,826.853515625,0.9999989867210388,1117.307861328125,772.8463134765625,1.0
2318,1086.90380859375,901.62939453125,0.9999992847442627,1126.52392578125,875.7147827148438,0.9999984502792358,1098.8848876953125,863.72509765625,0.9999980926513672,1139.5711669921875,819.63134765625,0.9999998807907104,1095.71484375,826.8624877929688,0.9999989867210388,1117.3096923828125,772.857421875,1.0
2319,1085.979248046875,901.26611328125,0.9999992847442627,1125.5670166015625,875.7149658203125,0.9999977350234985,1098.012939453125,864.0658569335938,0.9999967813491821,1139.986083984375,820.1094970703125,1.0,1096.904296875,826.8399047851562,0.9999970197677612,1118.9249267578125,774.1176147460938,1.0
2320,1085.97900390625,901.2650146484375,0.9999992847442627,1125.568359375,875.7211303710938,0.9999977350234985,1098.013427734375,864.0667114257812,0.9999967813491821,1139.9910888671875,820.112060546875,0.9999998807907104,1096.904052734375,826.8391723632812,0.9999970197677612,1118.9259033203125,774.1217651367188,1.0
2321,1087.9642333984375,901.074951171875,0.999998927116394,1126.0244140625,874.103515625,0.999998927116394,1097.8629150390625,862.7982788085938,0.9999970197677612,1141.44482421875,821.1161499023438,0.9999998807907104,1097.440673828125,826.4172973632812,0.9999964237213135,1120.1053466796875,774.4597778320312,1.0
2322,1087.958251953125,901.0772094726562,0.999998927116394,1126.0677490234375,874.0529174804688,0.9999988079071045,1097.884521484375,862.8887939453125,0.9999971389770508,1141.4420166015625,820.729248046875,0.9999999403953552,1097.474853515625,826.1560668945312,0.9999957084655762,1120.109130859375,774.5013427734375,1.0
2323,1096.65087890625,895.9417724609375,0.9987432956695557,1128.126708984375,871.9258422851562,0.9999937415122986,1099.3106689453125,862.5523071289062,0.9999983906745911,1141.50390625,820.2478637695312,0.9999998807907104,1098.3175048828125,825.4744873046875,0.9999969005584717,1121.2052001953125,775.2631225585938,1.0
2324,1096.6806640625,895.9476318359375,0.9987642765045166,1128.1279296875,871.8484497070312,0.9999926686286926,1099.302490234375,862.5430297851562,0.9999984502792358,1141.4617919921875,820.2801513671875,0.9999998807907104,1098.3985595703125,825.2816772460938,0.9999964237213135,1121.21044921875,775.2660522460938,1.0
2325,1100.5843505859375,897.72998046875,0.9960243105888367,1129.9010009765625,871.5078735351562,0.9999955296516418,1100.7242431640625,864.540771484375,0.9999990463256836,1140.803466796875,819.1357421875,0.9999998807907104,1099.4329833984375,822.89013671875,0.9999992251396179,1122.29052734375,775.5787353515625,1.0
2326,1100.5843505859375,897.72998046875,0.9960242509841919,1129.9010009765625,871.5078735351562,0.9999954700469971,1100.7242431640625,864.540771484375,0.9999990463256836,1140.803466796875,819.1357421875,0.9999998807907104,1099.4329833984375,822.89013671875,0.9999992251396179,1122.2904052734375,775.5786743164062,1.0
2327,1104.8134765625,898.5963134765625,0.9428382515907288,1131.489501953125,871.6245727539062,0.9999991655349731,1102.6832275390625,865.8538208007812,0.9999983310699463,1140.608642578125,818.9410400390625,0.9999998807907104,1099.8656005859375,822.545654296875,0.9999993443489075,1122.259033203125,775.1205444335938,1.0
2328,1104.813232421875,898.595703125,0.9428303241729736,1131.4896240234375,871.62451171875,0.9999991059303284,1102.6829833984375,865.8536987304688,0.9999983310699463,1140.6083984375,818.9425659179688,0.9999998807907104,1099.8662109375,822.5513916015625,0.9999992847442627,1122.258056640625,775.1182861328125,1.0
2329,543.587890625,36.713008880615234,0.017029792070388794,1132.8670654296875,871.235107421875,0.9999992847442627,1103.171875,864.2202758789062,0.9999967813491821,1140.822509765625,818.1024780273438,0.9999999403953552,1100.116943359375,822.737548828125,0.9999989867210388,1122.724609375,775.2000122070312,1.0
2330,543.58642578125,36.73199462890625,0.016222208738327026,1132.8736572265625,871.2443237304688,0.9999992847442627,1103.1737060546875,864.2145385742188,0.9999967813491821,1140.8177490234375,818.09716796875,0.9999998807907104,1100.149169921875,822.6937255859375,0.9999989867210388,1122.742431640625,775.2052001953125,1.0
2331,1102.7032470703125,885.9588623046875,0.02176964282989502,1133.3104248046875,870.7623291015625,0.9999992847442627,1104.0147705078125,864.8919067382812,0.9999969005584717,1141.1962890625,818.0444946289062,0.9999998807907104,1100.42919921875,822.5383911132812,0.9999991655349731,1123.38623046875,774.8096923828125,1.0
2332,1102.66259765625,885.98974609375,0.022878795862197876,1133.331298828125,870.7491455078125,0.9999994039535522,1104.0125732421875,864.8806762695312,0.9999969601631165,1141.197265625,818.0452270507812,0.9999998807907104,1100.427734375,822.5414428710938,0.9999991655349731,1123.3856201171875,774.8048706054688,1.0
2333,543.6056518554688,36.57577896118164,0.0180911123752594,1135.4954833984375,870.2186279296875,0.999999463558197,1107.77734375,866.1322631835938,0.9999997615814209,1140.322509765625,817.5195922851562,0.9999998807907104,1099.5316162109375,822.5342407226562,0.9999995231628418,1122.711181640625,774.7855224609375,1.0
2334,543.6056518554688,36.5758056640625,0.018091201782226562,1135.495849609375,870.2150268554688,0.9999995231628418,1107.771484375,866.1377563476562,0.9999997615814209,1140.3226318359375,817.5195922851562,0.9999999403953552,1099.5294189453125,822.5347290039062,0.9999995231628418,1122.71240234375,774.7811889648438,1.0
2335,543.4593505859375,36.60608673095703,0.01660016179084778,1138.10205078125,870.78955078125,0.999999463558197,1111.120361328125,868.226318359375,0.9999989867210388,1139.3616943359375,817.6571655273438,0.9999998807907104,1099.4649658203125,823.2117309570312,0.999997615814209,1119.916015625,773.7849731445312,1.0
2336,543.461181640625,36.60150146484375,0.016678839921951294,1138.1024169921875,870.7897338867188,0.9999995231628418,1111.123046875,868.2275390625,0.9999990463256836,1139.3590087890625,817.6572265625,0.9999998211860657,1099.4603271484375,823.2127685546875,0.999997615814209,1119.9154052734375,773.7837524414062,1.0
2337,1140.6290283203125,898.96142578125,0.8096026182174683,1139.11181640625,870.1939697265625,1.0,1111.505126953125,869.8652954101562,0.9999997615814209,1139.83642578125,817.6705932617188,0.9999998807907104,1098.9193115234375,824.30224609375,0.9999980926513672,1119.3912353515625,774.1717529296875,1.0
2338,1140.687744140625,898.9754638671875,0.7938013076782227,1139.13232421875,870.1943969726562,1.0,1111.5579833984375,869.80078125,0.9999997615814209,1139.8253173828125,817.66650390625,0.9999999403953552,1098.9478759765625,824.2852172851562,0.9999980926513672,1119.3946533203125,774.1767578125,1.0
2339,543.3347778320312,36.58392333984375,0.025979697704315186,1140.099609375,867.941162109375,0.9999998211860657,1112.0701904296875,867.9297485351562,0.9999976754188538,1139.4947509765625,817.140380859375,0.9999999403953552,1099.3389892578125,823.529296875,0.9999988079071045,1119.2518310546875,774.1837768554688,1.0
2340,543.3370971679688,36.58224105834961,0.025754213333129883,1140.016357421875,867.9217529296875,0.9999997615814209,1112.015869140625,867.8866577148438,0.9999973773956299,1139.440673828125,817.1318359375,1.0,1099.315185546875,823.38037109375,0.9999988079071045,1119.198974609375,774.3596801757812,1.0
2341,543.7684936523438,36.182682037353516,0.045575886964797974,1139.755859375,864.0092163085938,0.9999690651893616,1111.7835693359375,865.05224609375,0.9999755620956421,1138.9024658203125,816.5291137695312,0.9999997615814209,1098.6334228515625,822.415771484375,0.9999987483024597,1119.1419677734375,774.3084106445312,1.0
2342,543.7684936523438,36.18260955810547,0.04557207226753235,1139.7396240234375,864.025146484375,0.9999685287475586,1111.775390625,865.051513671875,0.9999755620956421,1138.9068603515625,816.5499267578125,0.9999997615814209,1098.637451171875,822.4102783203125,0.9999988079071045,1119.201904296875,774.0778198242188,1.0
2343,543.6102294921875,36.40098190307617,0.052903056144714355,1139.600341796875,864.0780639648438,0.9999683499336243,1115.691162109375,865.2703857421875,0.9999227523803711,1138.705322265625,816.6764526367188,0.9999995231628418,1098.2813720703125,822.0769653320312,0.9999977946281433,1119.0760498046875,773.967529296875,1.0
2344,543.6102294921875,36.40099334716797,0.05290427803993225,1139.5933837890625,864.0169677734375,0.999968409538269,1115.7008056640625,865.2628173828125,0.9999252557754517,1138.665771484375,816.6947021484375,0.9999995231628418,1098.3189697265625,822.0270385742188,0.9999978542327881,1119.0701904296875,773.9575805664062,1.0
2345,543.5830688476562,36.47993087768555,0.053917646408081055,1138.6522216796875,864.5073852539062,0.9998691082000732,1112.566162109375,865.4928588867188,0.9985541105270386,1137.7664794921875,816.1943969726562,0.999998927116394,1097.96337890625,821.1002197265625,0.9999963641166687,1119.3101806640625,773.5762939453125,1.0
2346,543.5830688476562,36.47992706298828,0.05391773581504822,1138.6522216796875,864.5073852539062,0.9998691082000732,1112.566162109375,865.4928588867188,0.9985541105270386,1137.7664794921875,816.1939697265625,0.9999989867210388,1097.2034912109375,820.708740234375,0.9999963045120239,1119.310302734375,773.5752563476562,1.0
2347,543.6096801757812,36.374725341796875,0.014184445142745972,1139.218505859375,863.5786743164062,0.9928025007247925,1119.72998046875,866.2406005859375,0.9372024536132812,1137.4276123046875,816.3331909179688,0.9999974966049194,1097.7203369140625,820.3804931640625,0.9999955892562866,1119.5557861328125,773.7988891601562,1.0
2348,543.6018676757812,36.4034538269043,0.014406740665435791,1139.2177734375,863.5784301757812,0.9927979111671448,1119.7301025390625,866.2394409179688,0.937211811542511,1137.4254150390625,816.3336181640625,0.9999974966049194,1097.720458984375,820.3814086914062,0.9999954700469971,1119.552734375,773.796142578125,1.0
2349,543.7459106445312,36.60295104980469,0.04675865173339844,1139.093017578125,864.5123291015625,0.9999418258666992,1116.774169921875,866.4763793945312,0.9996222257614136,1137.5833740234375,816.8250122070312,0.9999986886978149,1096.5450439453125,820.9534912109375,0.9999992847442627,1119.4573974609375,773.8095092773438,1.0
2350,544.7058715820312,35.88758850097656,0.15216752886772156,1138.5531005859375,865.9481811523438,0.9999988079071045,1110.5501708984375,866.2376708984375,0.9999971985816956,1137.6444091796875,816.2230224609375,0.9999995231628418,1096.4658203125,821.6868896484375,0.9999996423721313,1119.4237060546875,773.2163696289062,1.0
2351,544.6600952148438,36.1431770324707,0.06307616829872131,1137.8895263671875,866.1319580078125,0.9999953508377075,1109.94970703125,866.3435668945312,0.9999901056289673,1137.70654296875,816.2030639648438,0.9999996423721313,1096.9794921875,821.7091064453125,0.9999996423721313,1119.1607666015625,772.7619018554688,1.0
2352,544.6142578125,36.15373992919922,0.07047757506370544,1137.900146484375,866.1492309570312,0.9999952912330627,1109.9630126953125,866.3610229492188,0.9999898672103882,1137.704345703125,816.2200317382812,0.9999996423721313,1096.99169921875,821.6510009765625,0.9999995827674866,1119.1583251953125,772.8206787109375,1.0
2353,544.3997192382812,36.22907257080078,0.117012619972229,1138.3890380859375,865.8099365234375,0.9999992847442627,1109.150146484375,867.8522338867188,0.9999992251396179,1138.028564453125,816.385986328125,0.9999997615814209,1096.6856689453125,821.4659423828125,0.9999997615814209,1119.20849609375,772.7740478515625,1.0
2354,544.3997192382812,36.22907257080078,0.11700871586799622,1138.38720703125,865.8120727539062,0.9999992847442627,1109.1500244140625,867.8526000976562,0.9999991655349731,1138.0301513671875,816.3846435546875,0.9999998807907104,1096.6856689453125,821.4659423828125,0.9999997615814209,1119.2091064453125,772.7764282226562,1.0
2355,544.3507690429688,35.920406341552734,0.05436256527900696,1137.7734375,863.9091796875,0.9999987483024597,1107.7822265625,868.463134765625,0.9999998807907104,1138.2349853515625,816.0921630859375,0.9999997615814209,1096.18994140625,820.655029296875,0.9999998211860657,1119.162353515625,773.0999145507812,1.0
2356,544.3388061523438,35.92921829223633,0.05537715554237366,1137.7763671875,863.9110107421875,0.9999987483024597,1107.7835693359375,868.4666137695312,0.9999999403953552,1138.23193359375,816.0908813476562,0.9999997615814209,1096.191650390625,820.6585083007812,0.9999998807907104,1119.185302734375,772.7477416992188,1.0
2357,544.417724609375,35.92494201660156,0.059472352266311646,1137.0186767578125,860.900146484375,0.9999792575836182,1107.5579833984375,868.47802734375,0.9999998807907104,1137.8658447265625,816.1373291015625,0.9999996423721313,1095.983642578125,820.6454467773438,0.9999999403953552,1118.5816650390625,772.8544311523438,1.0
2358,544.4178466796875,35.92494201660156,0.05948549509048462,1137.0213623046875,860.8953247070312,0.9999791383743286,1107.5574951171875,868.47509765625,0.9999998807907104,1137.8743896484375,816.104736328125,0.9999996423721313,1095.989013671875,820.6410522460938,1.0,1118.562744140625,772.8609619140625,0.9999999403953552
2359,544.5142822265625,35.680702209472656,0.06820479035377502,1136.509033203125,860.9449462890625,0.9999735355377197,1107.468017578125,869.3275756835938,0.9999998807907104,1137.973388671875,816.822021484375,0.9999997615814209,1095.533447265625,818.9481201171875,1.0,1118.6944580078125,772.6463012695312,1.0
2360,544.5142822265625,35.68070602416992,0.06820479035377502,1136.485107421875,860.9560546875,0.9999724626541138,1107.336181640625,869.2617797851562,0.9999998211860657,1137.9208984375,816.7445678710938,0.9999997615814209,1095.4130859375,819.046875,1.0,1118.6812744140625,772.6478881835938,1.0
2361,1150.02490234375,876.3201904296875,0.9680054187774658,1136.3114013671875,858.4531860351562,0.9999972581863403,1108.09814453125,869.76806640625,0.9999998807907104,1137.8997802734375,817.7382202148438,0.9999998211860657,1094.1282958984375,819.1010131835938,1.0,1118.6390380859375,773.1880493164062,1.0
2362,1150.0218505859375,876.3265991210938,0.9681705236434937,1136.3289794921875,858.4364013671875,0.9999973177909851,1108.101318359375,869.7945556640625,0.9999999403953552,1137.8944091796875,817.7202758789062,0.9999997615814209,1094.121337890625,819.1236572265625,1.0,1118.639404296875,773.193115234375,1.0
2363,1150.030029296875,876.3407592773438,0.9685860276222229,1136.3287353515625,858.4454956054688,0.9999973773956299,1108.10498046875,869.806640625,0.9999998807907104,1137.89453125,817.7208862304688,0.9999998807907104,1094.1197509765625,819.125244140625,1.0,1118.639404296875,773.1929321289062,1.0
2364,1153.8900146484375,877.1688842773438,0.9993499517440796,1137.6527099609375,857.935791015625,0.9999994039535522,1108.8348388671875,871.2220458984375,0.9999997615814209,1137.0107421875,818.0087280273438,0.9999997615814209,1093.242919921875,818.7976684570312,1.0,1118.4195556640625,772.8311767578125,1.0
2365,1152.5657958984375,876.36328125,0.9994634389877319,1138.1395263671875,857.5808715820312,0.9999992251396179,1109.12744140625,871.103515625,0.9999996423721313,1136.70263671875,817.6472778320312,0.9999997615814209,1093.0191650390625,818.8579711914062,1.0,1117.91259765625,773.6755981445312,1.0
2366,1152.5653076171875,876.3582153320312,0.999460756778717,1138.13525390625,857.6058349609375,0.9999992251396179,1109.1416015625,871.120849609375,0.9999997615814209,1136.7113037109375,817.6044311523438,0.9999997615814209,1092.9901123046875,818.8441772460938,1.0,1117.90576171875,773.7432250976562,1.0
2367,1153.1505126953125,875.9922485351562,0.9999588131904602,1137.9906005859375,857.3964233398438,0.9999977350234985,1109.7371826171875,872.1312866210938,0.999999463558197,1136.2154541015625,817.71826171875,0.9999997019767761,1092.867431640625,818.7086791992188,1.0,1118.0853271484375,773.8228759765625,0.9999999403953552
2368,1153.138427734375,876.0029296875,0.999962329864502,1138.0198974609375,857.2910766601562,0.9999977946281433,1109.786376953125,872.1515502929688,0.9999994039535522,1136.070556640625,817.6795654296875,0.9999997019767761,1092.8482666015625,818.7042846679688,1.0,1118.067138671875,773.8081665039062,0.9999999403953552
2369,1155.1422119140625,875.5108642578125,0.9999932050704956,1138.361328125,855.6866455078125,0.9999958276748657,1109.99560546875,871.8107299804688,0.9999992847442627,1135.1962890625,817.0739135742188,0.9999995231628418,1092.739501953125,818.553955078125,1.0,1118.0614013671875,773.7034301757812,1.0
2370,1155.1414794921875,875.5173950195312,0.9999934434890747,1138.361083984375,855.6922607421875,0.9999958276748657,1110.0067138671875,871.8202514648438,0.9999992847442627,1135.19580078125,817.0730590820312,0.9999995231628418,1092.7374267578125,818.5553588867188,1.0,1118.0615234375,773.7032470703125,1.0
2371,1155.1414794921875,875.5173950195312,0.9999934434890747,1138.361083984375,855.6922607421875,0.9999958276748657,1110.0067138671875,871.8202514648438,0.9999992847442627,1135.19580078125,817.0730590820312,0.9999995231628418,1092.7374267578125,818.5553588867188,1.0,1118.0615234375,773.7032470703125,1.0
2372,1153.7415771484375,876.2166748046875,0.9981295466423035,1137.755615234375,857.1280517578125,0.9999989867210388,1109.2530517578125,871.0543212890625,0.9999997615814209,1136.0078125,817.3013305664062,0.9999997615814209,1092.7833251953125,818.7300415039062,1.0,1117.8685302734375,773.953857421875,0.9999999403953552
2373,1153.7415771484375,876.2169189453125,0.99812912940979,1137.7554931640625,857.1288452148438,0.9999989867210388,1109.25244140625,871.0551147460938,0.9999997615814209,1136.0087890625,817.2960205078125,0.9999997615814209,1092.7755126953125,818.7242431640625,1.0,1118.0452880859375,773.82080078125,1.0
2374,1153.518798828125,875.8142700195312,0.9972217082977295,1137.757568359375,856.7156372070312,0.9999985694885254,1109.118896484375,870.9365844726562,0.9999998807907104,1136.035888671875,817.035400390625,0.9999997615814209,1092.464111328125,818.8569946289062,1.0,1118.22509765625,773.3716430664062,1.0
2375,1152.66162109375,875.6049194335938,0.9978068470954895,1137.2625732421875,857.6142578125,0.9999989867210388,1109.2183837890625,870.9395751953125,0.9999998211860657,1134.9815673828125,817.160400390625,0.9999997615814209,1092.2086181640625,818.1260986328125,1.0,1118.5751953125,772.345703125,0.9999999403953552
2376,1151.388671875,876.3597412109375,0.9061776399612427,1136.75537109375,857.4064331054688,0.9999983310699463,1108.765380859375,870.3787231445312,0.9999997615814209,1135.0777587890625,817.5761108398438,0.9999997615814209,1092.472900390625,817.7904052734375,1.0,1118.3818359375,772.723876953125,1.0
2377,1152.9542236328125,876.7275390625,0.9889765977859497,1137.3787841796875,856.865478515625,0.9999990463256836,1108.93896484375,870.3616943359375,0.9999998211860657,1134.7615966796875,816.728271484375,0.9999997019767761,1092.4449462890625,817.8632202148438,1.0,1118.6624755859375,772.6441040039062,1.0
2378,1152.954345703125,876.7252807617188,0.9889835715293884,1137.3778076171875,856.8689575195312,0.9999991655349731,1108.93994140625,870.357421875,0.9999998211860657,1134.7646484375,816.731201171875,0.9999997019767761,1092.4461669921875,817.86376953125,1.0,1118.66357421875,772.644287109375,0.9999999403953552
2379,1152.954345703125,876.7252807617188,0.9889836311340332,1137.3778076171875,856.8689575195312,0.9999991655349731,1108.93994140625,870.357421875,0.9999998211860657,1134.7646484375,816.731201171875,0.9999997019767761,1092.4461669921875,817.86376953125,1.0,1118.66357421875,772.644287109375,1.0
2380,1153.813232421875,874.9448852539062,0.9996733069419861,1138.129150390625,855.9557495117188,0.9999980330467224,1109.7314453125,870.8611450195312,0.9999997615814209,1134.4703369140625,816.2274780273438,0.9999996423721313,1092.2347412109375,817.9600830078125,1.0,1118.4981689453125,772.91064453125,1.0
2381,1153.811767578125,874.9468383789062,0.9996720552444458,1138.127685546875,855.938720703125,0.9999980926513672,1109.729248046875,870.8651123046875,0.9999997615814209,1134.4541015625,816.2011108398438,0.9999996423721313,1092.1561279296875,817.9038696289062,1.0,1118.507080078125,772.7418212890625,1.0
2382,1153.0684814453125,876.3624877929688,0.9835941791534424,1138.0135498046875,856.4908447265625,0.9999988079071045,1109.3408203125,870.6359252929688,0.9999997615814209,1134.962158203125,816.5064697265625,0.999999463558197,1092.398193359375,818.2921752929688,1.0,1117.87109375,773.1589965820312,1.0
2383,1153.0654296875,876.3705444335938,0.9833558797836304,1138.048828125,856.4609985351562,0.999998927116394,1109.3232421875,870.5593872070312,0.9999997615814209,1134.9437255859375,816.4920654296875,0.9999995231628418,1092.3798828125,818.371337890625,1.0,1117.8734130859375,773.1605224609375,1.0
2384,1151.5887451171875,877.39111328125,0.9311030507087708,1137.4609375,856.5048217773438,0.9999989867210388,1109.0927734375,870.25390625,0.9999997019767761,1134.8299560546875,816.5750732421875,0.9999995231628418,1092.6395263671875,817.9403686523438,1.0,1118.1041259765625,772.9204711914062,1.0
2385,1151.587646484375,877.3825073242188,0.9307284355163574,1137.4622802734375,856.501220703125,0.9999989867210388,1109.0931396484375,870.2522583007812,0.9999997615814209,1134.830322265625,816.5745849609375,0.9999995231628418,1092.6380615234375,817.9420776367188,1.0,1118.0926513671875,772.9168701171875,1.0
2386,1148.286376953125,879.5465698242188,0.3343563675880432,1137.26806640625,856.336669921875,0.9999967813491821,1108.5809326171875,869.8383178710938,0.9999996423721313,1134.595703125,816.8836669921875,0.9999996423721313,1092.4345703125,817.479248046875,1.0,1118.336181640625,773.136962890625,1.0
2387,1148.289306640625,879.5413208007812,0.32930609583854675,1137.26806640625,856.3265380859375,0.9999966621398926,1108.5980224609375,869.8400268554688,0.9999996423721313,1134.5638427734375,816.868408203125,0.9999996423721313,1092.500732421875,817.4442749023438,1.0,1118.32861328125,773.14306640625,1.0
2388,543.5914916992188,35.6046028137207,0.19022244215011597,1137.838623046875,856.122802734375,0.9999922513961792,1108.416259765625,868.6588745117188,0.9999898076057434,1134.6634521484375,816.6507568359375,0.9999990463256836,1093.3275146484375,816.816650390625,1.0,1118.0743408203125,773.081787109375,1.0
2389,543.5888061523438,35.604400634765625,0.18515050411224365,1137.8321533203125,856.1341552734375,0.9999927282333374,1108.411376953125,868.6403198242188,0.999989926815033,1134.64599609375,816.6809692382812,0.9999990463256836,1093.27587890625,816.82958984375,0.9999998807907104,1118.2816162109375,772.8021850585938,1.0
2390,543.7993774414062,35.586082458496094,0.06815865635871887,1137.8834228515625,856.0587158203125,0.9999605417251587,1108.263671875,867.8798217773438,0.9999371767044067,1134.469970703125,816.7556762695312,0.999998927116394,1093.4322509765625,816.6751098632812,1.0,1118.1837158203125,773.073486328125,1.0
2391,543.8076171875,35.5828742980957,0.06890100240707397,1137.8934326171875,855.7660522460938,0.9999451637268066,1108.3004150390625,867.6536865234375,0.9999372363090515,1135.471435546875,816.6752319335938,0.999998927116394,1093.4599609375,816.763916015625,1.0,1118.18310546875,773.083251953125,1.0
2392,542.8814086914062,36.175785064697266,0.06021988391876221,1137.8271484375,855.9572143554688,0.9999732971191406,1108.235595703125,867.9081420898438,0.9999579191207886,1135.65283203125,816.6443481445312,0.9999990463256836,1093.3704833984375,816.802978515625,1.0,1118.184326171875,773.4500732421875,1.0
