scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
2479,979.562744140625,560.9129028320312,0.9999997615814209,1017.5377807617188,534.1698608398438,0.9999997615814209,999.6878662109375,514.9138793945312,0.999999463558197,1066.2001953125,527.079345703125,0.9999995231628418,1075.5020751953125,486.2156677246094,1.0,1104.6173095703125,531.004638671875,1.0
2480,979.5630493164062,560.9124145507812,0.9999997615814209,1017.5377807617188,534.1697387695312,0.9999997615814209,999.6878051757812,514.9139404296875,0.9999995231628418,1066.2012939453125,527.0791625976562,0.9999995231628418,1075.5013427734375,486.213623046875,1.0,1104.6280517578125,531.020751953125,1.0
2481,977.1548461914062,561.8558349609375,0.9999997019767761,1017.0391845703125,534.2485961914062,0.9999997019767761,999.4337768554688,515.288330078125,0.9999995827674866,1066.0318603515625,527.0980224609375,0.9999995231628418,1075.2330322265625,486.44580078125,1.0,1104.623779296875,530.698486328125,1.0
2482,977.1556396484375,561.8568725585938,0.9999997019767761,1017.0323486328125,534.2479858398438,0.9999996423721313,999.433837890625,515.2859497070312,0.9999995827674866,1066.038330078125,527.0944213867188,0.9999995231628418,1075.235595703125,486.45147705078125,1.0,1104.6241455078125,530.6968383789062,1.0
2483,976.213134765625,562.5294189453125,0.9999996423721313,1016.8428955078125,533.9971923828125,0.9999996423721313,999.3668212890625,515.0399780273438,0.9999997019767761,1066.25830078125,526.8931274414062,0.9999995231628418,1075.1292724609375,486.1212158203125,1.0,1104.657470703125,530.3179931640625,1.0
2484,976.165283203125,562.6314086914062,0.9999996423721313,1016.8807983398438,533.994140625,0.9999997019767761,999.3715209960938,514.914306640625,0.9999996423721313,1066.2257080078125,526.9318237304688,0.9999995231628418,1075.1654052734375,486.1172790527344,1.0,1104.74609375,530.4609985351562,1.0
2485,977.0208129882812,562.7649536132812,0.9999998807907104,1016.57568359375,533.6168212890625,0.9999997019767761,999.3953247070312,515.0513305664062,0.9999997019767761,1066.63134765625,526.7960815429688,0.999999463558197,1075.223876953125,486.4185485839844,1.0,1104.745361328125,529.9866333007812,1.0
2486,977.0215454101562,562.7598876953125,0.9999998807907104,1016.5923461914062,533.6315307617188,0.9999996423721313,999.4545288085938,514.955810546875,0.9999997019767761,1066.6524658203125,526.80126953125,0.9999995231628418,1075.23095703125,486.4171142578125,1.0,1104.7459716796875,529.99169921875,1.0
2487,976.9681396484375,563.4755859375,0.9999998807907104,1016.4860229492188,534.2592163085938,0.9999995827674866,999.6754760742188,515.4545288085938,0.9999997019767761,1066.212158203125,526.4242553710938,0.9999995231628418,1074.7164306640625,485.70098876953125,1.0,1104.7373046875,529.751708984375,1.0
2488,976.967529296875,563.4754028320312,0.9999998807907104,1016.4779663085938,534.2614135742188,0.9999995827674866,999.6727905273438,515.4625244140625,0.9999996423721313,1066.173095703125,526.4645385742188,0.9999995231628418,1074.7166748046875,485.709716796875,1.0,1104.7454833984375,529.7589721679688,1.0
2489,980.142333984375,562.4608764648438,0.9999998807907104,1017.359130859375,533.9880981445312,0.9999998807907104,999.58544921875,514.4188842773438,0.9999995231628418,1066.7490234375,526.0244140625,0.9999992847442627,1074.918701171875,485.74102783203125,0.9999999403953552,1104.7388916015625,529.3602905273438,1.0
2490,980.1422119140625,562.4577026367188,0.9999998807907104,1017.35986328125,533.9927978515625,0.9999998211860657,999.5848388671875,514.4178466796875,0.9999995231628418,1066.748046875,526.0409545898438,0.9999992847442627,1074.9219970703125,485.7380065917969,1.0,1104.73974609375,529.36669921875,0.9999999403953552
2491,986.1610107421875,560.275146484375,0.9999942779541016,1020.63427734375,532.6189575195312,0.9999998807907104,1000.1637573242188,513.33349609375,0.9999986886978149,1066.550537109375,525.6921997070312,0.9999994039535522,1075.3505859375,485.2804870605469,1.0,1104.8634033203125,529.5062866210938,1.0
2492,985.8550415039062,560.6703491210938,0.999995231628418,1020.6257934570312,532.6633911132812,0.9999998807907104,1000.1582641601562,513.3740844726562,0.9999988079071045,1066.5582275390625,525.6844482421875,0.9999994039535522,1075.35009765625,485.2853088378906,1.0,1104.8419189453125,529.4824829101562,1.0
2493,989.7659912109375,553.4185791015625,0.9625515937805176,1022.1151123046875,532.1754150390625,1.0,1000.7542114257812,512.213134765625,0.9999978542327881,1067.1527099609375,525.81689453125,0.9999992847442627,1075.951904296875,485.3453369140625,1.0,1105.03564453125,529.716064453125,1.0
2494,989.765625,553.4203491210938,0.9626938104629517,1022.128173828125,532.17529296875,1.0,1000.7520751953125,512.2175903320312,0.9999977946281433,1067.1641845703125,525.793212890625,0.9999992251396179,1075.9368896484375,485.30938720703125,1.0,1105.0478515625,529.7127075195312,1.0
2495,548.8593139648438,35.41981506347656,0.3749238848686218,1021.4421997070312,532.3232421875,0.9999999403953552,1000.7553100585938,510.989990234375,0.9999988079071045,1067.574951171875,525.9242553710938,0.9999991655349731,1076.205810546875,485.3163757324219,1.0,1105.3626708984375,529.9308471679688,1.0
2496,548.8593139648438,35.4198112487793,0.37492358684539795,1021.464111328125,532.3045043945312,0.9999999403953552,1000.6851806640625,511.0235900878906,0.9999988079071045,1067.5294189453125,525.9058837890625,0.9999992251396179,1076.168701171875,485.30096435546875,1.0,1105.3638916015625,529.9307861328125,1.0
2497,548.4476928710938,35.72686004638672,0.32076138257980347,1020.5030517578125,533.1607666015625,0.9999998807907104,1001.1109619140625,511.6435241699219,0.9999978542327881,1068.042724609375,525.9308471679688,0.9999989867210388,1076.2174072265625,485.6394348144531,1.0,1105.4326171875,529.8963623046875,1.0
2498,548.4476928710938,35.726863861083984,0.3207627832889557,1020.5026245117188,533.1596069335938,0.9999998807907104,1001.1110229492188,511.6430969238281,0.9999978542327881,1068.0455322265625,525.9185791015625,0.9999989867210388,1076.2169189453125,485.63909912109375,0.9999999403953552,1105.4332275390625,529.88623046875,1.0
2499,548.1802978515625,35.88343811035156,0.1923428773880005,1018.9157104492188,533.5963134765625,0.9999998807907104,1000.3312377929688,512.20703125,0.9999988079071045,1068.011962890625,526.043701171875,0.999998927116394,1075.7567138671875,485.68695068359375,1.0,1105.6773681640625,529.591796875,1.0
2500,547.8666381835938,34.773433685302734,0.14196255803108215,1018.3866577148438,534.1484375,0.9999998807907104,1000.080078125,512.16796875,0.9999994039535522,1067.77490234375,526.1827392578125,0.999998927116394,1075.6671142578125,485.7414855957031,1.0,1106.0946044921875,529.484130859375,1.0
2501,980.5780639648438,546.3648071289062,0.7684201002120972,1016.724365234375,534.7863159179688,0.9999997615814209,1000.2586059570312,512.2471923828125,0.9999996423721313,1067.54150390625,526.8219604492188,0.9999990463256836,1076.05322265625,486.09039306640625,1.0,1105.9937744140625,529.47412109375,1.0
2502,980.5778198242188,546.3643188476562,0.7684711217880249,1016.7241821289062,534.7863159179688,0.9999997615814209,1000.2586059570312,512.2471923828125,0.9999996423721313,1067.54150390625,526.8219604492188,0.9999990463256836,1076.05322265625,486.09039306640625,1.0,1105.99365234375,529.4738159179688,1.0
2503,980.5778198242188,546.3643188476562,0.7684711217880249,1016.7241821289062,534.7863159179688,0.9999997615814209,1000.2586059570312,512.2471923828125,0.9999996423721313,1067.54150390625,526.8219604492188,0.9999990463256836,1076.05322265625,486.09039306640625,1.0,1105.99365234375,529.4738159179688,1.0
2504,975.6889038085938,546.177001953125,0.9876388311386108,1013.6727294921875,534.54443359375,0.9999998807907104,999.3062133789062,513.189453125,0.9999998807907104,1066.7813720703125,526.8480224609375,0.9999992847442627,1075.22412109375,485.824462890625,1.0,1105.91845703125,529.2250366210938,1.0
2505,547.9036865234375,34.914100646972656,0.3531368374824524,1010.5731811523438,534.7530517578125,1.0,997.9330444335938,513.4374389648438,0.9999998807907104,1066.6500244140625,527.3203735351562,0.9999994039535522,1075.1951904296875,486.57110595703125,1.0,1105.9447021484375,529.0577392578125,1.0
2506,547.8993530273438,34.91307067871094,0.35534489154815674,1010.5226440429688,534.5908203125,1.0,997.912353515625,513.4663696289062,0.9999999403953552,1066.5975341796875,527.2838134765625,0.9999994039535522,1075.1654052734375,486.56854248046875,1.0,1105.9400634765625,529.0550537109375,1.0
2507,548.217529296875,34.66172409057617,0.2762012481689453,1006.4990844726562,533.6983032226562,0.9999998807907104,995.2747802734375,513.075439453125,0.9999998211860657,1065.27587890625,527.9067993164062,0.9999995827674866,1074.6097412109375,486.8547058105469,1.0,1105.922607421875,528.8959350585938,1.0
2508,548.2152099609375,34.65966796875,0.2776808738708496,1006.5169677734375,533.7028198242188,0.9999998807907104,995.2996826171875,513.0640258789062,0.9999998807907104,1065.3314208984375,527.8998413085938,0.9999995231628418,1074.5933837890625,486.8245849609375,1.0,1105.9244384765625,528.873291015625,1.0
2509,960.5829467773438,536.7874755859375,0.9989194273948669,1002.4026489257812,534.7605590820312,0.9999997615814209,992.9852294921875,510.8370666503906,0.9999997615814209,1064.900146484375,528.7464599609375,0.9999997019767761,1074.268310546875,487.4762268066406,1.0,1105.650634765625,528.9733276367188,1.0
2510,960.5830688476562,536.7779541015625,0.9988847970962524,1002.34521484375,534.7274169921875,0.9999997615814209,992.91796875,510.84124755859375,0.9999997019767761,1064.84521484375,528.739013671875,0.9999996423721313,1074.2705078125,487.5108337402344,0.9999998807907104,1105.6075439453125,529.026123046875,1.0
2511,954.4540405273438,534.24560546875,0.9999998807907104,999.895751953125,534.8628540039062,0.9999996423721313,990.344482421875,510.6300354003906,0.9999986290931702,1064.0731201171875,529.5633544921875,0.9999998807907104,1073.9168701171875,487.8231201171875,0.9999999403953552,1105.6328125,528.0001220703125,1.0
2512,954.4310302734375,534.3047485351562,0.9999999403953552,1000.0206909179688,534.7156372070312,0.9999996423721313,990.2552490234375,510.51019287109375,0.9999988079071045,1064.048583984375,529.5780029296875,0.9999998211860657,1073.9013671875,487.81915283203125,0.9999998807907104,1105.630615234375,527.99609375,1.0
2513,954.4310302734375,534.3047485351562,0.9999999403953552,1000.0206909179688,534.7156372070312,0.9999996423721313,990.2552490234375,510.51019287109375,0.9999987483024597,1064.048583984375,529.5780029296875,0.9999998211860657,1073.9013671875,487.81915283203125,0.9999998807907104,1105.630615234375,527.99609375,1.0
2514,957.570068359375,535.397705078125,0.9999997615814209,1000.6134033203125,533.0610961914062,0.9999998807907104,989.8388061523438,510.3395690917969,0.9999992251396179,1064.5184326171875,529.7767944335938,0.9999995827674866,1074.9500732421875,488.765869140625,0.9999998807907104,1105.80322265625,528.9694213867188,1.0
2515,957.486572265625,535.5574951171875,0.9999997615814209,1000.6007690429688,533.0574951171875,0.9999998807907104,989.8751831054688,510.3456726074219,0.9999991655349731,1064.5078125,529.7789916992188,0.9999995231628418,1074.9537353515625,488.77789306640625,0.9999999403953552,1105.8062744140625,528.976806640625,1.0
2516,965.773681640625,536.8287963867188,0.9999994039535522,1006.1256103515625,529.041748046875,0.9999997019767761,993.9417724609375,508.6429443359375,0.9999999403953552,1065.41259765625,529.9873657226562,0.9999997615814209,1076.9156494140625,488.0416564941406,0.9999998807907104,1106.688232421875,529.747802734375,1.0
2517,984.2266235351562,537.547119140625,0.9680694341659546,1015.9967651367188,528.2546997070312,0.9999996423721313,997.9434204101562,507.6704406738281,0.9999997615814209,1066.615966796875,528.9735107421875,0.9999998211860657,1078.4808349609375,487.13232421875,0.9999998807907104,1107.281494140625,529.5372314453125,1.0
2518,984.2139282226562,537.538818359375,0.9707671999931335,1015.9984130859375,528.2417602539062,0.9999996423721313,997.9519653320312,507.6742858886719,0.9999997615814209,1066.616455078125,528.9703369140625,0.9999997615814209,1078.482666015625,487.12921142578125,0.9999998807907104,1107.28173828125,529.5370483398438,1.0
2519,548.5320434570312,34.44049835205078,0.16017481684684753,1023.5301513671875,528.179931640625,0.999998927116394,1002.4061279296875,507.6888122558594,0.9999977350234985,1067.84765625,527.50390625,0.9999992847442627,1079.198486328125,485.730712890625,1.0,1107.6715087890625,529.03564453125,1.0
2520,548.5292358398438,34.452022552490234,0.16128548979759216,1023.5302734375,528.1792602539062,0.9999988079071045,1002.4057006835938,507.6890869140625,0.9999978542327881,1067.8509521484375,527.5040283203125,0.9999991655349731,1079.1966552734375,485.72967529296875,1.0,1107.6817626953125,529.0205688476562,1.0
2521,548.5292358398438,34.4520263671875,0.16128259897232056,1023.5302734375,528.1792602539062,0.9999988079071045,1002.4057006835938,507.6890869140625,0.9999977946281433,1067.8509521484375,527.5040283203125,0.9999991655349731,1079.1966552734375,485.72967529296875,1.0,1107.6817626953125,529.0205688476562,1.0
2522,548.6364135742188,34.42155456542969,0.15154331922531128,1027.7109375,529.1979370117188,0.9999997615814209,1003.5726928710938,507.63995361328125,0.9999994039535522,1069.2177734375,526.5753784179688,0.9999987483024597,1078.49951171875,484.93768310546875,1.0,1107.3336181640625,528.0321655273438,1.0
2523,548.636474609375,34.424320220947266,0.15176823735237122,1027.690185546875,529.2105102539062,0.9999997615814209,1003.5667724609375,507.651611328125,0.9999992847442627,1069.2222900390625,526.6240234375,0.9999988079071045,1078.4896240234375,484.9438781738281,1.0,1107.349853515625,528.047607421875,1.0
2524,548.6432495117188,34.38576126098633,0.12859556078910828,1028.45361328125,529.3348999023438,0.9999995827674866,1004.64013671875,506.5636901855469,0.9999992251396179,1070.0855712890625,526.2828369140625,0.9999977946281433,1078.134521484375,484.5978698730469,1.0,1107.3543701171875,526.4795532226562,1.0
2525,548.35498046875,35.120506286621094,0.7090500593185425,1030.279296875,529.7603759765625,0.9999997615814209,1006.061279296875,505.9814758300781,0.9999983906745911,1070.8743896484375,526.0819702148438,0.9999966621398926,1077.8524169921875,484.636962890625,1.0,1107.6490478515625,526.6312866210938,1.0
2526,548.5200805664062,34.66754150390625,0.6783549785614014,1029.723876953125,529.9580078125,0.9999998807907104,1004.8807983398438,506.6402587890625,0.9999994039535522,1072.057373046875,525.2550048828125,0.999996542930603,1076.2103271484375,483.7838439941406,1.0,1107.607666015625,524.9271240234375,1.0
2527,548.5195922851562,34.666751861572266,0.6784096360206604,1029.7166748046875,529.9456787109375,0.9999998807907104,1004.8723754882812,506.6419372558594,0.999999463558197,1072.0516357421875,525.2440185546875,0.9999966025352478,1076.210205078125,483.7827453613281,1.0,1107.6051025390625,524.929931640625,1.0
2528,1032.19677734375,553.3939208984375,0.9999948143959045,1032.7073974609375,529.5484619140625,0.9999997019767761,1004.5466918945312,510.2350769042969,0.9999995231628418,1072.0721435546875,523.277587890625,0.9999970197677612,1072.657958984375,481.9293212890625,1.0,1106.195556640625,520.2250366210938,1.0
2529,1032.1810302734375,553.3992919921875,0.9999949932098389,1032.725341796875,529.52587890625,0.9999996423721313,1004.5676879882812,510.1375427246094,0.9999995827674866,1072.0203857421875,523.2244873046875,0.9999970197677612,1072.60986328125,481.8698425292969,1.0,1106.1800537109375,520.1788330078125,1.0
2530,1038.662841796875,556.8761596679688,0.9999982714653015,1034.5960693359375,531.9141845703125,0.9999999403953552,1004.7327270507812,513.5173950195312,0.9999998211860657,1072.3958740234375,522.3927001953125,0.9999950528144836,1070.1156005859375,479.7518310546875,0.999999463558197,1105.0789794921875,516.2930297851562,1.0
2531,1038.64208984375,556.86572265625,0.9999984502792358,1034.5570068359375,531.9398803710938,0.9999998807907104,1004.7703857421875,513.4736328125,0.9999998807907104,1072.3040771484375,522.4579467773438,0.9999948143959045,1070.1307373046875,479.765380859375,0.999999463558197,1104.3837890625,516.4464721679688,1.0
2532,1046.20947265625,555.9265747070312,0.9999961853027344,1038.474609375,532.5567626953125,0.9999998807907104,1006.58935546875,517.408447265625,0.9999995231628418,1073.2359619140625,520.512939453125,0.9999961853027344,1068.2230224609375,477.87066650390625,0.9999986886978149,1101.660400390625,511.4045715332031,1.0
2533,1046.2042236328125,555.9114990234375,0.9999961853027344,1038.4725341796875,532.5906982421875,0.9999997615814209,1006.5789794921875,517.3948364257812,0.9999995231628418,1073.2840576171875,520.4520263671875,0.9999963045120239,1068.1630859375,477.85369873046875,0.9999986290931702,1101.663818359375,511.4068603515625,0.9999998807907104
2534,1049.851318359375,557.3058471679688,0.9516938328742981,1041.9649658203125,530.0223388671875,1.0,1007.626953125,520.1258544921875,0.9999971985816956,1070.70849609375,511.48931884765625,0.9999960660934448,1057.9173583984375,474.8179016113281,0.9999979734420776,1096.267578125,500.0714111328125,1.0
2535,1049.850830078125,557.3057861328125,0.9517561197280884,1041.968017578125,530.0255126953125,0.9999999403953552,1007.6248168945312,520.1338500976562,0.9999972581863403,1070.710693359375,511.5098571777344,0.9999961853027344,1057.907958984375,474.8208923339844,0.9999979734420776,1096.2655029296875,500.07275390625,1.0
2536,548.4752197265625,34.424930572509766,0.5595267415046692,1045.8306884765625,527.3184814453125,0.9999997019767761,1008.7206420898438,520.7020263671875,0.9999985694885254,1069.449462890625,497.28924560546875,0.9999998211860657,1036.485107421875,472.25433349609375,0.999984622001648,1089.3355712890625,479.3090515136719,0.9999999403953552
2537,548.4751586914062,34.42490768432617,0.5595064163208008,1045.8031005859375,527.32373046875,0.9999996423721313,1008.718017578125,520.7777099609375,0.9999985694885254,1069.2630615234375,497.4534606933594,0.9999998807907104,1036.37255859375,472.2743225097656,0.9999849796295166,1088.89306640625,479.17474365234375,0.9999998807907104
2538,548.3702392578125,34.594974517822266,0.5559578537940979,1048.5841064453125,525.7994995117188,0.9999995231628418,1010.50048828125,521.085693359375,0.9999997019767761,1065.896484375,494.055908203125,0.9999974966049194,1027.7083740234375,470.42083740234375,0.9999996423721313,1080.6519775390625,468.8667297363281,1.0
2539,548.3685302734375,34.57965850830078,0.5496513247489929,1048.584228515625,525.8017578125,0.999999463558197,1010.4973754882812,521.088134765625,0.9999997019767761,1065.889404296875,494.0500183105469,0.9999974966049194,1027.687744140625,470.4322509765625,0.9999996423721313,1080.6497802734375,468.8698425292969,1.0
2540,548.35205078125,34.522377014160156,0.5595303773880005,1050.5062255859375,523.0928955078125,0.9999979734420776,1013.2774658203125,521.7175903320312,0.9999998807907104,1067.3743896484375,490.7602844238281,0.9999993443489075,1025.7000732421875,470.05438232421875,0.9999958276748657,1080.2911376953125,468.072509765625,1.0
2541,548.35205078125,34.52246856689453,0.5595802664756775,1050.500732421875,523.0872192382812,0.9999979734420776,1013.2786254882812,521.7282104492188,0.9999998807907104,1067.373291015625,490.7707214355469,0.9999994039535522,1025.69189453125,470.0597839355469,0.9999958276748657,1080.28955078125,468.06890869140625,1.0
2542,548.2335815429688,34.61712646484375,0.47636568546295166,1051.107666015625,522.0314331054688,0.999997615814209,1015.5247192382812,523.3452758789062,0.9999997615814209,1065.3494873046875,488.99578857421875,0.9999721050262451,1023.0196533203125,468.8872985839844,0.9999704360961914,1079.771240234375,467.691650390625,0.9999998807907104
2543,548.2335205078125,34.61714172363281,0.47623351216316223,1051.1148681640625,522.0331420898438,0.999997615814209,1015.52099609375,523.308837890625,0.9999997019767761,1065.341064453125,488.968505859375,0.9999714493751526,1023.012939453125,468.89068603515625,0.9999706745147705,1079.7779541015625,467.6855163574219,1.0
2544,548.3739624023438,34.578346252441406,0.5478552579879761,1052.5911865234375,520.5440673828125,0.9999983906745911,1017.6672973632812,524.97216796875,0.9999988079071045,1059.001220703125,482.79669189453125,0.9999454021453857,1014.09521484375,473.2049865722656,0.9999550580978394,1072.2733154296875,467.2762145996094,0.9999998807907104
2545,548.375244140625,34.58012008666992,0.548554003238678,1052.5870361328125,520.5452270507812,0.9999983310699463,1017.6812133789062,524.9271850585938,0.9999987483024597,1059.003173828125,482.7834777832031,0.9999459981918335,1014.0885009765625,473.2044677734375,0.9999535083770752,1072.2706298828125,467.27740478515625,0.9999998807907104
2546,1062.0567626953125,543.9523315429688,0.9945321083068848,1054.02685546875,517.9691772460938,0.9999997615814209,1022.267822265625,530.368896484375,0.9999998211860657,1055.2852783203125,477.264892578125,0.999972939491272,1011.3099365234375,471.9469909667969,0.999997615814209,1066.072509765625,464.2563171386719,0.9999987483024597
2547,1062.109130859375,544.0131225585938,0.994083046913147,1054.04345703125,517.9954223632812,0.9999997615814209,1022.3903198242188,530.439697265625,0.9999999403953552,1055.260498046875,477.263916015625,0.9999724626541138,1011.3295288085938,471.927734375,0.999997615814209,1066.0552978515625,464.2648010253906,0.9999988079071045
2548,1066.331787109375,543.7803344726562,0.993460476398468,1056.7552490234375,514.834716796875,0.9999997615814209,1025.19140625,528.250244140625,0.9999997615814209,1055.3482666015625,473.5645751953125,0.9999717473983765,1011.7764282226562,471.0418395996094,0.999999463558197,1062.80615234375,463.0943908691406,0.999997615814209
2549,1066.3311767578125,543.7766723632812,0.9934649467468262,1056.7559814453125,514.8351440429688,0.9999997019767761,1026.0213623046875,527.8125,0.9999997615814209,1055.341064453125,473.56195068359375,0.9999719858169556,1011.7863159179688,471.0379333496094,0.9999994039535522,1062.8065185546875,463.09600830078125,0.9999976754188538
2550,1076.00048828125,532.5953979492188,0.9999776482582092,1060.89697265625,507.855712890625,0.9999997615814209,1030.7281494140625,526.971435546875,0.9999994039535522,1053.6922607421875,467.7865905761719,0.9999997019767761,1009.3784790039062,475.3775329589844,0.9999994039535522,1045.8106689453125,454.4192199707031,0.9975367784500122
2551,1076.00048828125,532.5953979492188,0.9999776482582092,1060.89697265625,507.855712890625,0.9999997615814209,1030.7281494140625,526.9713745117188,0.9999994039535522,1053.6922607421875,467.7865905761719,0.9999997615814209,1009.3784790039062,475.3775329589844,0.9999992847442627,1045.8106689453125,454.4192199707031,0.9975367784500122
2552,1086.13671875,523.921875,0.9999978542327881,1063.0169677734375,502.48687744140625,0.9999997615814209,1036.7435302734375,526.9949340820312,0.9999987483024597,1049.2274169921875,466.5672912597656,0.9999994039535522,1006.544921875,477.77362060546875,0.9999926090240479,1041.427001953125,453.66943359375,0.9999773502349854
2553,1086.1416015625,523.9547729492188,0.9999977350234985,1063.0155029296875,502.461181640625,0.9999998211860657,1036.7664794921875,527.0033569335938,0.9999987483024597,1049.2303466796875,466.5721130371094,0.9999993443489075,1006.539794921875,477.793212890625,0.9999926090240479,1041.4423828125,453.6693420410156,0.9999775886535645
2554,1094.0501708984375,521.413330078125,0.9999999403953552,1065.0557861328125,499.39501953125,0.9999995231628418,1044.488525390625,527.0238647460938,0.9999982118606567,1045.500244140625,465.93560791015625,0.9999994039535522,1004.005859375,481.6045837402344,0.9999979138374329,1035.7406005859375,451.0135803222656,0.9999982118606567
2555,1094.043701171875,521.3814086914062,0.9999999403953552,1065.0111083984375,499.43426513671875,0.9999995231628418,1044.4158935546875,527.0164794921875,0.9999982118606567,1045.5433349609375,465.945556640625,0.9999994039535522,1004.0220336914062,481.5308837890625,0.9999978542327881,1035.712890625,451.02874755859375,0.9999982118606567
2556,1104.6488037109375,518.8916625976562,1.0,1069.020263671875,494.39288330078125,0.9999985098838806,1053.2615966796875,526.558837890625,0.9999950528144836,1043.5628662109375,466.30047607421875,0.9999984502792358,1004.4727172851562,484.66162109375,0.9999985694885254,1032.19677734375,452.4954833984375,0.9999998807907104
2557,1104.645263671875,518.8963012695312,1.0,1069.012451171875,494.3929443359375,0.9999985694885254,1053.2630615234375,526.5570068359375,0.9999951124191284,1043.5635986328125,466.3064270019531,0.9999984502792358,1004.4710083007812,484.66314697265625,0.9999984502792358,1032.1966552734375,452.49847412109375,0.9999998211860657
2558,1111.7471923828125,516.5715942382812,1.0,1071.6573486328125,492.50927734375,0.9999998807907104,1058.1041259765625,525.2068481445312,0.9999985098838806,1043.8709716796875,466.091796875,0.9999958276748657,1006.7284545898438,487.66131591796875,0.999985933303833,1029.75,453.0927734375,1.0
2559,1111.7528076171875,516.5685424804688,1.0,1071.6802978515625,492.5315246582031,0.9999997615814209,1058.07666015625,525.2057495117188,0.9999984502792358,1043.88134765625,466.10809326171875,0.9999957084655762,1006.726318359375,487.7258605957031,0.9999854564666748,1029.7529296875,453.102783203125,1.0
2560,1119.564453125,512.8599243164062,1.0,1076.4635009765625,487.7422790527344,0.9999998807907104,1070.6607666015625,524.15576171875,0.9999921321868896,1045.14794921875,464.8700256347656,0.9999947547912598,1009.6709594726562,495.94580078125,0.9999327659606934,1026.986572265625,453.08245849609375,1.0
2561,1119.5634765625,512.8578491210938,1.0,1076.4700927734375,487.7072448730469,0.9999998807907104,1070.6549072265625,524.154052734375,0.9999920129776001,1045.2117919921875,464.8782043457031,0.9999950528144836,1009.6701049804688,495.9332275390625,0.9999326467514038,1027.0035400390625,453.1015625,1.0
2562,1122.19921875,511.1130065917969,0.9999998807907104,1078.55078125,487.97698974609375,0.9999995231628418,1074.3017578125,523.9368286132812,0.9999992847442627,1045.022705078125,464.978515625,0.999954342842102,1011.65771484375,498.3702697753906,0.9999762773513794,1023.9598388671875,456.2384948730469,0.999998927116394
2563,1122.173583984375,511.12335205078125,0.9999998211860657,1078.619873046875,487.9661560058594,0.9999994039535522,1074.3218994140625,523.9595336914062,0.9999994039535522,1045.03271484375,464.9718322753906,0.9999555349349976,1011.6480712890625,498.37322998046875,0.9999772310256958,1023.9578857421875,456.23828125,0.9999989867210388
2564,1123.307373046875,509.7114562988281,1.0,1079.4481201171875,488.0013732910156,0.9999980926513672,1076.6949462890625,524.0554809570312,0.9999994039535522,1043.4774169921875,465.3094177246094,0.9993510246276855,1012.4412231445312,500.4249572753906,0.9999641180038452,1019.6064453125,457.0849609375,0.9999962449073792
2565,1123.3536376953125,509.69744873046875,1.0,1079.44482421875,488.0396423339844,0.999998152256012,1076.681884765625,524.0784912109375,0.9999994039535522,1043.4974365234375,465.3177490234375,0.9993994235992432,1012.5143432617188,500.4627380371094,0.9999666810035706,1019.6076049804688,457.0831604003906,0.9999963045120239
2566,1135.3726806640625,510.44317626953125,0.9999998211860657,1083.665283203125,488.93194580078125,0.9999964237213135,1079.64111328125,523.8516845703125,0.999995768070221,1045.952392578125,467.5032653808594,0.9971866607666016,1013.0101928710938,502.6622314453125,0.99993896484375,1014.8576049804688,459.4395446777344,0.9999993443489075
2567,1135.3719482421875,510.4469299316406,0.9999998211860657,1083.6185302734375,488.9364318847656,0.9999964237213135,1079.6285400390625,523.8801879882812,0.9999955892562866,1046.1009521484375,467.4221496582031,0.997045636177063,1013.0043334960938,502.6418762207031,0.999942421913147,1014.7378540039062,459.3704833984375,0.9999994039535522
2568,1137.129150390625,509.11309814453125,1.0,1088.1776123046875,488.59881591796875,0.9999994039535522,1081.7889404296875,524.6062622070312,0.9999975562095642,1046.295654296875,468.5126647949219,0.9973803758621216,1016.8988037109375,507.63116455078125,0.9998728632926941,1011.7434692382812,461.6805725097656,0.9999984502792358
2569,1137.1351318359375,509.0866394042969,1.0,1088.18115234375,488.605224609375,0.9999994039535522,1081.79296875,524.6194458007812,0.9999975562095642,1046.314697265625,468.5396728515625,0.9974961876869202,1016.9230346679688,507.62109375,0.9998829364776611,1011.6044921875,461.6900329589844,0.9999985694885254
