scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000
2000,1056.89697265625,525.6312255859375,0.9999130964279175,1092.527587890625,537.640869140625,0.9998698234558105,1107.1669921875,513.7247314453125,0.999961256980896,1107.0811767578125,576.0341186523438,0.9999897480010986,1151.1195068359375,566.6649169921875,0.9999668598175049,1131.8123779296875,608.5150146484375,0.9999973773956299
2001,1063.54052734375,521.6038208007812,0.9999251365661621,1096.737060546875,538.2681274414062,0.999781608581543,1114.783447265625,517.5436401367188,0.9999827146530151,1110.7392578125,580.3425903320312,0.999995231628418,1153.09228515625,570.3462524414062,0.9999723434448242,1137.33544921875,611.6427001953125,0.9999997615814209
2002,1063.5408935546875,521.6032104492188,0.9999251961708069,1096.732177734375,538.2689819335938,0.9997822046279907,1114.79052734375,517.551025390625,0.9999827146530151,1110.763671875,580.3341064453125,0.9999951124191284,1153.09033203125,570.3298950195312,0.9999730587005615,1137.2755126953125,611.6502685546875,0.9999997615814209
2003,1067.543212890625,528.364013671875,0.9999780058860779,1104.2598876953125,543.942138671875,0.9999518990516663,1122.7418212890625,523.2825317382812,0.9999572038650513,1114.00537109375,584.3627319335938,0.9999741315841675,1156.5460205078125,570.6423950195312,0.9999747276306152,1144.7930908203125,613.2625122070312,0.9999947547912598
2004,1067.543212890625,528.3641357421875,0.9999779462814331,1104.26025390625,543.9430541992188,0.9999518990516663,1122.7420654296875,523.2826538085938,0.9999572038650513,1114.002685546875,584.369384765625,0.9999741315841675,1156.5465087890625,570.642822265625,0.9999748468399048,1144.789306640625,613.26318359375,0.999994695186615
2005,1079.52734375,534.1482543945312,0.9999971389770508,1107.7359619140625,550.4467163085938,0.9999855756759644,1128.57470703125,527.4926147460938,0.9999527335166931,1116.7322998046875,588.9310302734375,0.9999510645866394,1157.99072265625,573.0750732421875,0.9999901652336121,1149.8956298828125,617.4010009765625,0.9999954700469971
2006,1079.47412109375,534.1487426757812,0.9999971389770508,1107.7261962890625,550.43115234375,0.9999858140945435,1128.5711669921875,527.478515625,0.9999523162841797,1116.7125244140625,588.9521484375,0.9999512434005737,1157.99462890625,573.0562744140625,0.9999901652336121,1149.8951416015625,617.4086303710938,0.9999955892562866
2007,1082.0113525390625,537.0460205078125,0.999982476234436,1108.753173828125,552.6065063476562,0.9998557567596436,1132.7178955078125,531.3876953125,0.9999853372573853,1116.8421630859375,591.7384643554688,0.9999145269393921,1157.9586181640625,576.6835327148438,0.9999856948852539,1152.4697265625,620.8526611328125,0.9999983310699463
2008,1082.0145263671875,537.0485229492188,0.999982476234436,1108.752685546875,552.6104736328125,0.9998551607131958,1132.7161865234375,531.3875732421875,0.9999853372573853,1116.8345947265625,591.7383422851562,0.999914288520813,1157.9610595703125,576.6826782226562,0.9999855756759644,1152.4818115234375,620.8587646484375,0.9999982118606567
2009,1084.62890625,540.6502685546875,0.9999892115592957,1111.7947998046875,557.6951293945312,0.9997096061706543,1135.5032958984375,534.7908935546875,0.999945342540741,1116.056884765625,593.7470703125,0.9999819993972778,1159.7685546875,580.406494140625,0.9999780654907227,1150.7159423828125,625.1536865234375,0.999994695186615
2010,1084.6290283203125,540.6494140625,0.9999892115592957,1111.7943115234375,557.6953125,0.9997098445892334,1135.5025634765625,534.7907104492188,0.999945342540741,1116.056640625,593.7467651367188,0.9999819397926331,1159.7694091796875,580.4066162109375,0.9999780058860779,1150.7166748046875,625.1531982421875,0.9999947547912598
2011,1085.6534423828125,543.57177734375,0.9999831914901733,1112.7691650390625,558.6986083984375,0.9999449253082275,1136.703125,537.49609375,0.9999516010284424,1117.2576904296875,595.8162231445312,0.9999867677688599,1159.9549560546875,582.1275634765625,0.9999746084213257,1152.307861328125,627.0511474609375,0.9999980330467224
2012,1085.653564453125,543.5716552734375,0.9999831914901733,1112.76806640625,558.69873046875,0.9999449253082275,1136.7032470703125,537.496826171875,0.9999516010284424,1117.2625732421875,595.8223876953125,0.9999867677688599,1159.95751953125,582.1309814453125,0.9999746084213257,1152.3228759765625,627.05419921875,0.9999979734420776
2013,1085.48779296875,543.0028686523438,0.9999853372573853,1113.7879638671875,559.7738037109375,0.99997878074646,1137.18115234375,537.791748046875,0.9999386668205261,1118.419921875,596.3280029296875,0.9999809861183167,1159.932861328125,582.0332641601562,0.9999710321426392,1154.399169921875,627.4598999023438,0.9999992251396179
2014,1085.488037109375,542.9996337890625,0.99998539686203,1113.778076171875,559.7703857421875,0.9999789595603943,1137.1947021484375,537.7833862304688,0.9999393820762634,1118.4329833984375,596.3571166992188,0.9999816417694092,1160.003662109375,581.8177490234375,0.9999711513519287,1154.398681640625,627.454345703125,0.9999992251396179
2015,1085.3470458984375,542.7390747070312,0.9999814629554749,1114.4385986328125,559.5076293945312,0.9999781847000122,1139.01123046875,538.9053344726562,0.9999416470527649,1119.6033935546875,596.6990966796875,0.9999872446060181,1159.86328125,582.653076171875,0.9999569654464722,1155.55322265625,627.1309204101562,0.9999994039535522
2016,1085.342529296875,542.7288208007812,0.999981701374054,1114.50732421875,559.4967041015625,0.9999773502349854,1139.024658203125,538.877685546875,0.9999412298202515,1119.647705078125,596.779296875,0.9999889135360718,1159.826171875,582.6588745117188,0.9999587535858154,1155.5406494140625,627.1414794921875,0.9999994039535522
2017,1086.167236328125,546.2584228515625,0.9999948740005493,1115.201904296875,560.9946899414062,0.9999904632568359,1137.833740234375,539.7717895507812,0.9999457597732544,1119.622802734375,598.9239501953125,0.9999803304672241,1160.0015869140625,582.6260375976562,0.9999472498893738,1155.8341064453125,627.983154296875,0.9999994039535522
2018,1086.1646728515625,546.2588500976562,0.9999948740005493,1115.2108154296875,560.9982299804688,0.9999904036521912,1137.8404541015625,539.7757568359375,0.9999457001686096,1119.6268310546875,598.9251708984375,0.9999805688858032,1160.02734375,582.64794921875,0.9999464750289917,1155.83935546875,627.9666137695312,0.9999994039535522
2019,1085.3026123046875,544.6867065429688,0.999995231628418,1113.6280517578125,562.5015869140625,0.999980628490448,1138.974365234375,541.78564453125,0.9999566078186035,1119.7481689453125,598.5036010742188,0.9999719858169556,1160.261474609375,583.880859375,0.9999508857727051,1155.4781494140625,628.1175537109375,0.9999994039535522
2020,1085.3138427734375,544.6775512695312,0.9999951124191284,1113.6318359375,562.5042724609375,0.9999805688858032,1138.986083984375,541.7984619140625,0.9999568462371826,1119.747802734375,598.5075073242188,0.9999721050262451,1160.261474609375,583.8803100585938,0.9999508857727051,1155.4783935546875,628.1162109375,0.9999994039535522
2021,1085.47705078125,543.8614501953125,0.9999916553497314,1113.71826171875,562.2498168945312,0.9999862313270569,1140.272705078125,541.71728515625,0.9999503493309021,1119.6495361328125,598.265625,0.9999748468399048,1160.2293701171875,584.2635498046875,0.9999502897262573,1155.07373046875,628.023681640625,0.9999994039535522
2022,1085.4827880859375,543.8528442382812,0.9999915361404419,1113.616943359375,562.2471923828125,0.9999868273735046,1140.23828125,541.7260131835938,0.9999518394470215,1119.5611572265625,598.1787719726562,0.9999760389328003,1160.3629150390625,583.9322509765625,0.9999566078186035,1155.0694580078125,628.039306640625,0.9999994039535522
2023,1085.6885986328125,544.5247802734375,0.9999873638153076,1113.8302001953125,560.8241577148438,0.9999836683273315,1141.72119140625,541.8654174804688,0.9999405741691589,1119.15673828125,597.4379272460938,0.9999809265136719,1160.5352783203125,584.7588500976562,0.9999121427536011,1154.6717529296875,628.580322265625,0.9999994039535522
2024,1085.6885986328125,544.5247802734375,0.9999873638153076,1113.8302001953125,560.8241577148438,0.9999836683273315,1141.72119140625,541.8653564453125,0.9999406337738037,1119.15673828125,597.4379272460938,0.9999810457229614,1160.5352783203125,584.7588500976562,0.9999120831489563,1154.6717529296875,628.580322265625,0.9999994039535522
2025,1085.6064453125,546.4154052734375,0.9999934434890747,1113.70068359375,561.4750366210938,0.9999687671661377,1141.126953125,542.4046630859375,0.9999514818191528,1119.1849365234375,598.2371826171875,0.9999491572380066,1159.7947998046875,585.5393676757812,0.9999396800994873,1154.6441650390625,628.7750854492188,0.9999991655349731
2026,1085.6064453125,546.4154052734375,0.9999935030937195,1113.70068359375,561.4750366210938,0.9999688863754272,1141.126953125,542.4046630859375,0.9999514818191528,1119.1849365234375,598.2371826171875,0.9999492168426514,1159.7947998046875,585.5393676757812,0.9999396800994873,1154.64404296875,628.7752685546875,0.9999992251396179
2027,1086.276611328125,547.0215454101562,0.9999912977218628,1113.4869384765625,560.9912719726562,0.9999737739562988,1141.4825439453125,542.3458251953125,0.9999327063560486,1119.392822265625,598.6381225585938,0.9999560117721558,1159.63330078125,585.0423583984375,0.9999278783798218,1154.87548828125,628.6738891601562,0.9999990463256836
2028,1086.2767333984375,547.0213012695312,0.9999912977218628,1113.486572265625,560.9916381835938,0.9999737739562988,1141.482666015625,542.3460083007812,0.9999327659606934,1119.3922119140625,598.637939453125,0.9999560117721558,1159.6331787109375,585.0419921875,0.9999278783798218,1154.8756103515625,628.6740112304688,0.9999990463256836
2029,1086.1151123046875,548.3695068359375,0.9999933242797852,1113.3983154296875,561.8655395507812,0.9999746084213257,1140.697998046875,542.7147216796875,0.999929666519165,1119.505126953125,599.1945190429688,0.999942421913147,1159.7689208984375,586.02490234375,0.9999606609344482,1154.8333740234375,628.8487548828125,0.9999990463256836
2030,1086.1080322265625,548.3304443359375,0.9999934434890747,1113.420166015625,561.7991333007812,0.9999749064445496,1140.7025146484375,542.6821899414062,0.9999300837516785,1119.3221435546875,599.1399536132812,0.9999384880065918,1159.782470703125,586.0287475585938,0.9999605417251587,1154.829833984375,628.849609375,0.9999990463256836
2031,1085.6767578125,546.9989624023438,0.9999935626983643,1113.4969482421875,561.608154296875,0.9999745488166809,1141.095458984375,543.0543823242188,0.9999465942382812,1119.30126953125,599.3513793945312,0.9999208450317383,1159.8251953125,585.286865234375,0.9999412298202515,1155.022705078125,629.0592041015625,0.9999991655349731
2032,1085.8323974609375,546.9852905273438,0.9999926090240479,1113.6187744140625,561.4813232421875,0.9999769330024719,1141.0086669921875,542.8944091796875,0.9999470710754395,1119.2049560546875,599.3461303710938,0.9999309182167053,1159.8214111328125,585.199951171875,0.9999390840530396,1155.06005859375,629.0722045898438,0.9999991655349731
2033,1086.54150390625,544.12939453125,0.999985933303833,1113.6845703125,561.7642822265625,0.9999738931655884,1141.9161376953125,542.9501342773438,0.9999496340751648,1119.3912353515625,599.1586303710938,0.9999388456344604,1159.6561279296875,586.8693237304688,0.9999568462371826,1155.05126953125,629.5098266601562,0.9999990463256836
2034,1086.5423583984375,544.12890625,0.999985933303833,1113.6834716796875,561.7662353515625,0.9999738931655884,1141.914794921875,542.95068359375,0.99994957447052,1119.3912353515625,599.1576538085938,0.99993896484375,1159.6566162109375,586.8687133789062,0.9999568462371826,1155.0504150390625,629.5104370117188,0.9999990463256836
2035,1086.5423583984375,544.12890625,0.999985933303833,1113.6834716796875,561.7662353515625,0.9999738931655884,1141.914794921875,542.95068359375,0.99994957447052,1119.3912353515625,599.1576538085938,0.99993896484375,1159.6566162109375,586.8687133789062,0.9999568462371826,1155.0504150390625,629.5104370117188,0.9999990463256836
2036,1083.29931640625,539.9303588867188,0.9999921321868896,1113.89794921875,561.3333740234375,0.9999785423278809,1142.01708984375,541.8431396484375,0.9999322891235352,1119.557861328125,599.7593994140625,0.9999445676803589,1159.481201171875,587.0634155273438,0.9999512434005737,1155.0921630859375,629.3328857421875,0.999998927116394
2037,1083.4996337890625,539.3541870117188,0.9999915957450867,1113.632568359375,560.3897705078125,0.9999791383743286,1141.2412109375,541.2539672851562,0.9999166131019592,1119.2474365234375,599.7069091796875,0.9999493956565857,1159.626708984375,586.9198608398438,0.9999489784240723,1155.0667724609375,629.2200317382812,0.9999990463256836
2038,1083.4993896484375,539.3540649414062,0.9999915957450867,1113.6326904296875,560.389892578125,0.9999791383743286,1141.2412109375,541.254150390625,0.9999166131019592,1119.2474365234375,599.7069091796875,0.9999494552612305,1159.626708984375,586.9201049804688,0.9999489784240723,1155.0667724609375,629.2200317382812,0.999998927116394
2039,1082.9063720703125,539.4180297851562,0.9999904632568359,1113.2353515625,560.0352172851562,0.9999653100967407,1142.2845458984375,541.1573486328125,0.9999057054519653,1119.1300048828125,599.5503540039062,0.9999526739120483,1159.44482421875,586.9815673828125,0.9999397993087769,1155.0980224609375,629.1021728515625,0.9999990463256836
2040,1082.906005859375,539.4179077148438,0.9999905228614807,1113.234130859375,560.0349731445312,0.9999653100967407,1142.2862548828125,541.1566162109375,0.9999058246612549,1119.130126953125,599.55029296875,0.9999526739120483,1159.4444580078125,586.982421875,0.9999397993087769,1155.0980224609375,629.1021728515625,0.9999990463256836
2041,1082.9735107421875,539.3270874023438,0.9999903440475464,1112.78369140625,559.8631591796875,0.9999572038650513,1142.3682861328125,541.196533203125,0.9999254941940308,1118.9951171875,599.0932006835938,0.9999489784240723,1159.5028076171875,586.8880615234375,0.999942421913147,1155.0489501953125,629.4425659179688,0.9999990463256836
2042,1082.9656982421875,539.335693359375,0.9999901056289673,1112.7264404296875,559.7465209960938,0.999953031539917,1142.286865234375,541.0509643554688,0.9999277591705322,1118.8878173828125,599.0169067382812,0.9999541640281677,1159.531494140625,586.8419799804688,0.9999411106109619,1155.0482177734375,629.4420166015625,0.9999990463256836
2043,1082.9656982421875,539.335693359375,0.9999901056289673,1112.7264404296875,559.7465209960938,0.999953031539917,1142.286865234375,541.0509643554688,0.9999277591705322,1118.8878173828125,599.0169067382812,0.9999541640281677,1159.531494140625,586.8419799804688,0.9999411106109619,1155.0482177734375,629.4420166015625,0.9999990463256836
2044,1082.734619140625,539.51611328125,0.9999896287918091,1112.3934326171875,559.3309326171875,0.9999329447746277,1142.75830078125,541.0772094726562,0.9999160170555115,1118.7830810546875,598.802978515625,0.9999597668647766,1159.7681884765625,585.3502807617188,0.9998855590820312,1155.1326904296875,630.0393676757812,0.999998927116394
2045,1082.734619140625,539.51611328125,0.9999895691871643,1112.3934326171875,559.3309326171875,0.9999329447746277,1142.75830078125,541.0772094726562,0.9999159574508667,1118.7830810546875,598.802978515625,0.9999597072601318,1159.7681884765625,585.3502807617188,0.9998854994773865,1155.1326904296875,630.0393676757812,0.9999989867210388
2046,1082.4302978515625,539.4987182617188,0.9999877214431763,1112.568603515625,559.3956909179688,0.9998948574066162,1142.2347412109375,540.6898803710938,0.9999402165412903,1118.5965576171875,598.34375,0.999969482421875,1160.0093994140625,585.2540283203125,0.9998754262924194,1154.97216796875,630.1273803710938,0.999998927116394
2047,1082.430419921875,539.4988403320312,0.9999878406524658,1112.568603515625,559.3956909179688,0.9998947978019714,1142.2347412109375,540.6898803710938,0.9999402165412903,1118.5965576171875,598.3436889648438,0.9999696016311646,1160.0093994140625,585.2540283203125,0.9998754262924194,1154.97216796875,630.12744140625,0.999998927116394
2048,1081.71142578125,538.5216674804688,0.9999846816062927,1112.32080078125,559.1290893554688,0.9998632669448853,1141.50146484375,539.93603515625,0.9999556541442871,1118.1561279296875,598.13525390625,0.9999804496765137,1160.237060546875,584.8991088867188,0.9998233914375305,1154.9422607421875,630.1142578125,0.999998927116394
2049,1080.696533203125,538.07666015625,0.9999707341194153,1111.0528564453125,557.5496215820312,0.999662458896637,1140.3592529296875,539.4367065429688,0.9999696016311646,1118.44482421875,598.1005249023438,0.9999747276306152,1160.2930908203125,584.9195556640625,0.9998520016670227,1154.85986328125,630.0558471679688,0.999998927116394
2050,1080.832275390625,537.6978149414062,0.9999584555625916,1111.073974609375,557.2628173828125,0.9997501373291016,1139.4820556640625,538.8583984375,0.9999715685844421,1118.474365234375,598.717041015625,0.9999763369560242,1159.9930419921875,584.7506713867188,0.9998763203620911,1154.6998291015625,629.9656372070312,0.9999990463256836
2051,1079.9630126953125,537.3204345703125,0.9999768137931824,1110.77490234375,556.35693359375,0.999832808971405,1139.1605224609375,538.2676391601562,0.9999740719795227,1118.4910888671875,598.6962890625,0.9999798536300659,1160.0472412109375,583.8087158203125,0.9999209046363831,1154.679443359375,629.918212890625,0.9999990463256836
2052,1079.9647216796875,537.3185424804688,0.999976634979248,1110.7730712890625,556.352783203125,0.9998328685760498,1139.160400390625,538.267578125,0.9999740123748779,1118.4930419921875,598.6942138671875,0.9999797344207764,1160.047607421875,583.80859375,0.9999209642410278,1154.6796875,629.9181518554688,0.9999990463256836
2053,1079.9647216796875,537.3185424804688,0.9999766945838928,1110.7730712890625,556.352783203125,0.9998328685760498,1139.160400390625,538.267578125,0.9999740123748779,1118.4930419921875,598.6942138671875,0.9999797344207764,1160.047607421875,583.80859375,0.9999209046363831,1154.6796875,629.9181518554688,0.9999990463256836
2054,1081.1441650390625,537.8715209960938,0.9999597072601318,1110.6026611328125,555.2937622070312,0.9998648166656494,1138.6575927734375,538.0159301757812,0.9999712705612183,1118.1490478515625,598.230224609375,0.999983549118042,1160.0875244140625,583.6920166015625,0.9999096989631653,1154.4874267578125,629.8257446289062,0.9999990463256836
2055,1081.14453125,537.8687133789062,0.9999598264694214,1110.610107421875,555.2996826171875,0.9998647570610046,1138.6761474609375,538.035888671875,0.999971330165863,1118.1466064453125,598.2172241210938,0.9999836087226868,1160.0970458984375,583.6766357421875,0.9999070167541504,1154.48779296875,629.8214111328125,0.9999990463256836
2056,1080.769287109375,537.16796875,0.9999730587005615,1110.374267578125,554.3151245117188,0.99988853931427,1137.5443115234375,536.7603759765625,0.9999617338180542,1118.19189453125,598.3073120117188,0.9999850988388062,1159.91943359375,582.87548828125,0.9999314546585083,1154.431396484375,629.8353881835938,0.9999990463256836
2057,1080.898193359375,536.541259765625,0.9999741315841675,1110.4873046875,554.4359130859375,0.9998799562454224,1137.563720703125,536.7926025390625,0.9999603033065796,1118.194580078125,598.3331298828125,0.9999853372573853,1159.939208984375,582.9898071289062,0.9999318718910217,1154.4296875,629.84375,0.9999991655349731
2058,1081.2586669921875,536.4227294921875,0.9999759197235107,1109.4246826171875,553.09619140625,0.9999302625656128,1135.0919189453125,536.0538940429688,0.9999328851699829,1117.866455078125,598.40185546875,0.9999850988388062,1159.3248291015625,583.2904052734375,0.9999352693557739,1154.4425048828125,629.6219482421875,0.9999991655349731
2059,1081.261962890625,536.424560546875,0.9999758005142212,1109.4212646484375,553.0865478515625,0.9999299049377441,1135.0927734375,536.0501708984375,0.999933123588562,1117.84375,598.4146118164062,0.9999850988388062,1159.323486328125,583.3073120117188,0.9999347925186157,1154.4281005859375,629.59326171875,0.9999990463256836
2060,1082.2803955078125,536.4165649414062,0.999976396560669,1110.501220703125,553.4662475585938,0.9999152421951294,1134.4359130859375,534.8012084960938,0.9999513626098633,1117.6705322265625,599.3031616210938,0.9999840259552002,1158.8089599609375,582.0270385742188,0.9999673366546631,1154.147705078125,629.491455078125,0.999998927116394
2061,1082.2789306640625,536.4154663085938,0.9999763369560242,1110.498291015625,553.4686279296875,0.9999149441719055,1134.4334716796875,534.8029174804688,0.9999512434005737,1117.6907958984375,599.3772583007812,0.9999832510948181,1158.7808837890625,582.0543212890625,0.9999681711196899,1154.138916015625,629.5023193359375,0.9999989867210388
2062,1081.413818359375,534.7386474609375,0.999988317489624,1109.7606201171875,552.232666015625,0.9999678134918213,1133.4913330078125,534.211669921875,0.9999517202377319,1117.7388916015625,599.7633666992188,0.9999818205833435,1158.39892578125,582.102783203125,0.9999696016311646,1153.9864501953125,629.4339599609375,0.9999989867210388
2063,1081.411865234375,534.7299194335938,0.9999884366989136,1109.7662353515625,552.2534790039062,0.9999675750732422,1133.4952392578125,534.2200317382812,0.9999510049819946,1117.74169921875,599.7627563476562,0.9999818205833435,1158.39794921875,582.1047973632812,0.9999695420265198,1153.9849853515625,629.4321899414062,0.9999988675117493
2064,1079.3240966796875,534.4623413085938,0.9999861717224121,1108.3994140625,549.8119506835938,0.999984622001648,1132.2315673828125,532.6910400390625,0.999981164932251,1116.8665771484375,598.8961791992188,0.9999895095825195,1158.8026123046875,584.3363647460938,0.999966561794281,1153.37451171875,629.6485595703125,0.9999988079071045
2065,1079.3240966796875,534.4623413085938,0.9999861717224121,1108.399658203125,549.812255859375,0.999984622001648,1132.2315673828125,532.6912841796875,0.999981164932251,1116.8702392578125,598.895263671875,0.9999894499778748,1158.8026123046875,584.3355102539062,0.999966561794281,1153.3759765625,629.64892578125,0.9999988079071045
2066,1075.9517822265625,534.796875,0.9999757409095764,1106.5185546875,548.65966796875,0.9999843239784241,1129.76171875,531.30126953125,0.9999843835830688,1116.8587646484375,598.624267578125,0.9999894499778748,1157.93505859375,582.3989868164062,0.9999856948852539,1152.8515625,628.1473999023438,0.9999988675117493
2067,1075.9521484375,534.7969970703125,0.9999758005142212,1106.5166015625,548.658935546875,0.9999843239784241,1129.761474609375,531.3010864257812,0.9999843835830688,1116.84326171875,598.64990234375,0.99998939037323,1157.92578125,582.4091796875,0.9999856948852539,1152.8477783203125,628.150634765625,0.9999988079071045
2068,1071.88818359375,533.5073852539062,0.9999706745147705,1103.8994140625,546.6846923828125,0.9999314546585083,1127.3687744140625,527.927001953125,0.9999377727508545,1116.7664794921875,597.2295532226562,0.9999920129776001,1157.8936767578125,580.0074462890625,0.9999846816062927,1151.8897705078125,627.2883911132812,0.9999985694885254
2069,1071.8641357421875,533.5210571289062,0.9999718070030212,1103.91015625,546.7252807617188,0.9999313354492188,1127.3482666015625,527.92333984375,0.999936580657959,1116.783935546875,597.243408203125,0.999991774559021,1157.884033203125,580.087890625,0.9999851584434509,1151.8876953125,627.2877197265625,0.9999986886978149
2070,1067.9483642578125,531.8436279296875,0.9999943375587463,1101.982421875,546.4266967773438,0.9999404549598694,1120.8594970703125,526.585205078125,0.9998517036437988,1116.7130126953125,596.1925659179688,0.9999933838844299,1157.2786865234375,577.9197998046875,0.9999706745147705,1150.9979248046875,625.4224243164062,0.9999972581863403
2071,1067.926513671875,531.8045654296875,0.9999943971633911,1102.0157470703125,546.4185180664062,0.999939501285553,1120.880126953125,526.601318359375,0.9998520612716675,1116.7093505859375,596.1911010742188,0.9999933838844299,1157.2774658203125,577.9234619140625,0.999970555305481,1150.996337890625,625.4171752929688,0.9999973177909851
2072,1066.767578125,533.0911865234375,0.9999901056289673,1096.6827392578125,543.0040283203125,0.999545156955719,1112.1239013671875,522.0686645507812,0.9978684186935425,1115.113037109375,593.8358154296875,0.9999905824661255,1155.572021484375,576.4971923828125,0.9999713897705078,1148.8896484375,624.6107788085938,0.999997615814209
2073,1066.7669677734375,533.0902099609375,0.9999901056289673,1096.6820068359375,543.0045166015625,0.9995450377464294,1112.123779296875,522.0682983398438,0.997869074344635,1115.1143798828125,593.8370971679688,0.9999905824661255,1155.5718994140625,576.4971923828125,0.9999713897705078,1148.8890380859375,624.610107421875,0.999997615814209
2074,1066.513427734375,533.9603881835938,0.9999570846557617,1095.031005859375,541.03125,0.9998657703399658,1106.47412109375,519.796875,0.9987717866897583,1114.6727294921875,591.439453125,0.999976396560669,1154.1365966796875,573.2415771484375,0.9999749660491943,1147.7733154296875,622.463134765625,0.9999932050704956
2075,1067.318359375,534.8140869140625,0.9998340606689453,1095.441162109375,541.0939331054688,0.9998291730880737,1106.3121337890625,519.635498046875,0.9980887174606323,1114.62646484375,591.3602905273438,0.9999816417694092,1154.4127197265625,574.570556640625,0.9999701976776123,1148.18115234375,623.1823120117188,0.9999870657920837
2076,1066.6954345703125,533.7172241210938,0.9995061755180359,1094.3514404296875,540.2693481445312,0.999858021736145,1104.04638671875,518.1871337890625,0.9981777667999268,1114.75634765625,589.9317626953125,0.9999748468399048,1153.3680419921875,572.9480590820312,0.9999558925628662,1147.9033203125,621.0786743164062,0.9999939203262329
2077,1066.6922607421875,533.7168579101562,0.9995070695877075,1094.3543701171875,540.2849731445312,0.9998583793640137,1104.051513671875,518.1886596679688,0.9981799125671387,1114.7406005859375,589.91015625,0.9999749660491943,1153.3931884765625,573.0635375976562,0.9999562501907349,1147.9161376953125,621.0772094726562,0.9999938607215881
2078,1062.056640625,530.1193237304688,0.9999421834945679,1092.224609375,541.8463745117188,0.999914824962616,1103.7279052734375,517.3416137695312,0.9989576935768127,1114.3751220703125,588.997802734375,0.999969482421875,1152.635498046875,571.0140380859375,0.9999502897262573,1147.515380859375,620.2622680664062,0.9999933242797852
2079,1062.0565185546875,530.1176147460938,0.9999423027038574,1092.2158203125,541.833251953125,0.9999148845672607,1103.7158203125,517.3377075195312,0.9989490509033203,1114.31201171875,588.9957275390625,0.9999692440032959,1152.6514892578125,571.1190795898438,0.9999513626098633,1147.5111083984375,620.2616577148438,0.9999933242797852
2080,1057.249755859375,522.2352294921875,0.9999206066131592,1091.0655517578125,540.9135131835938,0.9998086094856262,1101.0050048828125,516.6665649414062,0.999549388885498,1113.6497802734375,588.7407836914062,0.999950647354126,1151.85693359375,570.525390625,0.9999489188194275,1147.111083984375,620.304931640625,0.9999926090240479
2081,1057.2496337890625,522.2356567382812,0.9999206066131592,1091.0655517578125,540.9135131835938,0.999808669090271,1101.0052490234375,516.6666259765625,0.999549388885498,1113.6497802734375,588.7407836914062,0.999950647354126,1151.85693359375,570.5253295898438,0.9999489188194275,1147.111083984375,620.304931640625,0.9999925494194031
2082,1053.8404541015625,516.3070678710938,0.9999715089797974,1088.4276123046875,540.48046875,0.9996676445007324,1100.5599365234375,515.8815307617188,0.9998691082000732,1112.5301513671875,586.9381713867188,0.9999673366546631,1151.1170654296875,569.6564331054688,0.9999467134475708,1146.25048828125,619.72705078125,0.9999893307685852
2083,1053.8402099609375,516.3078002929688,0.9999715089797974,1088.427734375,540.4801635742188,0.9996676445007324,1100.5599365234375,515.8811645507812,0.9998691082000732,1112.530029296875,586.9380493164062,0.9999672770500183,1151.116943359375,569.65625,0.999946653842926,1146.2515869140625,619.7282104492188,0.99998939037323
2084,1051.8714599609375,507.67010498046875,0.999963104724884,1082.94287109375,538.0079956054688,0.9996620416641235,1095.5770263671875,513.5333251953125,0.9997198581695557,1111.7213134765625,587.3138427734375,0.9999769926071167,1149.52587890625,570.6514282226562,0.9999408721923828,1144.3126220703125,617.169189453125,0.9999833703041077
2085,1051.8714599609375,507.66998291015625,0.9999630451202393,1082.9432373046875,538.0081787109375,0.9996621012687683,1095.5775146484375,513.533203125,0.9997198581695557,1111.728759765625,587.30615234375,0.9999767541885376,1149.5274658203125,570.6492309570312,0.9999409914016724,1144.32861328125,617.1635131835938,0.9999831914901733
2086,1060.2655029296875,497.6402282714844,0.9999971389770508,1081.6959228515625,535.5906372070312,0.9996584057807922,1099.18115234375,513.5712280273438,0.9999464750289917,1110.8419189453125,585.9107666015625,0.9999852180480957,1148.3953857421875,569.103271484375,0.9999639391899109,1143.5660400390625,615.0501098632812,0.9999967813491821
